update_id,algo,sample_id,token_pos,domain,sop,entropy,aop_l2,aop_kl,f_avg,f_ratio,loss,target_token_id
0_83,sft,0,83,high_school_us_history,0.875,0.006927490234375,0.0,0.00058746337890625,0.001171875,0.02,0.0005887205479666591,4073
0_83,sft,0,83,clinical_knowledge,0.875,0.006927490234375,0.0,0.00058746337890625,-0.015234375,0.0,0.0005887205479666591,4073
0_84,sft,0,84,abstract_algebra,0.439453125,0.000400543212890625,0.0,2.944469451904297e-05,-0.0028125,0.0,2.9444261599564925e-05,667
0_84,sft,0,84,college_mathematics,0.439453125,0.000400543212890625,0.0,2.944469451904297e-05,0.0015625,0.04,2.9444261599564925e-05,667
0_84,sft,0,84,high_school_physics,0.439453125,0.000400543212890625,0.0,2.944469451904297e-05,-0.005625,0.0,2.9444261599564925e-05,667
0_84,sft,0,84,computer_security,0.439453125,0.000400543212890625,0.0,2.944469451904297e-05,-0.0028125,0.0,2.9444261599564925e-05,667
0_84,sft,0,84,international_law,0.439453125,0.000400543212890625,0.0,2.944469451904297e-05,0.00140625,0.02,2.9444261599564925e-05,667
0_84,sft,0,84,moral_disputes,0.439453125,0.000400543212890625,0.0,2.944469451904297e-05,-0.00484375,0.0,2.9444261599564925e-05,667
0_84,sft,0,84,high_school_us_history,0.439453125,0.000400543212890625,0.0,2.944469451904297e-05,0.00453125,0.08,2.9444261599564925e-05,667
0_84,sft,0,84,clinical_knowledge,0.439453125,0.000400543212890625,0.0,2.944469451904297e-05,-0.0025,0.0,2.9444261599564925e-05,667
0_85,sft,0,85,abstract_algebra,0.2197265625,0.23046875,0.0,0.031982421875,0.01703125,0.1,0.03208236023783684,5898
0_85,sft,0,85,college_mathematics,0.2197265625,0.23046875,0.0,0.031982421875,0.00984375,0.12,0.03208236023783684,5898
0_85,sft,0,85,high_school_physics,0.2197265625,0.23046875,0.0,0.031982421875,-0.014609375,0.04,0.03208236023783684,5898
0_85,sft,0,85,computer_security,0.2197265625,0.23046875,0.0,0.031982421875,0.015546875,0.06,0.03208236023783684,5898
0_85,sft,0,85,international_law,0.2197265625,0.23046875,0.0,0.031982421875,-0.00828125,0.04,0.03208236023783684,5898
0_85,sft,0,85,moral_disputes,0.2197265625,0.23046875,0.0,0.031982421875,0.003671875,0.04,0.03208236023783684,5898
0_85,sft,0,85,high_school_us_history,0.2197265625,0.23046875,0.0,0.031982421875,0.000859375,0.06,0.03208236023783684,5898
0_85,sft,0,85,clinical_knowledge,0.2197265625,0.23046875,0.0,0.031982421875,-0.000390625,0.0,0.03208236023783684,5898
0_86,sft,0,86,abstract_algebra,0.1259765625,0.498046875,0.00390625,0.07421875,0.01734375,0.14,0.07441360503435135,220
0_86,sft,0,86,college_mathematics,0.1259765625,0.498046875,0.00390625,0.07421875,0.01296875,0.06,0.07441360503435135,220
0_86,sft,0,86,high_school_physics,0.1259765625,0.498046875,0.00390625,0.07421875,-0.00203125,0.06,0.07441360503435135,220
0_86,sft,0,86,computer_security,0.1259765625,0.498046875,0.00390625,0.07421875,-0.01953125,0.06,0.07441360503435135,220
0_86,sft,0,86,international_law,0.1259765625,0.498046875,0.00390625,0.07421875,-0.021875,0.0,0.07441360503435135,220
0_86,sft,0,86,moral_disputes,0.1259765625,0.498046875,0.00390625,0.07421875,-0.0146875,0.0,0.07441360503435135,220
0_86,sft,0,86,high_school_us_history,0.1259765625,0.498046875,0.00390625,0.07421875,-0.007578125,0.04,0.07441360503435135,220
0_86,sft,0,86,clinical_knowledge,0.1259765625,0.498046875,0.00390625,0.07421875,-0.0125,0.02,0.07441360503435135,220
0_87,sft,0,87,abstract_algebra,0.10009765625,0.7265625,0.5,0.69921875,0.11359375,0.54,0.6979529857635498,19
0_87,sft,0,87,college_mathematics,0.10009765625,0.7265625,0.5,0.69921875,0.15359375,0.68,0.6979529857635498,19
0_87,sft,0,87,high_school_physics,0.10009765625,0.7265625,0.5,0.69921875,0.15,0.64,0.6979529857635498,19
0_87,sft,0,87,computer_security,0.10009765625,0.7265625,0.5,0.69921875,0.091328125,0.38,0.6979529857635498,19
0_87,sft,0,87,international_law,0.10009765625,0.7265625,0.5,0.69921875,0.24640625,0.92,0.6979529857635498,19
0_87,sft,0,87,moral_disputes,0.10009765625,0.7265625,0.5,0.69921875,0.10640625,0.42,0.6979529857635498,19
0_87,sft,0,87,high_school_us_history,0.10009765625,0.7265625,0.5,0.69921875,0.0765625,0.44,0.6979529857635498,19
0_87,sft,0,87,clinical_knowledge,0.10009765625,0.7265625,0.5,0.69921875,0.093828125,0.46,0.6979529857635498,19
0_88,sft,0,88,abstract_algebra,0.400390625,0.004791259765625,0.0,0.0004367828369140625,-0.0003125,0.08,0.0004357342259027064,23
0_88,sft,0,88,college_mathematics,0.400390625,0.004791259765625,0.0,0.0004367828369140625,0.00234375,0.08,0.0004357342259027064,23
0_88,sft,0,88,high_school_physics,0.400390625,0.004791259765625,0.0,0.0004367828369140625,-0.006875,0.04,0.0004357342259027064,23
0_88,sft,0,88,computer_security,0.400390625,0.004791259765625,0.0,0.0004367828369140625,-0.00171875,0.02,0.0004357342259027064,23
0_88,sft,0,88,international_law,0.400390625,0.004791259765625,0.0,0.0004367828369140625,-0.01140625,0.02,0.0004357342259027064,23
0_88,sft,0,88,moral_disputes,0.400390625,0.004791259765625,0.0,0.0004367828369140625,0.00171875,0.02,0.0004357342259027064,23
0_88,sft,0,88,high_school_us_history,0.400390625,0.004791259765625,0.0,0.0004367828369140625,-0.001171875,0.02,0.0004357342259027064,23
0_88,sft,0,88,clinical_knowledge,0.400390625,0.004791259765625,0.0,0.0004367828369140625,-0.009296875,0.02,0.0004357342259027064,23
0_89,sft,0,89,abstract_algebra,0.2001953125,1.453125,0.76171875,1.2578125,0.2315625,0.7,1.257816195487976,10
0_89,sft,0,89,college_mathematics,0.2001953125,1.453125,0.76171875,1.2578125,0.0928125,0.54,1.257816195487976,10
0_89,sft,0,89,high_school_physics,0.2001953125,1.453125,0.76171875,1.2578125,-0.05375,0.14,1.257816195487976,10
0_89,sft,0,89,computer_security,0.2001953125,1.453125,0.76171875,1.2578125,-0.04765625,0.34,1.257816195487976,10
0_89,sft,0,89,international_law,0.2001953125,1.453125,0.76171875,1.2578125,0.01078125,0.38,1.257816195487976,10
0_89,sft,0,89,moral_disputes,0.2001953125,1.453125,0.76171875,1.2578125,0.0503125,0.44,1.257816195487976,10
0_89,sft,0,89,high_school_us_history,0.2001953125,1.453125,0.76171875,1.2578125,0.0115625,0.14,1.257816195487976,10
0_89,sft,0,89,clinical_knowledge,0.2001953125,1.453125,0.76171875,1.2578125,0.0225,0.36,1.257816195487976,10
0_90,sft,0,90,abstract_algebra,0.73046875,0.08642578125,0.0,0.01043701171875,0.02,0.14,0.010459722951054573,17
0_90,sft,0,90,college_mathematics,0.73046875,0.08642578125,0.0,0.01043701171875,0.0009375,0.1,0.010459722951054573,17
0_90,sft,0,90,high_school_physics,0.73046875,0.08642578125,0.0,0.01043701171875,-0.0203125,0.02,0.010459722951054573,17
0_90,sft,0,90,computer_security,0.73046875,0.08642578125,0.0,0.01043701171875,-0.00953125,0.04,0.010459722951054573,17
0_90,sft,0,90,international_law,0.73046875,0.08642578125,0.0,0.01043701171875,-0.01234375,0.1,0.010459722951054573,17
0_90,sft,0,90,moral_disputes,0.73046875,0.08642578125,0.0,0.01043701171875,0.006953125,0.04,0.010459722951054573,17
0_90,sft,0,90,high_school_us_history,0.73046875,0.08642578125,0.0,0.01043701171875,-0.014453125,0.04,0.010459722951054573,17
0_90,sft,0,90,clinical_knowledge,0.73046875,0.08642578125,0.0,0.01043701171875,-0.01390625,0.0,0.010459722951054573,17
0_91,sft,0,91,abstract_algebra,0.369140625,0.007080078125,0.0,0.000652313232421875,0.01359375,0.1,0.0006515049026347697,19
0_91,sft,0,91,college_mathematics,0.369140625,0.007080078125,0.0,0.000652313232421875,-0.00890625,0.04,0.0006515049026347697,19
0_91,sft,0,91,high_school_physics,0.369140625,0.007080078125,0.0,0.000652313232421875,-0.02765625,0.04,0.0006515049026347697,19
0_91,sft,0,91,computer_security,0.369140625,0.007080078125,0.0,0.000652313232421875,-0.007734375,0.04,0.0006515049026347697,19
0_91,sft,0,91,international_law,0.369140625,0.007080078125,0.0,0.000652313232421875,-0.01265625,0.06,0.0006515049026347697,19
0_91,sft,0,91,moral_disputes,0.369140625,0.007080078125,0.0,0.000652313232421875,0.000234375,0.06,0.0006515049026347697,19
0_91,sft,0,91,high_school_us_history,0.369140625,0.007080078125,0.0,0.000652313232421875,-0.005390625,0.04,0.0006515049026347697,19
0_91,sft,0,91,clinical_knowledge,0.369140625,0.007080078125,0.0,0.000652313232421875,-0.0146875,0.0,0.0006515049026347697,19
0_92,sft,0,92,abstract_algebra,0.185546875,0.361328125,0.0078125,0.0712890625,0.0125,0.14,0.0712839886546135,283
0_92,sft,0,92,college_mathematics,0.185546875,0.361328125,0.0078125,0.0712890625,-0.00703125,0.0,0.0712839886546135,283
0_92,sft,0,92,high_school_physics,0.185546875,0.361328125,0.0078125,0.0712890625,-0.01234375,0.02,0.0712839886546135,283
0_92,sft,0,92,computer_security,0.185546875,0.361328125,0.0078125,0.0712890625,0.01609375,0.08,0.0712839886546135,283
0_92,sft,0,92,international_law,0.185546875,0.361328125,0.0078125,0.0712890625,-0.01046875,0.04,0.0712839886546135,283
0_92,sft,0,92,moral_disputes,0.185546875,0.361328125,0.0078125,0.0712890625,-0.015078125,0.02,0.0712839886546135,283
0_92,sft,0,92,high_school_us_history,0.185546875,0.361328125,0.0078125,0.0712890625,-0.008203125,0.02,0.0712839886546135,283
0_92,sft,0,92,clinical_knowledge,0.185546875,0.361328125,0.0078125,0.0712890625,-0.014375,0.0,0.0712839886546135,283
0_93,sft,0,93,abstract_algebra,0.1279296875,0.71484375,0.125,0.298828125,0.36078125,0.86,0.2995995581150055,1079
0_93,sft,0,93,college_mathematics,0.1279296875,0.71484375,0.125,0.298828125,0.2059375,0.76,0.2995995581150055,1079
0_93,sft,0,93,high_school_physics,0.1279296875,0.71484375,0.125,0.298828125,0.13171875,0.52,0.2995995581150055,1079
0_93,sft,0,93,computer_security,0.1279296875,0.71484375,0.125,0.298828125,0.1275,0.54,0.2995995581150055,1079
0_93,sft,0,93,international_law,0.1279296875,0.71484375,0.125,0.298828125,0.13890625,0.62,0.2995995581150055,1079
0_93,sft,0,93,moral_disputes,0.1279296875,0.71484375,0.125,0.298828125,0.1325,0.66,0.2995995581150055,1079
0_93,sft,0,93,high_school_us_history,0.1279296875,0.71484375,0.125,0.298828125,0.0725,0.34,0.2995995581150055,1079
0_93,sft,0,93,clinical_knowledge,0.1279296875,0.71484375,0.125,0.298828125,0.172265625,0.66,0.2995995581150055,1079
0_94,sft,0,94,abstract_algebra,0.2138671875,0.279296875,0.0078125,0.0673828125,-0.05734375,0.02,0.0675974190235138,19
0_94,sft,0,94,college_mathematics,0.2138671875,0.279296875,0.0078125,0.0673828125,-0.08171875,0.04,0.0675974190235138,19
0_94,sft,0,94,high_school_physics,0.2138671875,0.279296875,0.0078125,0.0673828125,-0.025859375,0.12,0.0675974190235138,19
0_94,sft,0,94,computer_security,0.2138671875,0.279296875,0.0078125,0.0673828125,-0.071640625,0.02,0.0675974190235138,19
0_94,sft,0,94,international_law,0.2138671875,0.279296875,0.0078125,0.0673828125,-0.05578125,0.06,0.0675974190235138,19
0_94,sft,0,94,moral_disputes,0.2138671875,0.279296875,0.0078125,0.0673828125,-0.03046875,0.06,0.0675974190235138,19
0_94,sft,0,94,high_school_us_history,0.2138671875,0.279296875,0.0078125,0.0673828125,-0.02625,0.0,0.0675974190235138,19
0_94,sft,0,94,clinical_knowledge,0.2138671875,0.279296875,0.0078125,0.0673828125,-0.026875,0.04,0.0675974190235138,19
0_95,sft,0,95,abstract_algebra,0.140625,0.0033721923828125,0.0,0.0003032684326171875,0.01140625,0.14,0.00030357998912222683,23
0_95,sft,0,95,college_mathematics,0.140625,0.0033721923828125,0.0,0.0003032684326171875,-0.00296875,0.02,0.00030357998912222683,23
0_95,sft,0,95,high_school_physics,0.140625,0.0033721923828125,0.0,0.0003032684326171875,-0.01015625,0.02,0.00030357998912222683,23
0_95,sft,0,95,computer_security,0.140625,0.0033721923828125,0.0,0.0003032684326171875,-0.0090625,0.06,0.00030357998912222683,23
0_95,sft,0,95,international_law,0.140625,0.0033721923828125,0.0,0.0003032684326171875,-0.01734375,0.02,0.00030357998912222683,23
0_95,sft,0,95,moral_disputes,0.140625,0.0033721923828125,0.0,0.0003032684326171875,0.001328125,0.04,0.00030357998912222683,23
0_95,sft,0,95,high_school_us_history,0.140625,0.0033721923828125,0.0,0.0003032684326171875,0.00625,0.04,0.00030357998912222683,23
0_95,sft,0,95,clinical_knowledge,0.140625,0.0033721923828125,0.0,0.0003032684326171875,-0.010625,0.0,0.00030357998912222683,23
0_96,sft,0,96,abstract_algebra,0.0703125,0.3203125,0.015625,0.09228515625,-0.05109375,0.02,0.09218887984752655,10
0_96,sft,0,96,college_mathematics,0.0703125,0.3203125,0.015625,0.09228515625,-0.04234375,0.06,0.09218887984752655,10
0_96,sft,0,96,high_school_physics,0.0703125,0.3203125,0.015625,0.09228515625,-0.05765625,0.04,0.09218887984752655,10
0_96,sft,0,96,computer_security,0.0703125,0.3203125,0.015625,0.09228515625,-0.092109375,0.0,0.09218887984752655,10
0_96,sft,0,96,international_law,0.0703125,0.3203125,0.015625,0.09228515625,-0.0846875,0.0,0.09218887984752655,10
0_96,sft,0,96,moral_disputes,0.0703125,0.3203125,0.015625,0.09228515625,-0.070078125,0.0,0.09218887984752655,10
0_96,sft,0,96,high_school_us_history,0.0703125,0.3203125,0.015625,0.09228515625,-0.01921875,0.04,0.09218887984752655,10
0_96,sft,0,96,clinical_knowledge,0.0703125,0.3203125,0.015625,0.09228515625,-0.068828125,0.0,0.09218887984752655,10
0_97,sft,0,97,abstract_algebra,0.08154296875,0.0081787109375,0.0,0.000743865966796875,0.01203125,0.12,0.0007456144667230546,17
0_97,sft,0,97,college_mathematics,0.08154296875,0.0081787109375,0.0,0.000743865966796875,0.00125,0.08,0.0007456144667230546,17
0_97,sft,0,97,high_school_physics,0.08154296875,0.0081787109375,0.0,0.000743865966796875,-0.01359375,0.04,0.0007456144667230546,17
0_97,sft,0,97,computer_security,0.08154296875,0.0081787109375,0.0,0.000743865966796875,-0.001953125,0.04,0.0007456144667230546,17
0_97,sft,0,97,international_law,0.08154296875,0.0081787109375,0.0,0.000743865966796875,-0.02015625,0.02,0.0007456144667230546,17
0_97,sft,0,97,moral_disputes,0.08154296875,0.0081787109375,0.0,0.000743865966796875,0.00109375,0.06,0.0007456144667230546,17
0_97,sft,0,97,high_school_us_history,0.08154296875,0.0081787109375,0.0,0.000743865966796875,-0.005703125,0.04,0.0007456144667230546,17
0_97,sft,0,97,clinical_knowledge,0.08154296875,0.0081787109375,0.0,0.000743865966796875,-0.02515625,0.0,0.0007456144667230546,17
0_98,sft,0,98,abstract_algebra,0.041015625,0.00171661376953125,0.0,0.0001430511474609375,0.01046875,0.04,0.00014280252798926085,19
0_98,sft,0,98,college_mathematics,0.041015625,0.00171661376953125,0.0,0.0001430511474609375,0.00375,0.06,0.00014280252798926085,19
0_98,sft,0,98,high_school_physics,0.041015625,0.00171661376953125,0.0,0.0001430511474609375,-0.0128125,0.02,0.00014280252798926085,19
0_98,sft,0,98,computer_security,0.041015625,0.00171661376953125,0.0,0.0001430511474609375,-0.011875,0.02,0.00014280252798926085,19
0_98,sft,0,98,international_law,0.041015625,0.00171661376953125,0.0,0.0001430511474609375,-0.01609375,0.04,0.00014280252798926085,19
0_98,sft,0,98,moral_disputes,0.041015625,0.00171661376953125,0.0,0.0001430511474609375,-0.0021875,0.02,0.00014280252798926085,19
0_98,sft,0,98,high_school_us_history,0.041015625,0.00171661376953125,0.0,0.0001430511474609375,-0.016953125,0.0,0.00014280252798926085,19
0_98,sft,0,98,clinical_knowledge,0.041015625,0.00171661376953125,0.0,0.0001430511474609375,-0.017578125,0.0,0.00014280252798926085,19
0_99,sft,0,99,abstract_algebra,0.0206298828125,0.033935546875,0.0,0.0032958984375,0.01109375,0.08,0.003289884887635708,28
0_99,sft,0,99,college_mathematics,0.0206298828125,0.033935546875,0.0,0.0032958984375,-0.001875,0.04,0.003289884887635708,28
0_99,sft,0,99,high_school_physics,0.0206298828125,0.033935546875,0.0,0.0032958984375,-0.0065625,0.04,0.003289884887635708,28
0_99,sft,0,99,computer_security,0.0206298828125,0.033935546875,0.0,0.0032958984375,-0.016640625,0.02,0.003289884887635708,28
0_99,sft,0,99,international_law,0.0206298828125,0.033935546875,0.0,0.0032958984375,-0.02015625,0.02,0.003289884887635708,28
0_99,sft,0,99,moral_disputes,0.0206298828125,0.033935546875,0.0,0.0032958984375,-0.00359375,0.0,0.003289884887635708,28
0_99,sft,0,99,high_school_us_history,0.0206298828125,0.033935546875,0.0,0.0032958984375,-0.005546875,0.02,0.003289884887635708,28
0_99,sft,0,99,clinical_knowledge,0.0206298828125,0.033935546875,0.0,0.0032958984375,-0.01265625,0.02,0.003289884887635708,28
0_100,sft,0,100,abstract_algebra,0.011962890625,0.03466796875,0.0,0.0037384033203125,-0.01078125,0.02,0.003733451943844557,22
0_100,sft,0,100,college_mathematics,0.011962890625,0.03466796875,0.0,0.0037384033203125,-0.0075,0.04,0.003733451943844557,22
0_100,sft,0,100,high_school_physics,0.011962890625,0.03466796875,0.0,0.0037384033203125,-0.014375,0.04,0.003733451943844557,22
0_100,sft,0,100,computer_security,0.011962890625,0.03466796875,0.0,0.0037384033203125,-0.0328125,0.04,0.003733451943844557,22
0_100,sft,0,100,international_law,0.011962890625,0.03466796875,0.0,0.0037384033203125,-0.0115625,0.0,0.003733451943844557,22
0_100,sft,0,100,moral_disputes,0.011962890625,0.03466796875,0.0,0.0037384033203125,-0.0046875,0.04,0.003733451943844557,22
0_100,sft,0,100,high_school_us_history,0.011962890625,0.03466796875,0.0,0.0037384033203125,-0.001015625,0.04,0.003733451943844557,22
0_100,sft,0,100,clinical_knowledge,0.011962890625,0.03466796875,0.0,0.0037384033203125,-0.01890625,0.0,0.003733451943844557,22
0_101,sft,0,101,abstract_algebra,0.0078125,0.00131988525390625,0.0,9.822845458984375e-05,0.016875,0.08,9.810443589231e-05,17
0_101,sft,0,101,college_mathematics,0.0078125,0.00131988525390625,0.0,9.822845458984375e-05,0.0046875,0.06,9.810443589231e-05,17
0_101,sft,0,101,high_school_physics,0.0078125,0.00131988525390625,0.0,9.822845458984375e-05,-0.011875,0.04,9.810443589231e-05,17
0_101,sft,0,101,computer_security,0.0078125,0.00131988525390625,0.0,9.822845458984375e-05,-0.001484375,0.04,9.810443589231e-05,17
0_101,sft,0,101,international_law,0.0078125,0.00131988525390625,0.0,9.822845458984375e-05,-0.0078125,0.04,9.810443589231e-05,17
0_101,sft,0,101,moral_disputes,0.0078125,0.00131988525390625,0.0,9.822845458984375e-05,-0.001484375,0.04,9.810443589231e-05,17
0_101,sft,0,101,high_school_us_history,0.0078125,0.00131988525390625,0.0,9.822845458984375e-05,-0.0034375,0.04,9.810443589231e-05,17
0_101,sft,0,101,clinical_knowledge,0.0078125,0.00131988525390625,0.0,9.822845458984375e-05,-0.00828125,0.02,9.810443589231e-05,17
0_102,sft,0,102,abstract_algebra,0.00396728515625,0.140625,0.0,0.0172119140625,0.03546875,0.22,0.01723245158791542,2372
0_102,sft,0,102,college_mathematics,0.00396728515625,0.140625,0.0,0.0172119140625,0.0175,0.14,0.01723245158791542,2372
0_102,sft,0,102,high_school_physics,0.00396728515625,0.140625,0.0,0.0172119140625,-0.00375,0.06,0.01723245158791542,2372
0_102,sft,0,102,computer_security,0.00396728515625,0.140625,0.0,0.0172119140625,-0.007421875,0.02,0.01723245158791542,2372
0_102,sft,0,102,international_law,0.00396728515625,0.140625,0.0,0.0172119140625,0.00609375,0.14,0.01723245158791542,2372
0_102,sft,0,102,moral_disputes,0.00396728515625,0.140625,0.0,0.0172119140625,0.009375,0.06,0.01723245158791542,2372
0_102,sft,0,102,high_school_us_history,0.00396728515625,0.140625,0.0,0.0172119140625,-0.001796875,0.06,0.01723245158791542,2372
0_102,sft,0,102,clinical_knowledge,0.00396728515625,0.140625,0.0,0.0172119140625,-0.003984375,0.04,0.01723245158791542,2372
0_103,sft,0,103,abstract_algebra,0.0106201171875,0.06591796875,0.0,0.0081787109375,-0.005625,0.08,0.008208585903048515,22
0_103,sft,0,103,college_mathematics,0.0106201171875,0.06591796875,0.0,0.0081787109375,-0.00421875,0.08,0.008208585903048515,22
0_103,sft,0,103,high_school_physics,0.0106201171875,0.06591796875,0.0,0.0081787109375,-0.0171875,0.04,0.008208585903048515,22
0_103,sft,0,103,computer_security,0.0106201171875,0.06591796875,0.0,0.0081787109375,-0.0225,0.0,0.008208585903048515,22
0_103,sft,0,103,international_law,0.0106201171875,0.06591796875,0.0,0.0081787109375,-0.0221875,0.02,0.008208585903048515,22
0_103,sft,0,103,moral_disputes,0.0106201171875,0.06591796875,0.0,0.0081787109375,-0.005546875,0.02,0.008208585903048515,22
0_103,sft,0,103,high_school_us_history,0.0106201171875,0.06591796875,0.0,0.0081787109375,0.00203125,0.04,0.008208585903048515,22
0_103,sft,0,103,clinical_knowledge,0.0106201171875,0.06591796875,0.0,0.0081787109375,-0.021953125,0.0,0.008208585903048515,22
0_104,sft,0,104,abstract_algebra,0.0093994140625,0.0006866455078125,0.0,5.125999450683594e-05,-0.00484375,0.0,5.125868119648658e-05,17
