update_id,algo,sample_id,token_pos,domain,sop,entropy,aop_l2,aop_kl,f_avg,f_ratio,loss,target_token_id
2_77,sft,2,77,abstract_algebra,3.03125,1.25,0.56640625,0.8671875,-0.02265625,0.2,0.8667742609977722,11
2_77,sft,2,77,college_mathematics,3.03125,1.25,0.56640625,0.8671875,-0.083125,0.06,0.8667742609977722,11
2_78,sft,2,78,abstract_algebra,1.8828125,0.400390625,0.00390625,0.057861328125,-0.006953125,0.02,0.05781114473938942,56111
2_78,sft,2,78,college_mathematics,1.8828125,0.400390625,0.00390625,0.057861328125,0.0253125,0.08,0.05781114473938942,56111
2_79,sft,2,79,abstract_algebra,0.94140625,1.9375,0.60546875,1.140625,0.021171875,0.26,1.1439372301101685,706
2_79,sft,2,79,college_mathematics,0.94140625,1.9375,0.60546875,1.140625,0.10140625,0.5,1.1439372301101685,706
2_80,sft,2,80,abstract_algebra,1.0390625,2.75,0.7890625,1.734375,0.078671875,0.48,1.733639121055603,1193
2_80,sft,2,80,college_mathematics,1.0390625,2.75,0.7890625,1.734375,0.104296875,0.48,1.733639121055603,1193
2_81,sft,2,81,abstract_algebra,1.390625,0.5703125,1.71875,3.375,0.19171875,0.58,3.370513916015625,220
2_81,sft,2,81,college_mathematics,1.390625,0.5703125,1.71875,3.375,0.126171875,0.5,3.370513916015625,220
2_82,sft,2,82,abstract_algebra,2.390625,1.609375,0.2890625,0.64453125,-0.038203125,0.2,0.6435089111328125,1041
2_82,sft,2,82,college_mathematics,2.390625,1.609375,0.2890625,0.64453125,0.004375,0.18,0.6435089111328125,1041
2_83,sft,2,83,abstract_algebra,1.5078125,1.375,1.078125,1.703125,-0.030703125,0.2,1.704846739768982,611
2_83,sft,2,83,college_mathematics,1.5078125,1.375,1.078125,1.703125,-0.073984375,0.04,1.704846739768982,611
2_84,sft,2,84,abstract_algebra,1.609375,0.126953125,0.0,0.0247802734375,-0.015234375,0.02,0.02479260414838791,220
2_84,sft,2,84,college_mathematics,1.609375,0.126953125,0.0,0.0247802734375,0.0084375,0.04,0.02479260414838791,220
2_85,sft,2,85,abstract_algebra,0.81640625,0.0203857421875,0.0,0.0020904541015625,-0.003828125,0.04,0.0020965994335711002,17
2_85,sft,2,85,college_mathematics,0.81640625,0.0203857421875,0.0,0.0020904541015625,0.00875,0.0,0.0020965994335711002,17
2_86,sft,2,86,abstract_algebra,0.408203125,0.333984375,0.00390625,0.0634765625,-0.004921875,0.0,0.06335177272558212,284
2_86,sft,2,86,college_mathematics,0.408203125,0.333984375,0.00390625,0.0634765625,0.010859375,0.02,0.06335177272558212,284
2_87,sft,2,87,abstract_algebra,0.236328125,0.953125,1.109375,1.671875,0.058359375,0.34,1.6719633340835571,400
2_87,sft,2,87,college_mathematics,0.236328125,0.953125,1.109375,1.671875,-0.16265625,0.24,1.6719633340835571,400
2_88,sft,2,88,abstract_algebra,0.953125,0.349609375,0.01171875,0.0849609375,0.022890625,0.1,0.08504174649715424,2501
2_88,sft,2,88,college_mathematics,0.953125,0.349609375,0.01171875,0.0849609375,0.071796875,0.34,0.08504174649715424,2501
2_89,sft,2,89,abstract_algebra,0.51953125,0.212890625,0.0078125,0.055419921875,0.040390625,0.26,0.055484142154455185,1041
2_89,sft,2,89,college_mathematics,0.51953125,0.212890625,0.0078125,0.055419921875,0.110859375,0.5,0.055484142154455185,1041
2_90,sft,2,90,abstract_algebra,0.287109375,0.00019741058349609375,0.0,1.5735626220703125e-05,0.004609375,0.02,1.5735502529423684e-05,14
2_90,sft,2,90,college_mathematics,0.287109375,0.00019741058349609375,0.0,1.5735626220703125e-05,0.0090625,0.06,1.5735502529423684e-05,14
2_91,sft,2,91,abstract_algebra,0.1435546875,0.0001354217529296875,0.0,9.775161743164062e-06,-0.010546875,0.02,9.894321920000948e-06,17
2_91,sft,2,91,college_mathematics,0.1435546875,0.0001354217529296875,0.0,9.775161743164062e-06,0.013671875,0.04,9.894321920000948e-06,17
2_92,sft,2,92,abstract_algebra,0.07177734375,0.00010728836059570312,0.0,6.9141387939453125e-06,0.00328125,0.0,7.152531907195225e-06,28
2_92,sft,2,92,college_mathematics,0.07177734375,0.00010728836059570312,0.0,6.9141387939453125e-06,0.002109375,0.0,7.152531907195225e-06,28
2_93,sft,2,93,abstract_algebra,0.035888671875,2.4884939193725586e-06,0.0,1.1920928955078125e-07,-0.0,0.0,1.1920928244535389e-07,1135
2_93,sft,2,93,college_mathematics,0.035888671875,2.4884939193725586e-06,0.0,1.1920928955078125e-07,-0.0,0.0,1.1920928244535389e-07,1135
2_94,sft,2,94,abstract_algebra,0.0179443359375,0.01806640625,0.0,0.001800537109375,-0.00359375,0.02,0.0018035589018836617,2511
2_94,sft,2,94,college_mathematics,0.0179443359375,0.01806640625,0.0,0.001800537109375,0.00421875,0.02,0.0018035589018836617,2511
2_95,sft,2,95,abstract_algebra,0.0098876953125,0.003631591796875,0.0,0.0002880096435546875,-0.003046875,0.04,0.0002882065309677273,1135
2_95,sft,2,95,college_mathematics,0.0098876953125,0.003631591796875,0.0,0.0002880096435546875,0.00421875,0.02,0.0002882065309677273,1135
2_96,sft,2,96,abstract_algebra,0.005096435546875,1.4375,0.140625,0.423828125,-7.8125e-05,0.04,0.42315515875816345,627
2_96,sft,2,96,college_mathematics,0.005096435546875,1.4375,0.140625,0.423828125,0.049609375,0.26,0.42315515875816345,627
2_97,sft,2,97,abstract_algebra,0.21484375,1.765625,1.3671875,2.953125,0.02734375,0.38,2.9489569664001465,57299
2_97,sft,2,97,college_mathematics,0.21484375,1.765625,1.3671875,2.953125,0.052265625,0.42,2.9489569664001465,57299
2_98,sft,2,98,abstract_algebra,1.5859375,0.0002956390380859375,0.0,2.002716064453125e-05,-0.00203125,0.04,2.002696055569686e-05,1919
2_98,sft,2,98,college_mathematics,1.5859375,0.0002956390380859375,0.0,2.002716064453125e-05,0.00625,0.04,2.002696055569686e-05,1919
2_99,sft,2,99,abstract_algebra,0.79296875,1.4453125,0.1171875,0.388671875,-0.022890625,0.08,0.38829609751701355,596
2_99,sft,2,99,college_mathematics,0.79296875,1.4453125,0.1171875,0.388671875,-0.027890625,0.04,0.38829609751701355,596
2_100,sft,2,100,abstract_algebra,0.58984375,0.75,1.5390625,2.421875,0.0103125,0.36,2.418527603149414,56435
2_100,sft,2,100,college_mathematics,0.58984375,0.75,1.5390625,2.421875,0.041875,0.32,2.418527603149414,56435
2_101,sft,2,101,abstract_algebra,1.5078125,1.234375,0.140625,0.380859375,0.0003125,0.04,0.38004499673843384,6688
2_101,sft,2,101,college_mathematics,1.5078125,1.234375,0.140625,0.380859375,0.03390625,0.14,0.38004499673843384,6688
2_102,sft,2,102,abstract_algebra,0.9453125,0.2890625,0.00390625,0.052001953125,-0.003984375,0.02,0.052097298204898834,1077
2_102,sft,2,102,college_mathematics,0.9453125,0.2890625,0.00390625,0.052001953125,0.005859375,0.02,0.052097298204898834,1077
2_103,sft,2,103,abstract_algebra,0.498046875,1.09375,0.08203125,0.2890625,-0.00109375,0.04,0.28914374113082886,220
2_103,sft,2,103,college_mathematics,0.498046875,1.09375,0.08203125,0.2890625,0.038828125,0.24,0.28914374113082886,220
2_104,sft,2,104,abstract_algebra,0.392578125,0.5625,0.06640625,0.2119140625,0.012578125,0.08,0.2121736705303192,868
2_104,sft,2,104,college_mathematics,0.392578125,0.5625,0.06640625,0.2119140625,0.059296875,0.34,0.2121736705303192,868
2_105,sft,2,105,abstract_algebra,0.302734375,0.87109375,0.25390625,0.470703125,-0.002109375,0.14,0.47026750445365906,353
2_105,sft,2,105,college_mathematics,0.302734375,0.87109375,0.25390625,0.470703125,-0.01859375,0.12,0.47026750445365906,353
2_106,sft,2,106,abstract_algebra,0.38671875,0.04150390625,0.0,0.00634765625,0.003125,0.02,0.0063591040670871735,220
2_106,sft,2,106,college_mathematics,0.38671875,0.04150390625,0.0,0.00634765625,0.012734375,0.06,0.0063591040670871735,220
2_107,sft,2,107,abstract_algebra,0.1962890625,0.004119873046875,0.0,0.0003814697265625,0.002109375,0.02,0.00038068200228735805,17
2_107,sft,2,107,college_mathematics,0.1962890625,0.004119873046875,0.0,0.0003814697265625,0.001875,0.02,0.00038068200228735805,17
2_108,sft,2,108,abstract_algebra,0.0986328125,0.02783203125,0.0,0.00286865234375,0.001328125,0.02,0.0028700134716928005,284
2_108,sft,2,108,college_mathematics,0.0986328125,0.02783203125,0.0,0.00286865234375,0.01109375,0.08,0.0028700134716928005,284
2_109,sft,2,109,abstract_algebra,0.050537109375,0.263671875,0.00390625,0.057373046875,0.0009375,0.0,0.05737899988889694,400
2_109,sft,2,109,college_mathematics,0.050537109375,0.263671875,0.00390625,0.057373046875,0.0059375,0.0,0.05737899988889694,400
2_110,sft,2,110,abstract_algebra,0.053955078125,0.017578125,0.0,0.0022430419921875,-0.014296875,0.0,0.0022452878765761852,2501
2_110,sft,2,110,college_mathematics,0.053955078125,0.017578125,0.0,0.0022430419921875,0.00890625,0.06,0.0022452878765761852,2501
2_111,sft,2,111,abstract_algebra,0.028076171875,0.000873565673828125,0.0,6.67572021484375e-05,-0.003828125,0.04,6.687417771900073e-05,868
2_111,sft,2,111,college_mathematics,0.028076171875,0.000873565673828125,0.0,6.67572021484375e-05,0.010703125,0.04,6.687417771900073e-05,868
2_112,sft,2,112,abstract_algebra,0.01409912109375,0.0036468505859375,0.0,0.0003986358642578125,-0.012421875,0.0,0.0003978414461016655,9
2_112,sft,2,112,college_mathematics,0.01409912109375,0.0036468505859375,0.0,0.0003986358642578125,0.00609375,0.0,0.0003978414461016655,9
2_113,sft,2,113,abstract_algebra,0.00726318359375,0.0004673004150390625,0.0,3.981590270996094e-05,0.0034375,0.04,3.9934315282152966e-05,17
2_113,sft,2,113,college_mathematics,0.00726318359375,0.0004673004150390625,0.0,3.981590270996094e-05,0.00015625,0.0,3.9934315282152966e-05,17
2_114,sft,2,114,abstract_algebra,0.0036468505859375,3.838539123535156e-05,0.0,2.384185791015625e-06,-0.0,0.0,2.3841830625315197e-06,28
2_114,sft,2,114,college_mathematics,0.0036468505859375,3.838539123535156e-05,0.0,2.384185791015625e-06,-0.0,0.0,2.3841830625315197e-06,28
2_115,sft,2,115,abstract_algebra,0.00182342529296875,1.30385160446167e-06,0.0,1.1920928955078125e-07,-0.0,0.0,0.0,966
2_115,sft,2,115,college_mathematics,0.00182342529296875,1.30385160446167e-06,0.0,1.1920928955078125e-07,-0.0,0.0,0.0,966
2_116,sft,2,116,abstract_algebra,0.000911712646484375,0.00113677978515625,0.0,0.00010061264038085938,-0.0021875,0.0,0.00010096516780322418,2511
2_116,sft,2,116,college_mathematics,0.000911712646484375,0.00113677978515625,0.0,0.00010061264038085938,0.001015625,0.02,0.00010096516780322418,2511
2_117,sft,2,117,abstract_algebra,0.000507354736328125,0.00148773193359375,0.0,0.0001239776611328125,-0.01015625,0.0,0.00012396997772157192,966
2_117,sft,2,117,college_mathematics,0.000507354736328125,0.00148773193359375,0.0,0.0001239776611328125,0.01125,0.02,0.00012396997772157192,966
2_118,sft,2,118,abstract_algebra,0.0003147125244140625,0.82421875,0.03125,0.1806640625,-0.009453125,0.04,0.18042317032814026,627
2_118,sft,2,118,college_mathematics,0.0003147125244140625,0.82421875,0.03125,0.1806640625,0.031640625,0.18,0.18042317032814026,627
2_119,sft,2,119,abstract_algebra,0.09033203125,2.765625,1.09375,5.1875,-0.028359375,0.14,5.177078723907471,2028
2_119,sft,2,119,college_mathematics,0.09033203125,2.765625,1.09375,5.1875,0.010625,0.28,5.177078723907471,2028
2_120,sft,2,120,abstract_algebra,2.640625,2.859375,0.5234375,1.1953125,0.018046875,0.32,1.1951333284378052,3445
2_120,sft,2,120,college_mathematics,2.640625,2.859375,0.5234375,1.1953125,0.057890625,0.4,1.1951333284378052,3445
2_121,sft,2,121,abstract_algebra,1.9140625,1.359375,1.328125,2.953125,0.1034375,0.4,2.959909677505493,11
2_121,sft,2,121,college_mathematics,1.9140625,1.359375,1.328125,2.953125,0.071875,0.4,2.959909677505493,11
2_122,sft,2,122,abstract_algebra,2.4375,2.3125,0.953125,2.234375,0.03828125,0.34,2.2362585067749023,56111
2_122,sft,2,122,college_mathematics,2.4375,2.3125,0.953125,2.234375,-0.1128125,0.08,2.2362585067749023,56111
2_123,sft,2,123,abstract_algebra,2.328125,1.453125,1.359375,7.34375,0.16140625,0.48,7.3358845710754395,3966
2_123,sft,2,123,college_mathematics,2.328125,1.453125,1.359375,7.34375,-0.1808984375,0.32,7.3358845710754395,3966
2_124,sft,2,124,abstract_algebra,4.84375,1.3671875,0.08203125,0.314453125,-0.00484375,0.1,0.31523841619491577,220
2_124,sft,2,124,college_mathematics,4.84375,1.3671875,0.08203125,0.314453125,0.046875,0.3,0.31523841619491577,220
2_125,sft,2,125,abstract_algebra,2.578125,0.58984375,0.03515625,0.1650390625,-0.01703125,0.0,0.1654321551322937,1041
2_125,sft,2,125,college_mathematics,2.578125,0.58984375,0.03515625,0.1650390625,-0.026484375,0.02,0.1654321551322937,1041
2_126,sft,2,126,abstract_algebra,1.3671875,0.0849609375,0.0,0.01031494140625,-0.008125,0.0,0.010338443331420422,482
2_126,sft,2,126,college_mathematics,1.3671875,0.0849609375,0.0,0.01031494140625,0.00234375,0.02,0.010338443331420422,482
2_127,sft,2,127,abstract_algebra,0.69140625,0.67578125,0.24609375,0.431640625,-0.015546875,0.06,0.43238160014152527,220
2_127,sft,2,127,college_mathematics,0.69140625,0.67578125,0.24609375,0.431640625,0.079453125,0.36,0.43238160014152527,220
2_128,sft,2,128,abstract_algebra,0.5625,0.2001953125,0.0,0.0303955078125,-0.010625,0.02,0.030422264710068703,1135
2_128,sft,2,128,college_mathematics,0.5625,0.2001953125,0.0,0.0303955078125,0.009765625,0.02,0.030422264710068703,1135
2_129,sft,2,129,abstract_algebra,0.294921875,0.41015625,0.01171875,0.09716796875,-0.00375,0.04,0.09723130613565445,482
2_129,sft,2,129,college_mathematics,0.294921875,0.41015625,0.01171875,0.09716796875,-0.007265625,0.04,0.09723130613565445,482
2_130,sft,2,130,abstract_algebra,0.1962890625,0.091796875,0.0,0.0150146484375,-0.00171875,0.02,0.015005921944975853,220
2_130,sft,2,130,college_mathematics,0.1962890625,0.091796875,0.0,0.0150146484375,-0.001015625,0.0,0.015005921944975853,220
2_131,sft,2,131,abstract_algebra,0.10595703125,0.32421875,1.625,2.34375,0.031328125,0.42,2.3510162830352783,966
2_131,sft,2,131,college_mathematics,0.10595703125,0.32421875,1.625,2.34375,0.01515625,0.42,2.3510162830352783,966
2_132,sft,2,132,abstract_algebra,1.2265625,0.201171875,1.890625,4.03125,0.054453125,0.42,4.035351753234863,482
2_132,sft,2,132,college_mathematics,1.2265625,0.201171875,1.890625,4.03125,-0.346015625,0.08,4.035351753234863,482
2_133,sft,2,133,abstract_algebra,2.625,0.306640625,0.00390625,0.05126953125,-0.001015625,0.02,0.05115685611963272,220
2_133,sft,2,133,college_mathematics,2.625,0.306640625,0.00390625,0.05126953125,0.000703125,0.0,0.05115685611963272,220
2_134,sft,2,134,abstract_algebra,1.3359375,0.1103515625,0.0,0.01507568359375,-0.01171875,0.0,0.015068629756569862,868
2_134,sft,2,134,college_mathematics,1.3359375,0.1103515625,0.0,0.01507568359375,0.00828125,0.02,0.015068629756569862,868
2_135,sft,2,135,abstract_algebra,0.67578125,0.11083984375,0.0,0.0126953125,-0.0009375,0.04,0.012691325508058071,284
2_135,sft,2,135,college_mathematics,0.67578125,0.11083984375,0.0,0.0126953125,0.01234375,0.02,0.012691325508058071,284
2_136,sft,2,136,abstract_algebra,0.345703125,0.119140625,0.0,0.0189208984375,-0.00265625,0.02,0.01896381750702858,400
2_136,sft,2,136,college_mathematics,0.345703125,0.119140625,0.0,0.0189208984375,0.003203125,0.0,0.01896381750702858,400
2_137,sft,2,137,abstract_algebra,0.181640625,0.02587890625,0.0,0.003021240234375,-0.008125,0.0,0.003023697528988123,2501
2_137,sft,2,137,college_mathematics,0.181640625,0.02587890625,0.0,0.003021240234375,0.009921875,0.06,0.003023697528988123,2501
2_138,sft,2,138,abstract_algebra,0.09228515625,0.000957489013671875,0.0,6.29425048828125e-05,-0.0040625,0.02,6.317892984952778e-05,1041
2_138,sft,2,138,college_mathematics,0.09228515625,0.000957489013671875,0.0,6.29425048828125e-05,-0.003828125,0.02,6.317892984952778e-05,1041
2_139,sft,2,139,abstract_algebra,0.04638671875,0.000270843505859375,0.0,2.1457672119140625e-05,-0.00390625,0.0,2.13382354559144e-05,12
2_139,sft,2,139,college_mathematics,0.04638671875,0.000270843505859375,0.0,2.1457672119140625e-05,0.003046875,0.02,2.13382354559144e-05,12
2_140,sft,2,140,abstract_algebra,0.023193359375,0.00014209747314453125,0.0,1.0013580322265625e-05,-0.004765625,0.04,1.0132738680113107e-05,1135
2_140,sft,2,140,college_mathematics,0.023193359375,0.00014209747314453125,0.0,1.0013580322265625e-05,0.00421875,0.02,1.0132738680113107e-05,1135
2_141,sft,2,141,abstract_algebra,0.0115966796875,5.0961971282958984e-06,0.0,3.5762786865234375e-07,-0.0,0.0,3.576278118089249e-07,12
2_141,sft,2,141,college_mathematics,0.0115966796875,5.0961971282958984e-06,0.0,3.5762786865234375e-07,-0.0,0.0,3.576278118089249e-07,12
2_142,sft,2,142,abstract_algebra,0.00579833984375,0.00093841552734375,0.0,8.296966552734375e-05,-0.009453125,0.0,8.308542601298541e-05,966
2_142,sft,2,142,college_mathematics,0.00579833984375,0.00093841552734375,0.0,8.296966552734375e-05,0.0109375,0.04,8.308542601298541e-05,966
2_143,sft,2,143,abstract_algebra,0.0029296875,2.4080276489257812e-05,0.0,1.5497207641601562e-06,-0.0,0.0,1.5497195136049413e-06,12
2_143,sft,2,143,college_mathematics,0.0029296875,2.4080276489257812e-05,0.0,1.5497207641601562e-06,-0.0,0.0,1.5497195136049413e-06,12
2_144,sft,2,144,abstract_algebra,0.00147247314453125,0.00010061264038085938,0.0,6.9141387939453125e-06,-0.00125,0.02,6.9141146923357155e-06,868
2_144,sft,2,144,college_mathematics,0.00147247314453125,0.00010061264038085938,0.0,6.9141387939453125e-06,0.0040625,0.0,6.9141146923357155e-06,868
2_145,sft,2,145,abstract_algebra,0.000736236572265625,0.00013637542724609375,0.0,9.5367431640625e-06,0.001875,0.0,9.536697689327411e-06,28
2_145,sft,2,145,college_mathematics,0.000736236572265625,0.00013637542724609375,0.0,9.5367431640625e-06,0.00171875,0.0,9.536697689327411e-06,28
2_146,sft,2,146,abstract_algebra,0.00037384033203125,0.041748046875,0.0,0.0068359375,-0.014375,0.06,0.006843816954642534,20
2_146,sft,2,146,college_mathematics,0.00037384033203125,0.041748046875,0.0,0.0068359375,0.006484375,0.02,0.006843816954642534,20
2_147,sft,2,147,abstract_algebra,0.00360107421875,0.043701171875,0.0,0.006988525390625,-0.004140625,0.0,0.006985053885728121,2511
2_147,sft,2,147,college_mathematics,0.00360107421875,0.043701171875,0.0,0.006988525390625,0.003984375,0.0,0.006985053885728121,2511
2_148,sft,2,148,abstract_algebra,0.00531005859375,0.0220947265625,0.0,0.0019378662109375,-0.01296875,0.02,0.0019403931219130754,20
2_148,sft,2,148,college_mathematics,0.00531005859375,0.0220947265625,0.0,0.0019378662109375,0.0203125,0.02,0.0019403931219130754,20
2_149,sft,2,149,abstract_algebra,0.0036163330078125,0.78515625,0.03515625,0.185546875,-0.010078125,0.0,0.18535850942134857,810
2_149,sft,2,149,college_mathematics,0.0036163330078125,0.78515625,0.03515625,0.185546875,7.8125e-05,0.04,0.18535850942134857,810
2_150,sft,2,150,abstract_algebra,0.0947265625,1.3984375,0.490234375,0.875,-0.0015625,0.08,0.8745872378349304,627
2_150,sft,2,150,college_mathematics,0.0947265625,1.3984375,0.490234375,0.875,-0.005625,0.06,0.8745872378349304,627
2_151,sft,2,151,abstract_algebra,0.484375,1.265625,0.12109375,0.357421875,0.076875,0.38,0.357723593711853,827
2_151,sft,2,151,college_mathematics,0.484375,1.265625,0.12109375,0.357421875,-0.093828125,0.12,0.357723593711853,827
2_152,sft,2,152,abstract_algebra,0.421875,0.65234375,0.01953125,0.123046875,-0.0084375,0.14,0.12290869653224945,220
2_152,sft,2,152,college_mathematics,0.421875,0.65234375,0.01953125,0.123046875,-0.04171875,0.08,0.12290869653224945,220
2_153,sft,2,153,abstract_algebra,0.271484375,0.01495361328125,0.0,0.00128936767578125,-0.00859375,0.0,0.0012916326522827148,20
2_153,sft,2,153,college_mathematics,0.271484375,0.01495361328125,0.0,0.00128936767578125,0.003515625,0.04,0.0012916326522827148,20
3_67,sft,3,67,abstract_algebra,0.0,1.765625,1.546875,12.6875,0.028984375,0.38,12.692130088806152,17117
3_67,sft,3,67,college_mathematics,0.0,1.765625,1.546875,12.6875,-0.0209375,0.32,12.692130088806152,17117
3_68,sft,3,68,abstract_algebra,12.6875,4.53125,1.140625,7.375,0.00359375,0.34,7.362919807434082,64
3_68,sft,3,68,college_mathematics,12.6875,4.53125,1.140625,7.375,-0.225078125,0.24,7.362919807434082,64
3_69,sft,3,69,abstract_algebra,9.1875,5.8125,0.99609375,3.921875,0.6315625,0.76,3.917336940765381,1373
3_69,sft,3,69,college_mathematics,9.1875,5.8125,0.99609375,3.921875,0.34046875,0.56,3.917336940765381,1373
3_70,sft,3,70,abstract_algebra,6.15625,3.234375,0.326171875,0.8125,0.014296875,0.1,0.8133158683776855,220
3_70,sft,3,70,college_mathematics,6.15625,3.234375,0.326171875,0.8125,0.024765625,0.22,0.8133158683776855,220
