update_id,algo,sample_id,token_pos,domain,sop,entropy,aop_l2,aop_kl,f_avg,f_ratio,loss,target_token_id
0_94,sft,0,94,high_school_physics,0.0015520895831286907,3.118603331131453e-07,0.0,-0.0,-0.0,0.0,0.0,10
0_94,sft,0,94,computer_security,0.0015520895831286907,3.118603331131453e-07,0.0,-0.0,-0.0,0.0,0.0,10
0_94,sft,0,94,international_law,0.0015520895831286907,3.118603331131453e-07,0.0,-0.0,-0.0,0.0,0.0,10
0_95,sft,0,95,abstract_algebra,0.0007760447915643454,2.686687821551459e-06,0.0,1.1920928955078125e-07,-0.0,0.0,1.1920928244535389e-07,17
0_95,sft,0,95,college_mathematics,0.0007760447915643454,2.686687821551459e-06,0.0,1.1920928955078125e-07,-0.0,0.0,1.1920928244535389e-07,17
0_95,sft,0,95,high_school_physics,0.0007760447915643454,2.686687821551459e-06,0.0,1.1920928955078125e-07,-0.0,0.0,1.1920928244535389e-07,17
0_95,sft,0,95,computer_security,0.0007760447915643454,2.686687821551459e-06,0.0,1.1920928955078125e-07,-0.0,0.0,1.1920928244535389e-07,17
0_95,sft,0,95,international_law,0.0007760447915643454,2.686687821551459e-06,0.0,1.1920928955078125e-07,-0.0,0.0,1.1920928244535389e-07,17
0_96,sft,0,96,abstract_algebra,0.00038808200042694807,6.319641698837586e-08,0.0,-0.0,-0.0,0.0,0.0,19
0_96,sft,0,96,college_mathematics,0.00038808200042694807,6.319641698837586e-08,0.0,-0.0,-0.0,0.0,0.0,19
0_96,sft,0,96,high_school_physics,0.00038808200042694807,6.319641698837586e-08,0.0,-0.0,-0.0,0.0,0.0,19
0_96,sft,0,96,computer_security,0.00038808200042694807,6.319641698837586e-08,0.0,-0.0,-0.0,0.0,0.0,19
0_96,sft,0,96,international_law,0.00038808200042694807,6.319641698837586e-08,0.0,-0.0,-0.0,0.0,0.0,19
0_97,sft,0,97,abstract_algebra,0.00019404100021347404,2.5254092150817087e-08,0.0,-0.0,-0.0,0.0,0.0,28
0_97,sft,0,97,college_mathematics,0.00019404100021347404,2.5254092150817087e-08,0.0,-0.0,-0.0,0.0,0.0,28
0_97,sft,0,97,high_school_physics,0.00019404100021347404,2.5254092150817087e-08,0.0,-0.0,-0.0,0.0,0.0,28
0_97,sft,0,97,computer_security,0.00019404100021347404,2.5254092150817087e-08,0.0,-0.0,-0.0,0.0,0.0,28
0_97,sft,0,97,international_law,0.00019404100021347404,2.5254092150817087e-08,0.0,-0.0,-0.0,0.0,0.0,28
0_98,sft,0,98,abstract_algebra,9.702050010673702e-05,7.822926022527099e-07,0.0,-0.0,-0.0,0.0,0.0,22
0_98,sft,0,98,college_mathematics,9.702050010673702e-05,7.822926022527099e-07,0.0,-0.0,-0.0,0.0,0.0,22
0_98,sft,0,98,high_school_physics,9.702050010673702e-05,7.822926022527099e-07,0.0,-0.0,-0.0,0.0,0.0,22
0_98,sft,0,98,computer_security,9.702050010673702e-05,7.822926022527099e-07,0.0,-0.0,-0.0,0.0,0.0,22
0_98,sft,0,98,international_law,9.702050010673702e-05,7.822926022527099e-07,0.0,-0.0,-0.0,0.0,0.0,22
0_99,sft,0,99,abstract_algebra,4.851025005336851e-05,3.9175944266389706e-08,0.0,-0.0,-0.0,0.0,0.0,17
0_99,sft,0,99,college_mathematics,4.851025005336851e-05,3.9175944266389706e-08,0.0,-0.0,-0.0,0.0,0.0,17
0_99,sft,0,99,high_school_physics,4.851025005336851e-05,3.9175944266389706e-08,0.0,-0.0,-0.0,0.0,0.0,17
0_99,sft,0,99,computer_security,4.851025005336851e-05,3.9175944266389706e-08,0.0,-0.0,-0.0,0.0,0.0,17
0_99,sft,0,99,international_law,4.851025005336851e-05,3.9175944266389706e-08,0.0,-0.0,-0.0,0.0,0.0,17
0_100,sft,0,100,abstract_algebra,2.4255125026684254e-05,3.451050724834204e-05,0.0,2.1457672119140625e-06,-0.0,0.0,2.145764938177308e-06,2452
0_100,sft,0,100,college_mathematics,2.4255125026684254e-05,3.451050724834204e-05,0.0,2.1457672119140625e-06,-0.0,0.0,2.145764938177308e-06,2452
0_100,sft,0,100,high_school_physics,2.4255125026684254e-05,3.451050724834204e-05,0.0,2.1457672119140625e-06,-0.0,0.0,2.145764938177308e-06,2452
0_100,sft,0,100,computer_security,2.4255125026684254e-05,3.451050724834204e-05,0.0,2.1457672119140625e-06,-0.0,0.0,2.145764938177308e-06,2452
0_100,sft,0,100,international_law,2.4255125026684254e-05,3.451050724834204e-05,0.0,2.1457672119140625e-06,-0.0,0.0,2.145764938177308e-06,2452
0_101,sft,0,101,abstract_algebra,1.3200446119299158e-05,3.975724212068599e-06,0.0,2.384185791015625e-07,-0.0,0.0,2.3841855067985307e-07,22
0_101,sft,0,101,college_mathematics,1.3200446119299158e-05,3.975724212068599e-06,0.0,2.384185791015625e-07,-0.0,0.0,2.3841855067985307e-07,22
0_101,sft,0,101,high_school_physics,1.3200446119299158e-05,3.975724212068599e-06,0.0,2.384185791015625e-07,-0.0,0.0,2.3841855067985307e-07,22
0_101,sft,0,101,computer_security,1.3200446119299158e-05,3.975724212068599e-06,0.0,2.384185791015625e-07,-0.0,0.0,2.3841855067985307e-07,22
0_101,sft,0,101,international_law,1.3200446119299158e-05,3.975724212068599e-06,0.0,2.384185791015625e-07,-0.0,0.0,2.3841855067985307e-07,22
0_102,sft,0,102,abstract_algebra,6.7194323492003605e-06,2.1380386350244862e-09,0.0,-0.0,-0.0,0.0,0.0,17
0_102,sft,0,102,college_mathematics,6.7194323492003605e-06,2.1380386350244862e-09,0.0,-0.0,-0.0,0.0,0.0,17
0_102,sft,0,102,high_school_physics,6.7194323492003605e-06,2.1380386350244862e-09,0.0,-0.0,-0.0,0.0,0.0,17
0_102,sft,0,102,computer_security,6.7194323492003605e-06,2.1380386350244862e-09,0.0,-0.0,-0.0,0.0,0.0,17
0_102,sft,0,102,international_law,6.7194323492003605e-06,2.1380386350244862e-09,0.0,-0.0,-0.0,0.0,0.0,17
0_103,sft,0,103,abstract_algebra,3.3597161746001802e-06,0.0005229606758803129,0.0,4.076957702636719e-05,0.0078125,0.025,4.076874756719917e-05,26111
0_103,sft,0,103,college_mathematics,3.3597161746001802e-06,0.0005229606758803129,0.0,4.076957702636719e-05,-0.003173828125,0.0,4.076874756719917e-05,26111
0_103,sft,0,103,high_school_physics,3.3597161746001802e-06,0.0005229606758803129,0.0,4.076957702636719e-05,0.0053466796875,0.025,4.076874756719917e-05,26111
0_103,sft,0,103,computer_security,3.3597161746001802e-06,0.0005229606758803129,0.0,4.076957702636719e-05,4.9591064453125e-05,0.0,4.076874756719917e-05,26111
0_103,sft,0,103,international_law,3.3597161746001802e-06,0.0005229606758803129,0.0,4.076957702636719e-05,0.0001708984375,0.0,4.076874756719917e-05,26111
0_104,sft,0,104,abstract_algebra,2.206464523624163e-05,0.015791885554790497,9.59634780883789e-06,0.002197265625,-0.0072509765625,0.175,0.002201635157689452,30055
0_104,sft,0,104,college_mathematics,2.206464523624163e-05,0.015791885554790497,9.59634780883789e-06,0.002197265625,0.01611328125,0.125,0.002201635157689452,30055
0_104,sft,0,104,high_school_physics,2.206464523624163e-05,0.015791885554790497,9.59634780883789e-06,0.002197265625,0.009299468994140626,0.1,0.002201635157689452,30055
0_104,sft,0,104,computer_security,2.206464523624163e-05,0.015791885554790497,9.59634780883789e-06,0.002197265625,-0.0009522438049316406,0.075,0.002201635157689452,30055
0_104,sft,0,104,international_law,2.206464523624163e-05,0.015791885554790497,9.59634780883789e-06,0.002197265625,-0.0028203010559082033,0.025,0.002201635157689452,30055
0_105,sft,0,105,abstract_algebra,0.0011096651433035731,0.0030425959266722202,1.7881393432617188e-07,0.0003147125244140625,0.0111083984375,0.175,0.00031537804170511663,304
0_105,sft,0,105,college_mathematics,0.0011096651433035731,0.0030425959266722202,1.7881393432617188e-07,0.0003147125244140625,0.0149658203125,0.1,0.00031537804170511663,304
0_105,sft,0,105,high_school_physics,0.0011096651433035731,0.0030425959266722202,1.7881393432617188e-07,0.0003147125244140625,-0.002181243896484375,0.05,0.00031537804170511663,304
0_105,sft,0,105,computer_security,0.0011096651433035731,0.0030425959266722202,1.7881393432617188e-07,0.0003147125244140625,-0.005557918548583984,0.025,0.00031537804170511663,304
0_105,sft,0,105,international_law,0.0011096651433035731,0.0030425959266722202,1.7881393432617188e-07,0.0003147125244140625,0.01048107147216797,0.075,0.00031537804170511663,304
0_106,sft,0,106,abstract_algebra,0.0007121888338588178,0.00021305063273757696,0.0,1.7523765563964844e-05,0.00078125,0.0,1.7404405298293568e-05,5813
0_106,sft,0,106,college_mathematics,0.0007121888338588178,0.00021305063273757696,0.0,1.7523765563964844e-05,-0.0,0.0,1.7404405298293568e-05,5813
0_106,sft,0,106,high_school_physics,0.0007121888338588178,0.00021305063273757696,0.0,1.7523765563964844e-05,-0.0,0.0,1.7404405298293568e-05,5813
0_106,sft,0,106,computer_security,0.0007121888338588178,0.00021305063273757696,0.0,1.7523765563964844e-05,-0.0,0.0,1.7404405298293568e-05,5813
0_106,sft,0,106,international_law,0.0007121888338588178,0.00021305063273757696,0.0,1.7523765563964844e-05,-0.0,0.0,1.7404405298293568e-05,5813
0_107,sft,0,107,abstract_algebra,0.00036485629971139133,1.2816747130273143e-06,0.0,1.1920928955078125e-07,-0.0,0.0,0.0,323
0_107,sft,0,107,college_mathematics,0.00036485629971139133,1.2816747130273143e-06,0.0,1.1920928955078125e-07,-0.0,0.0,0.0,323
0_107,sft,0,107,high_school_physics,0.00036485629971139133,1.2816747130273143e-06,0.0,1.1920928955078125e-07,-0.0,0.0,0.0,323
0_107,sft,0,107,computer_security,0.00036485629971139133,1.2816747130273143e-06,0.0,1.1920928955078125e-07,-0.0,0.0,0.0,323
0_107,sft,0,107,international_law,0.00036485629971139133,1.2816747130273143e-06,0.0,1.1920928955078125e-07,-0.0,0.0,0.0,323
0_108,sft,0,108,abstract_algebra,0.00018248775450047106,1.4799428754486144e-05,0.0,9.5367431640625e-07,-0.0,0.0,9.536738616588991e-07,3217
0_108,sft,0,108,college_mathematics,0.00018248775450047106,1.4799428754486144e-05,0.0,9.5367431640625e-07,-0.0,0.0,9.536738616588991e-07,3217
0_108,sft,0,108,high_school_physics,0.00018248775450047106,1.4799428754486144e-05,0.0,9.5367431640625e-07,-0.0,0.0,9.536738616588991e-07,3217
0_108,sft,0,108,computer_security,0.00018248775450047106,1.4799428754486144e-05,0.0,9.5367431640625e-07,-0.0,0.0,9.536738616588991e-07,3217
0_108,sft,0,108,international_law,0.00018248775450047106,1.4799428754486144e-05,0.0,9.5367431640625e-07,-0.0,0.0,9.536738616588991e-07,3217
0_109,sft,0,109,abstract_algebra,9.172071440843865e-05,0.1368168145418167,0.0014726519584655762,0.0286865234375,-0.017724609375,0.175,0.02871260978281498,624
0_109,sft,0,109,college_mathematics,9.172071440843865e-05,0.1368168145418167,0.0014726519584655762,0.0286865234375,0.0068603515625,0.125,0.02871260978281498,624
0_109,sft,0,109,high_school_physics,9.172071440843865e-05,0.1368168145418167,0.0014726519584655762,0.0286865234375,0.01256866455078125,0.125,0.02871260978281498,624
0_109,sft,0,109,computer_security,9.172071440843865e-05,0.1368168145418167,0.0014726519584655762,0.0286865234375,0.0034537315368652344,0.075,0.02871260978281498,624
0_109,sft,0,109,international_law,9.172071440843865e-05,0.1368168145418167,0.0014726519584655762,0.0286865234375,0.008726024627685547,0.05,0.02871260978281498,624
0_110,sft,0,110,abstract_algebra,0.01438912283629179,0.0014742874773219228,0.0,0.0001354217529296875,0.007373046875,0.175,0.00013529339048545808,820
0_110,sft,0,110,college_mathematics,0.01438912283629179,0.0014742874773219228,0.0,0.0001354217529296875,0.01298828125,0.15,0.00013529339048545808,820
0_110,sft,0,110,high_school_physics,0.01438912283629179,0.0014742874773219228,0.0,0.0001354217529296875,0.02124176025390625,0.15,0.00013529339048545808,820
0_110,sft,0,110,computer_security,0.01438912283629179,0.0014742874773219228,0.0,0.0001354217529296875,0.007202339172363281,0.05,0.00013529339048545808,820
0_110,sft,0,110,international_law,0.01438912283629179,0.0014742874773219228,0.0,0.0001354217529296875,0.011234712600708009,0.05,0.00013529339048545808,820
0_111,sft,0,111,abstract_algebra,0.007262272294610739,0.0019342262530699372,1.1920928955078125e-07,0.00020313262939453125,0.030224609375,0.225,0.00020346954988781363,220
0_111,sft,0,111,college_mathematics,0.007262272294610739,0.0019342262530699372,1.1920928955078125e-07,0.00020313262939453125,-0.004833984375,0.15,0.00020346954988781363,220
0_111,sft,0,111,high_school_physics,0.007262272294610739,0.0019342262530699372,1.1920928955078125e-07,0.00020313262939453125,0.010796356201171874,0.125,0.00020346954988781363,220
0_111,sft,0,111,computer_security,0.007262272294610739,0.0019342262530699372,1.1920928955078125e-07,0.00020313262939453125,-0.0012700080871582032,0.125,0.00020346954988781363,220
0_111,sft,0,111,international_law,0.007262272294610739,0.0019342262530699372,1.1920928955078125e-07,0.00020313262939453125,0.001867818832397461,0.05,0.00020346954988781363,220
0_112,sft,0,112,abstract_algebra,0.003732702462002635,3.0187734534337096e-09,0.0,-0.0,-0.0,0.0,0.0,22
0_112,sft,0,112,college_mathematics,0.003732702462002635,3.0187734534337096e-09,0.0,-0.0,-0.0,0.0,0.0,22
0_112,sft,0,112,high_school_physics,0.003732702462002635,3.0187734534337096e-09,0.0,-0.0,-0.0,0.0,0.0,22
0_112,sft,0,112,computer_security,0.003732702462002635,3.0187734534337096e-09,0.0,-0.0,-0.0,0.0,0.0,22
0_112,sft,0,112,international_law,0.003732702462002635,3.0187734534337096e-09,0.0,-0.0,-0.0,0.0,0.0,22
0_113,sft,0,113,abstract_algebra,0.0018663512310013175,1.1315635234376842e-10,0.0,-0.0,-0.0,0.0,0.0,17
0_113,sft,0,113,college_mathematics,0.0018663512310013175,1.1315635234376842e-10,0.0,-0.0,-0.0,0.0,0.0,17
0_113,sft,0,113,high_school_physics,0.0018663512310013175,1.1315635234376842e-10,0.0,-0.0,-0.0,0.0,0.0,17
0_113,sft,0,113,computer_security,0.0018663512310013175,1.1315635234376842e-10,0.0,-0.0,-0.0,0.0,0.0,17
0_113,sft,0,113,international_law,0.0018663512310013175,1.1315635234376842e-10,0.0,-0.0,-0.0,0.0,0.0,17
1_48,sft,1,48,abstract_algebra,31.897504806518555,0.003069514874368906,1.9993212223052979,16.625,-0.2692626953125,0.275,16.62533950805664,54
1_48,sft,1,48,college_mathematics,31.897504806518555,0.003069514874368906,1.9993212223052979,16.625,0.026318359375,0.55,16.62533950805664,54
1_48,sft,1,48,high_school_physics,31.897504806518555,0.003069514874368906,1.9993212223052979,16.625,-0.04651336669921875,0.225,16.62533950805664,54
1_48,sft,1,48,computer_security,31.897504806518555,0.003069514874368906,1.9993212223052979,16.625,-0.24280767440795897,0.125,16.62533950805664,54
1_48,sft,1,48,international_law,31.897504806518555,0.003069514874368906,1.9993212223052979,16.625,-0.032477617263793945,0.15,16.62533950805664,54
1_49,sft,1,49,abstract_algebra,24.26125144958496,0.0007171884644776583,0.0,5.984306335449219e-05,0.0169921875,0.05,5.9960475482512265e-05,826
1_49,sft,1,49,college_mathematics,24.26125144958496,0.0007171884644776583,0.0,5.984306335449219e-05,-0.01435546875,0.025,5.9960475482512265e-05,826
1_49,sft,1,49,high_school_physics,24.26125144958496,0.0007171884644776583,0.0,5.984306335449219e-05,0.0007843017578125,0.05,5.9960475482512265e-05,826
1_49,sft,1,49,computer_security,24.26125144958496,0.0007171884644776583,0.0,5.984306335449219e-05,-0.001456451416015625,0.0,5.9960475482512265e-05,826
1_49,sft,1,49,international_law,24.26125144958496,0.0007171884644776583,0.0,5.984306335449219e-05,0.0027851104736328126,0.0,5.9960475482512265e-05,826
1_50,sft,1,50,abstract_algebra,12.130656242370605,0.6321159601211548,0.17471802234649658,0.353515625,0.241552734375,0.65,0.3527277708053589,63759
1_50,sft,1,50,college_mathematics,12.130656242370605,0.6321159601211548,0.17471802234649658,0.353515625,0.090966796875,0.475,0.3527277708053589,63759
1_50,sft,1,50,high_school_physics,12.130656242370605,0.6321159601211548,0.17471802234649658,0.353515625,-0.00288848876953125,0.075,0.3527277708053589,63759
1_50,sft,1,50,computer_security,12.130656242370605,0.6321159601211548,0.17471802234649658,0.353515625,0.005687046051025391,0.1,0.3527277708053589,63759
1_50,sft,1,50,international_law,12.130656242370605,0.6321159601211548,0.17471802234649658,0.353515625,-0.025928163528442384,0.05,0.3527277708053589,63759
1_51,sft,1,51,abstract_algebra,6.242085933685303,0.2135406732559204,1.908542513847351,7.1875,-0.3998046875,0.075,7.173174858093262,220
1_51,sft,1,51,college_mathematics,6.242085933685303,0.2135406732559204,1.908542513847351,7.1875,-0.1770263671875,0.2,7.173174858093262,220
1_51,sft,1,51,high_school_physics,6.242085933685303,0.2135406732559204,1.908542513847351,7.1875,0.0289306640625,0.125,7.173174858093262,220
1_51,sft,1,51,computer_security,6.242085933685303,0.2135406732559204,1.908542513847351,7.1875,-0.06897039413452148,0.075,7.173174858093262,220
1_51,sft,1,51,international_law,6.242085933685303,0.2135406732559204,1.908542513847351,7.1875,-0.010739850997924804,0.1,7.173174858093262,220
1_52,sft,1,52,abstract_algebra,6.7147932052612305,0.4329739511013031,0.03679317235946655,0.1484375,0.02705078125,0.25,0.14827023446559906,16
1_52,sft,1,52,college_mathematics,6.7147932052612305,0.4329739511013031,0.03679317235946655,0.1484375,-0.0175048828125,0.1,0.14827023446559906,16
1_52,sft,1,52,high_school_physics,6.7147932052612305,0.4329739511013031,0.03679317235946655,0.1484375,0.009563446044921875,0.1,0.14827023446559906,16
1_52,sft,1,52,computer_security,6.7147932052612305,0.4329739511013031,0.03679317235946655,0.1484375,0.011828327178955078,0.1,0.14827023446559906,16
1_52,sft,1,52,international_law,6.7147932052612305,0.4329739511013031,0.03679317235946655,0.1484375,-0.0030016422271728514,0.075,0.14827023446559906,16
1_53,sft,1,53,abstract_algebra,3.4316153526306152,0.00201029097661376,1.1920928955078125e-07,0.00020885467529296875,0.0070556640625,0.2,0.00020859450160060078,17
1_53,sft,1,53,college_mathematics,3.4316153526306152,0.00201029097661376,1.1920928955078125e-07,0.00020885467529296875,0.01748046875,0.15,0.00020859450160060078,17
1_53,sft,1,53,high_school_physics,3.4316153526306152,0.00201029097661376,1.1920928955078125e-07,0.00020885467529296875,-0.00559539794921875,0.1,0.00020859450160060078,17
1_53,sft,1,53,computer_security,3.4316153526306152,0.00201029097661376,1.1920928955078125e-07,0.00020885467529296875,-0.006637477874755859,0.05,0.00020859450160060078,17
1_53,sft,1,53,international_law,3.4316153526306152,0.00201029097661376,1.1920928955078125e-07,0.00020885467529296875,0.0053748607635498045,0.075,0.00020859450160060078,17
1_54,sft,1,54,abstract_algebra,1.715912103652954,0.5602092146873474,0.028043687343597412,0.154296875,0.0346923828125,0.225,0.1540110558271408,14
1_54,sft,1,54,college_mathematics,1.715912103652954,0.5602092146873474,0.028043687343597412,0.154296875,-0.01474609375,0.05,0.1540110558271408,14
1_54,sft,1,54,high_school_physics,1.715912103652954,0.5602092146873474,0.028043687343597412,0.154296875,0.00466766357421875,0.075,0.1540110558271408,14
1_54,sft,1,54,computer_security,1.715912103652954,0.5602092146873474,0.028043687343597412,0.154296875,0.0019379615783691405,0.05,0.1540110558271408,14
1_54,sft,1,54,international_law,1.715912103652954,0.5602092146873474,0.028043687343597412,0.154296875,0.0025205135345458983,0.025,0.1540110558271408,14
1_55,sft,1,55,abstract_algebra,0.9351044297218323,3.378387918928638e-05,0.0,2.0265579223632812e-06,-0.0,0.0,2.145764938177308e-06,21
1_55,sft,1,55,college_mathematics,0.9351044297218323,3.378387918928638e-05,0.0,2.0265579223632812e-06,-0.0,0.0,2.145764938177308e-06,21
1_55,sft,1,55,high_school_physics,0.9351044297218323,3.378387918928638e-05,0.0,2.0265579223632812e-06,-0.0,0.0,2.145764938177308e-06,21
1_55,sft,1,55,computer_security,0.9351044297218323,3.378387918928638e-05,0.0,2.0265579223632812e-06,-0.0,0.0,2.145764938177308e-06,21
1_55,sft,1,55,international_law,0.9351044297218323,3.378387918928638e-05,0.0,2.0265579223632812e-06,-0.0,0.0,2.145764938177308e-06,21
1_56,sft,1,56,abstract_algebra,0.4675532281398773,1.2758786027688984e-08,0.0,-0.0,-0.0,0.0,0.0,15
1_56,sft,1,56,college_mathematics,0.4675532281398773,1.2758786027688984e-08,0.0,-0.0,-0.0,0.0,0.0,15
1_56,sft,1,56,high_school_physics,0.4675532281398773,1.2758786027688984e-08,0.0,-0.0,-0.0,0.0,0.0,15
1_56,sft,1,56,computer_security,0.4675532281398773,1.2758786027688984e-08,0.0,-0.0,-0.0,0.0,0.0,15
1_56,sft,1,56,international_law,0.4675532281398773,1.2758786027688984e-08,0.0,-0.0,-0.0,0.0,0.0,15
1_57,sft,1,57,abstract_algebra,0.23377661406993866,0.033693332225084305,3.999471664428711e-05,0.00482177734375,0.0321044921875,0.2,0.004835933912545443,284
