layer,pair_index,left_index,right_index,dot,cosine,left_norm,right_norm,metric_variant,left_sample_index,right_sample_index,left_example_id,right_example_id,left_raw_index,right_raw_index,left_sequence_index,right_sequence_index,left_hidden_pos,right_hidden_pos,left_label_pos,right_label_pos,left_input_token_id,right_input_token_id,left_label_token_id,right_label_token_id,left_input_token_str,right_input_token_str,left_label_token_str,right_label_token_str,left_hidden_attention_mask,right_hidden_attention_mask,left_label_attention_mask,right_label_attention_mask,left_dataset,right_dataset,left_domain,right_domain
4,3,3,96,2.3468194007873535,0.1119055226445198,5.554250240325928,3.7757456302642822,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,86,42,87,43,2692,25,369,423,ained,:, for, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,4,4,96,2.68792462348938,0.16866274178028107,4.220804214477539,3.7757456302642822,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,87,42,88,43,369,25,264,423, for,:, a, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,5,5,96,2.5485668182373047,0.1702757626771927,3.964062213897705,3.7757456302642822,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,88,42,89,43,264,25,2860,423, a,:, total, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,6,6,96,2.0875601768493652,0.11175920069217682,4.947126388549805,3.7757456302642822,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,89,42,90,43,2860,25,315,423, total,:, of, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,7,7,96,3.655672788619995,0.20284751057624817,4.773038387298584,3.7757456302642822,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,90,42,91,43,315,25,220,423, of,:, , D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,8,8,96,3.5138468742370605,0.24766921997070312,3.7575786113739014,3.7757456302642822,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,91,42,92,43,220,25,18,423, ,:,3, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,9,9,96,3.047574043273926,0.19878223538398743,4.060448169708252,3.7757456302642822,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,92,42,93,43,18,25,13,423,3,:,., D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,10,10,96,3.0552895069122314,0.20334693789482117,3.97934889793396,3.7757456302642822,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,93,42,94,43,13,25,4643,423,.,:,79, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,11,11,96,1.6360644102096558,0.08803406357765198,4.922060489654541,3.7757456302642822,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,94,42,95,43,4643,25,10,423,79,:,+, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,12,12,96,2.7849650382995605,0.18308399617671967,4.028716087341309,3.7757456302642822,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,95,42,96,43,10,25,19,423,+,:,4, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,13,13,96,2.44252610206604,0.1684800684452057,3.8396172523498535,3.7757456302642822,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,96,42,97,43,19,25,13,423,4,:,., D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,14,14,96,3.255861282348633,0.21782006323337555,3.958815813064575,3.7757456302642822,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,97,42,98,43,13,25,20,423,.,:,5, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,15,15,96,1.5001225471496582,0.08326071500778198,4.771818161010742,3.7757456302642822,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,98,42,99,43,20,25,10,423,5,:,+, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,16,16,96,2.686706781387329,0.1767057329416275,4.0268635749816895,3.7757456302642822,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,99,42,100,43,10,25,18,423,+,:,3, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,17,17,96,2.5191831588745117,0.17330902814865112,3.8497793674468994,3.7757456302642822,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,100,42,101,43,18,25,13,423,3,:,., D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,18,18,96,3.2947278022766113,0.2271091341972351,3.842219829559326,3.7757456302642822,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,101,42,102,43,13,25,2721,423,.,:,95, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,19,19,96,1.7954986095428467,0.09673886001110077,4.915655136108398,3.7757456302642822,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,102,42,103,43,2721,25,10,423,95,:,+, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,20,20,96,2.877974271774292,0.1797458827495575,4.240579605102539,3.7757456302642822,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,103,42,104,43,10,25,18,423,+,:,3, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,21,21,96,2.5982208251953125,0.17091059684753418,4.026283264160156,3.7757456302642822,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,104,42,105,43,18,25,13,423,3,:,., D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,22,22,96,3.274489402770996,0.2187618613243103,3.964324951171875,3.7757456302642822,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,105,42,106,43,13,25,2545,423,.,:,09, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,23,23,96,1.8040354251861572,0.09509874135255814,5.024207592010498,3.7757456302642822,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,106,42,107,43,2545,25,10,423,09,:,+, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,24,24,96,3.0338025093078613,0.18913909792900085,4.248183250427246,3.7757456302642822,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,107,42,108,43,10,25,19,423,+,:,4, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,25,25,96,2.7713990211486816,0.18312788009643555,4.0081305503845215,3.7757456302642822,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,108,42,109,43,19,25,13,423,4,:,., D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,26,26,96,3.3084967136383057,0.23138701915740967,3.786945104598999,3.7757456302642822,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,109,42,110,43,13,25,3080,423,.,:,67, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,27,27,96,1.6376640796661377,0.08871927112340927,4.888821125030518,3.7757456302642822,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,110,42,111,43,3080,25,284,423,67,:, =, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,28,28,96,3.671771764755249,0.2350624054670334,4.137040615081787,3.7757456302642822,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,111,42,112,43,284,25,1134,423, =,:, <<, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,29,29,96,2.7487967014312744,0.16545306146144867,4.400125980377197,3.7757456302642822,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,112,42,113,43,1134,25,18,423, <<,:,3, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,30,30,96,2.9628853797912598,0.21289920806884766,3.6858534812927246,3.7757456302642822,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,113,42,114,43,18,25,13,423,3,:,., D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,31,31,96,3.4053144454956055,0.24403329193592072,3.6957740783691406,3.7757456302642822,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,114,42,115,43,13,25,4643,423,.,:,79, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,32,32,96,1.6518064737319946,0.09548288583755493,4.58174467086792,3.7757456302642822,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,115,42,116,43,4643,25,10,423,79,:,+, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,33,33,96,2.9001753330230713,0.19710378348827362,3.896965503692627,3.7757456302642822,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,116,42,117,43,10,25,19,423,+,:,4, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,34,34,96,2.701566457748413,0.17091701924800873,4.186273574829102,3.7757456302642822,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,117,42,118,43,19,25,13,423,4,:,., D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,35,35,96,3.0834898948669434,0.20852668583393097,3.9163198471069336,3.7757456302642822,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,118,42,119,43,13,25,20,423,.,:,5, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,36,36,96,1.5864239931106567,0.08854314684867859,4.745277404785156,3.7757456302642822,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,119,42,120,43,20,25,10,423,5,:,+, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,37,37,96,2.8534746170043945,0.19226253032684326,3.9307610988616943,3.7757456302642822,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,120,42,121,43,10,25,18,423,+,:,3, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,38,38,96,2.550473213195801,0.162136048078537,4.166183948516846,3.7757456302642822,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,121,42,122,43,18,25,13,423,3,:,., D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,39,39,96,3.0312652587890625,0.20094344019889832,3.99528169631958,3.7757456302642822,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,122,42,123,43,13,25,2721,423,.,:,95, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,40,40,96,1.9077138900756836,0.10284499078989029,4.91278076171875,3.7757456302642822,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,123,42,124,43,2721,25,10,423,95,:,+, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,41,41,96,3.0153398513793945,0.195530503988266,4.084312915802002,3.7757456302642822,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,124,42,125,43,10,25,18,423,+,:,3, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,42,42,96,2.615870952606201,0.1634846329689026,4.237762928009033,3.7757456302642822,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,125,42,126,43,18,25,13,423,3,:,., D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,43,43,96,3.116896390914917,0.2050987184047699,4.024914741516113,3.7757456302642822,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,126,42,127,43,13,25,2545,423,.,:,09, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,44,44,96,1.78607177734375,0.09457331150770187,5.001814842224121,3.7757456302642822,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,127,42,128,43,2545,25,10,423,09,:,+, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,45,45,96,3.109807014465332,0.19806645810604095,4.1583380699157715,3.7757456302642822,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,128,42,129,43,10,25,19,423,+,:,4, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,46,46,96,2.8266472816467285,0.1744433492422104,4.291553020477295,3.7757456302642822,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,129,42,130,43,19,25,13,423,4,:,., D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,47,47,96,3.1860318183898926,0.21866360306739807,3.8589653968811035,3.7757456302642822,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,130,42,131,43,13,25,3080,423,.,:,67, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,48,48,96,1.6950708627700806,0.09295782446861267,4.829466819763184,3.7757456302642822,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,131,42,132,43,3080,25,28,423,67,:,=, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,49,49,96,3.3618147373199463,0.2103593647480011,4.232619285583496,3.7757456302642822,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,132,42,133,43,28,25,508,423,=,:,20, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,50,50,96,2.8266263008117676,0.18338488042354584,4.082273960113525,3.7757456302642822,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,133,42,134,43,508,25,2511,423,20,:,>>, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,51,51,96,2.9294049739837646,0.20062598586082458,3.8671364784240723,3.7757456302642822,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,134,42,135,43,2511,25,508,423,>>,:,20, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,52,52,96,2.723327159881592,0.18599240481853485,3.8779470920562744,3.7757456302642822,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,135,42,136,43,508,25,15271,423,20,:, inches, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,53,53,96,2.768109083175659,0.156007319688797,4.699325084686279,3.7757456302642822,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,136,42,137,43,15271,25,198,423, inches,:,"
", D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,54,54,96,3.3917174339294434,0.2852123975753784,3.149550199508667,3.7757456302642822,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,137,42,138,43,198,25,791,423,"
",:,The, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,55,55,96,4.140993118286133,0.3168413043022156,3.461465358734131,3.7757456302642822,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,138,42,139,43,791,25,11422,423,The,:, rain, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,56,56,96,2.8659067153930664,0.161148801445961,4.710122585296631,3.7757456302642822,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,139,42,140,43,11422,25,4261,423, rain,:, period, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,57,57,96,1.8584284782409668,0.1156095489859581,4.257448673248291,3.7757456302642822,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,140,42,141,43,4261,25,374,423, period,:, is, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,58,58,96,3.847169876098633,0.27599582076072693,3.6917824745178223,3.7757456302642822,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,141,42,142,43,374,25,505,423, is,:, from, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,59,59,96,2.391451835632324,0.15668468177318573,4.042335510253906,3.7757456302642822,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,142,42,143,43,505,25,5587,423, from,:, March, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,60,60,96,2.693829298019409,0.15225806832313538,4.685835361480713,3.7757456302642822,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,143,42,144,43,5587,25,1555,423, March,:, through, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,61,61,96,2.562164068222046,0.1502007246017456,4.5178542137146,3.7757456302642822,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,144,42,145,43,1555,25,5887,423, through,:, July, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,62,62,96,2.200552463531494,0.11879537999629974,4.906021595001221,3.7757456302642822,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,145,42,146,43,5887,25,369,423, July,:, for, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,63,63,96,2.302935838699341,0.1555844247341156,3.92024302482605,3.7757456302642822,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,146,42,147,43,369,25,264,423, for,:, a, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,64,64,96,2.590193271636963,0.17384855449199677,3.946011781692505,3.7757456302642822,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,147,42,148,43,264,25,2860,423, a,:, total, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,65,65,96,2.301839828491211,0.1304415464401245,4.673652648925781,3.7757456302642822,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,148,42,149,43,2860,25,315,423, total,:, of, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,66,66,96,3.81117582321167,0.22107794880867004,4.565736293792725,3.7757456302642822,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,149,42,150,43,315,25,220,423, of,:, , D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,67,67,96,3.489569902420044,0.25995662808418274,3.555234432220459,3.7757456302642822,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,150,42,151,43,220,25,20,423, ,:,5, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,68,68,96,2.989774227142334,0.1921791434288025,4.12030553817749,3.7757456302642822,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,151,42,152,43,20,25,4038,423,5,:, months, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,69,69,96,1.9919776916503906,0.11334304511547089,4.654648303985596,3.7757456302642822,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,152,42,153,43,4038,25,779,423, months,:, so, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,70,70,96,2.7273659706115723,0.1844504177570343,3.916165590286255,3.7757456302642822,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,153,42,154,43,779,25,279,423, so,:, the, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,71,71,96,3.805082321166992,0.26979127526283264,3.735368251800537,3.7757456302642822,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,154,42,155,43,279,25,5578,423, the,:, average, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,72,72,96,2.534865379333496,0.13991786539554596,4.7982072830200195,3.7757456302642822,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,155,42,156,43,5578,25,53958,423, average,:, rainfall, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,73,73,96,2.9182207584381104,0.1582961529493332,4.882531642913818,3.7757456302642822,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,156,42,157,43,53958,25,374,423, rainfall,:, is, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,74,74,96,3.974431037902832,0.25924152135849,4.060389041900635,3.7757456302642822,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,157,42,158,43,374,25,220,423, is,:, , D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,75,75,96,3.9248950481414795,0.2643560767173767,3.932203769683838,3.7757456302642822,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,158,42,159,43,220,25,508,423, ,:,20, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,76,76,96,2.739703416824341,0.17568734288215637,4.13009786605835,3.7757456302642822,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,159,42,160,43,508,25,14,423,20,:,/, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,77,77,96,2.9006996154785156,0.18747012317180634,4.097962379455566,3.7757456302642822,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,160,42,161,43,14,25,20,423,/,:,5, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,78,78,96,1.6274194717407227,0.10615221410989761,4.060389518737793,3.7757456302642822,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,161,42,162,43,20,25,284,423,5,:, =, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,79,79,96,3.7228853702545166,0.2459116131067276,4.009571075439453,3.7757456302642822,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,162,42,163,43,284,25,1134,423, =,:, <<, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,80,80,96,2.8235673904418945,0.17080575227737427,4.378173351287842,3.7757456302642822,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,163,42,164,43,1134,25,508,423, <<,:,20, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,81,81,96,3.2983007431030273,0.22160840034484863,3.941861152648926,3.7757456302642822,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,164,42,165,43,508,25,14,423,20,:,/, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,82,82,96,2.9969329833984375,0.18834763765335083,4.2141900062561035,3.7757456302642822,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,165,42,166,43,14,25,20,423,/,:,5, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,83,83,96,1.778822660446167,0.12460712343454361,3.7808289527893066,3.7757456302642822,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,166,42,167,43,20,25,28,423,5,:,=, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,84,84,96,3.330458879470825,0.2140582799911499,4.1206841468811035,3.7757456302642822,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,167,42,168,43,28,25,19,423,=,:,4, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,85,85,96,2.8933582305908203,0.19641603529453278,3.901418447494507,3.7757456302642822,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,168,42,169,43,19,25,2511,423,4,:,>>, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,86,86,96,2.616997241973877,0.1725005805492401,4.018000602722168,3.7757456302642822,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,169,42,170,43,2511,25,19,423,>>,:,4, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,87,87,96,2.7098705768585205,0.18132323026657104,3.95815110206604,3.7757456302642822,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,170,42,171,43,19,25,15271,423,4,:, inches, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,88,88,96,2.529468536376953,0.13772420585155487,4.864254474639893,3.7757456302642822,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,171,42,172,43,15271,25,315,423, inches,:, of, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,89,89,96,2.3899035453796387,0.13876324892044067,4.561452865600586,3.7757456302642822,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,172,42,173,43,315,25,11422,423, of,:, rain, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,90,90,96,2.0457801818847656,0.11330683529376984,4.781896114349365,3.7757456302642822,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,173,42,174,43,11422,25,824,423, rain,:, per, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,91,91,96,1.9301602840423584,0.10825979709625244,4.721972465515137,3.7757456302642822,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,174,42,175,43,824,25,2305,423, per,:, month, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,92,92,96,1.7045714855194092,0.09741472452878952,4.634339809417725,3.7757456302642822,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,175,42,176,43,2305,25,198,423, month,:,"
", D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,93,93,96,3.4845242500305176,0.2878575921058655,3.2059967517852783,3.7757456302642822,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,176,42,177,43,198,25,827,423,"
",:,####, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,94,94,96,2.868961811065674,0.18856695294380188,4.0295491218566895,3.7757456302642822,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,177,42,178,43,827,25,220,423,####,:, , D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,95,95,96,3.576106309890747,0.2753444015979767,3.439786195755005,3.7757456302642822,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,178,42,179,43,220,25,19,423, ,:,4, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
8,0,0,96,17.1733341217041,0.4911939203739166,5.720762729644775,6.1114983558654785,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,83,42,84,43,512,25,2181,423,":
",:,It, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
8,1,1,96,8.6571626663208,0.27186188101768494,5.2105021476745605,6.1114983558654785,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,84,42,85,43,2181,25,436,423,It,:, r, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
8,2,2,96,3.8758718967437744,0.10769972950220108,5.888532638549805,6.1114983558654785,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,85,42,86,43,436,25,2692,423, r,:,ained, D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
