layer,pair_index,left_index,right_index,dot,cosine,left_norm,right_norm,metric_variant,left_sample_index,right_sample_index,left_example_id,right_example_id,left_raw_index,right_raw_index,left_sequence_index,right_sequence_index,left_hidden_pos,right_hidden_pos,left_label_pos,right_label_pos,left_input_token_id,right_input_token_id,left_label_token_id,right_label_token_id,left_input_token_str,right_input_token_str,left_label_token_str,right_label_token_str,left_hidden_attention_mask,right_hidden_attention_mask,left_label_attention_mask,right_label_attention_mask,left_dataset,right_dataset,left_domain,right_domain
0,97,97,109,0.003124603535979986,0.22354471683502197,0.13691452145576477,0.10208947956562042,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,190,48,191,49,28746,28747,28781,384,=,:,4,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
0,98,98,109,0.000743239070288837,0.06561115384101868,0.11096087843179703,0.10208947956562042,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,191,48,192,49,28781,28747,4060,384,4,:,>>,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
0,99,99,109,0.0012515094131231308,0.07323219627141953,0.16739831864833832,0.10208947956562042,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,192,48,193,49,4060,28747,28781,384,>>,:,4,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
0,100,100,109,0.000743239070288837,0.06561115384101868,0.11096087843179703,0.10208947956562042,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,193,48,194,49,28781,28747,13352,384,4,:,inches,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
0,101,101,109,0.00042999585275538266,0.022701218724250793,0.18553851544857025,0.10208947956562042,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,194,48,195,49,13352,28747,302,384,inches,:,of,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
0,102,102,109,0.0018032906809821725,0.19470663368701935,0.09072019904851913,0.10208947956562042,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,195,48,196,49,302,28747,7296,384,of,:,rain,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
0,103,103,109,-0.0002544152666814625,-0.014590245671570301,0.17080460488796234,0.10208947956562042,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,196,48,197,49,7296,28747,660,384,rain,:,per,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
0,104,104,109,0.000202961775357835,0.012672403827309608,0.1568824052810669,0.10208947956562042,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,197,48,198,49,660,28747,2102,384,per,:,month,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
0,105,105,109,0.00038082851096987724,0.023351818323135376,0.15974517166614532,0.10208947956562042,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,198,48,199,49,2102,28747,13,384,month,:,"
",D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
0,106,106,109,0.0016948303673416376,0.14840400218963623,0.11186638474464417,0.10208947956562042,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,199,48,200,49,13,28747,2000,384,"
",:,####,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
0,107,107,109,0.0017525118310004473,0.11945886164903641,0.14370159804821014,0.10208947956562042,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,200,48,201,49,2000,28747,28705,384,####,:,,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
0,108,108,109,0.0024522661697119474,0.24157597124576569,0.099433533847332,0.10208947956562042,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,201,48,202,49,28705,28747,28781,384,,:,4,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,0,0,109,0.2668461501598358,0.4139782190322876,0.8600603342056274,0.7494704723358154,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,93,48,94,49,13,28747,1313,384,"
",:,It,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,1,1,109,0.18029922246932983,0.320029616355896,0.7517079710960388,0.7494704723358154,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,94,48,95,49,1313,28747,408,384,It,:,r,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,2,2,109,0.09265466779470444,0.14068613946437836,0.8787422180175781,0.7494704723358154,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,95,48,96,49,408,28747,1738,384,r,:,ained,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,3,3,109,0.11625343561172485,0.14807164669036865,1.0475611686706543,0.7494704723358154,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,96,48,97,49,1738,28747,354,384,ained,:,for,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,4,4,109,0.10586666315793991,0.17135271430015564,0.8243538737297058,0.7494704723358154,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,97,48,98,49,354,28747,264,384,for,:,a,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,5,5,109,0.08063057065010071,0.1548149734735489,0.6949158906936646,0.7494704723358154,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,98,48,99,49,264,28747,3102,384,a,:,total,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,6,6,109,0.0803007259964943,0.12779773771762848,0.8383817076683044,0.7494704723358154,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,99,48,100,49,3102,28747,302,384,total,:,of,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,7,7,109,0.10128740966320038,0.15708263218402863,0.8603452444076538,0.7494704723358154,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,100,48,101,49,302,28747,28705,384,of,:,,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,8,8,109,0.11529387533664703,0.2037038952112198,0.7551833391189575,0.7494704723358154,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,101,48,102,49,28705,28747,28770,384,,:,3,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,9,9,109,0.10589972138404846,0.19010679423809052,0.7432632446289062,0.7494704723358154,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,102,48,103,49,28770,28747,28723,384,3,:,.,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,10,10,109,0.11904479563236237,0.2143334597349167,0.7410813570022583,0.7494704723358154,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,103,48,104,49,28723,28747,28787,384,.,:,7,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,11,11,109,0.088118776679039,0.12968000769615173,0.906652569770813,0.7494704723358154,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,104,48,105,49,28787,28747,28774,384,7,:,9,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,12,12,109,0.07838112860918045,0.12124451249837875,0.8625710606575012,0.7494704723358154,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,105,48,106,49,28774,28747,28806,384,9,:,+,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,13,13,109,0.08992954343557358,0.1474856585264206,0.8135759234428406,0.7494704723358154,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,106,48,107,49,28806,28747,28781,384,+,:,4,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,14,14,109,0.055728085339069366,0.08560080826282501,0.8686438798904419,0.7494704723358154,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,107,48,108,49,28781,28747,28723,384,4,:,.,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,15,15,109,0.09579264372587204,0.20532886683940887,0.6224831938743591,0.7494704723358154,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,108,48,109,49,28723,28747,28782,384,.,:,5,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,16,16,109,0.05388908088207245,0.07927142083644867,0.9070466756820679,0.7494704723358154,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,109,48,110,49,28782,28747,28806,384,5,:,+,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,17,17,109,0.06957218796014786,0.11815915256738663,0.785622239112854,0.7494704723358154,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,110,48,111,49,28806,28747,28770,384,+,:,3,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,18,18,109,0.05611630529165268,0.09633736312389374,0.7772125601768494,0.7494704723358154,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,111,48,112,49,28770,28747,28723,384,3,:,.,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,19,19,109,0.09212908148765564,0.19117674231529236,0.6429943442344666,0.7494704723358154,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,112,48,113,49,28723,28747,28774,384,.,:,9,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,20,20,109,0.06091832369565964,0.08904031664133072,0.9128652811050415,0.7494704723358154,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,113,48,114,49,28774,28747,28782,384,9,:,5,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,21,21,109,0.05300202593207359,0.09274366497993469,0.7625243067741394,0.7494704723358154,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,114,48,115,49,28782,28747,28806,384,5,:,+,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,22,22,109,0.07925248146057129,0.13280650973320007,0.7962308526039124,0.7494704723358154,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,115,48,116,49,28806,28747,28770,384,+,:,3,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,23,23,109,0.05527651309967041,0.09187553077936172,0.8027609586715698,0.7494704723358154,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,116,48,117,49,28770,28747,28723,384,3,:,.,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,24,24,109,0.09479119628667831,0.1966317594051361,0.6432204246520996,0.7494704723358154,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,117,48,118,49,28723,28747,28734,384,.,:,0,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,25,25,109,0.05170688033103943,0.07191325724124908,0.9593672156333923,0.7494704723358154,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,118,48,119,49,28734,28747,28774,384,0,:,9,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,26,26,109,0.05839917063713074,0.09345488250255585,0.8337774872779846,0.7494704723358154,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,119,48,120,49,28774,28747,28806,384,9,:,+,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,27,27,109,0.07624287903308868,0.1280585378408432,0.7943944334983826,0.7494704723358154,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,120,48,121,49,28806,28747,28781,384,+,:,4,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,28,28,109,0.061684511601924896,0.104946069419384,0.7842516303062439,0.7494704723358154,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,121,48,122,49,28781,28747,28723,384,4,:,.,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,29,29,109,0.09668479859828949,0.2050066739320755,0.6292680501937866,0.7494704723358154,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,122,48,123,49,28723,28747,28784,384,.,:,6,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,30,30,109,0.0544276162981987,0.0760880634188652,0.9544391632080078,0.7494704723358154,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,123,48,124,49,28784,28747,28787,384,6,:,7,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,31,31,109,0.06138747185468674,0.09747716784477234,0.8402767181396484,0.7494704723358154,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,124,48,125,49,28787,28747,327,384,7,:,=,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,32,32,109,0.130607008934021,0.18667767941951752,0.9335113167762756,0.7494704723358154,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,125,48,126,49,327,28747,2087,384,=,:,<<,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,33,33,109,0.059067483991384506,0.09203673154115677,0.8563134074211121,0.7494704723358154,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,126,48,127,49,2087,28747,28770,384,<<,:,3,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,34,34,109,0.055129557847976685,0.09480978548526764,0.7758482694625854,0.7494704723358154,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,127,48,128,49,28770,28747,28723,384,3,:,.,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,35,35,109,0.09856317937374115,0.19719238579273224,0.6669143438339233,0.7494704723358154,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,128,48,129,49,28723,28747,28787,384,.,:,7,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,36,36,109,0.05906721204519272,0.09004946798086166,0.8752070665359497,0.7494704723358154,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,129,48,130,49,28787,28747,28774,384,7,:,9,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,37,37,109,0.06882666796445847,0.11458594352006912,0.8014397621154785,0.7494704723358154,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,130,48,131,49,28774,28747,28806,384,9,:,+,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,38,38,109,0.0948188304901123,0.15956354141235352,0.7928780913352966,0.7494704723358154,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,131,48,132,49,28806,28747,28781,384,+,:,4,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,39,39,109,0.06442967802286148,0.10738970339298248,0.800513744354248,0.7494704723358154,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,132,48,133,49,28781,28747,28723,384,4,:,.,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,40,40,109,0.1057773306965828,0.22175519168376923,0.6364499926567078,0.7494704723358154,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,133,48,134,49,28723,28747,28782,384,.,:,5,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,41,41,109,0.05502151697874069,0.08190211653709412,0.8963608741760254,0.7494704723358154,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,134,48,135,49,28782,28747,28806,384,5,:,+,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,42,42,109,0.0765155777335167,0.12338752299547195,0.8274163603782654,0.7494704723358154,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,135,48,136,49,28806,28747,28770,384,+,:,3,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,43,43,109,0.05937027186155319,0.10411106050014496,0.760882556438446,0.7494704723358154,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,136,48,137,49,28770,28747,28723,384,3,:,.,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,44,44,109,0.09860800206661224,0.20537163317203522,0.6406446099281311,0.7494704723358154,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,137,48,138,49,28723,28747,28774,384,.,:,9,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,45,45,109,0.06155167520046234,0.0908205583691597,0.9042763710021973,0.7494704723358154,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,138,48,139,49,28774,28747,28782,384,9,:,5,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,46,46,109,0.054398685693740845,0.0926663726568222,0.7832704186439514,0.7494704723358154,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,139,48,140,49,28782,28747,28806,384,5,:,+,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,47,47,109,0.080203577876091,0.1312313973903656,0.8154577016830444,0.7494704723358154,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,140,48,141,49,28806,28747,28770,384,+,:,3,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,48,48,109,0.052919901907444,0.08928699791431427,0.7908175587654114,0.7494704723358154,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,141,48,142,49,28770,28747,28723,384,3,:,.,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,49,49,109,0.09866831451654434,0.2013065218925476,0.6539813280105591,0.7494704723358154,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,142,48,143,49,28723,28747,28734,384,.,:,0,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,50,50,109,0.05115919187664986,0.07268468290567398,0.9391310811042786,0.7494704723358154,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,143,48,144,49,28734,28747,28774,384,0,:,9,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,51,51,109,0.05942924693226814,0.09715359658002853,0.8161816596984863,0.7494704723358154,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,144,48,145,49,28774,28747,28806,384,9,:,+,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,52,52,109,0.07677862048149109,0.12783658504486084,0.8013654947280884,0.7494704723358154,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,145,48,146,49,28806,28747,28781,384,+,:,4,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,53,53,109,0.055788151919841766,0.09733128547668457,0.7647773027420044,0.7494704723358154,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,146,48,147,49,28781,28747,28723,384,4,:,.,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,54,54,109,0.09559987485408783,0.19925987720489502,0.6401517391204834,0.7494704723358154,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,147,48,148,49,28723,28747,28784,384,.,:,6,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,55,55,109,0.05203297734260559,0.07463351637125015,0.9302297830581665,0.7494704723358154,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,148,48,149,49,28784,28747,28787,384,6,:,7,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,56,56,109,0.05751204863190651,0.09208712726831436,0.833307683467865,0.7494704723358154,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,149,48,150,49,28787,28747,28746,384,7,:,=,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,57,57,109,0.1256507784128189,0.18733173608779907,0.8949511051177979,0.7494704723358154,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,150,48,151,49,28746,28747,28750,384,=,:,2,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,58,58,109,0.10213139653205872,0.1772676408290863,0.7687325477600098,0.7494704723358154,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,151,48,152,49,28750,28747,28734,384,2,:,0,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,59,59,109,0.08999139815568924,0.15759550034999847,0.761908233165741,0.7494704723358154,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,152,48,153,49,28734,28747,4060,384,0,:,>>,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,60,60,109,0.06415894627571106,0.10281332582235336,0.8326323628425598,0.7494704723358154,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,153,48,154,49,4060,28747,28750,384,>>,:,2,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,61,61,109,0.05846978351473808,0.11299990117549896,0.6903969645500183,0.7494704723358154,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,154,48,155,49,28750,28747,28734,384,2,:,0,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,62,62,109,0.060226645320653915,0.12255807220935822,0.6556804180145264,0.7494704723358154,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,155,48,156,49,28734,28747,13352,384,0,:,inches,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,63,63,109,0.08027731627225876,0.13453002274036407,0.796194314956665,0.7494704723358154,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,156,48,157,49,13352,28747,13,384,inches,:,"
",D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,64,64,109,0.12312531471252441,0.2682691514492035,0.6123815774917603,0.7494704723358154,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,157,48,158,49,13,28747,1014,384,"
",:,The,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,65,65,109,0.17408156394958496,0.3213357627391815,0.7228350043296814,0.7494704723358154,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,158,48,159,49,1014,28747,7296,384,The,:,rain,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,66,66,109,0.1089043989777565,0.15247756242752075,0.9529826045036316,0.7494704723358154,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,159,48,160,49,7296,28747,3216,384,rain,:,period,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,67,67,109,0.07793369144201279,0.12662312388420105,0.8212165236473083,0.7494704723358154,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,160,48,161,49,3216,28747,349,384,period,:,is,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,68,68,109,0.14746543765068054,0.2565113306045532,0.7670596837997437,0.7494704723358154,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,161,48,162,49,349,28747,477,384,is,:,from,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,69,69,109,0.10106222331523895,0.16829627752304077,0.801234781742096,0.7494704723358154,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,162,48,163,49,477,28747,4117,384,from,:,March,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,70,70,109,0.11282698065042496,0.1602490395307541,0.9394269585609436,0.7494704723358154,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,163,48,164,49,4117,28747,1059,384,March,:,through,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,71,71,109,0.06879858672618866,0.0906214788556099,1.0129636526107788,0.7494704723358154,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,164,48,165,49,1059,28747,4398,384,through,:,July,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,72,72,109,0.08375046402215958,0.11778093129396439,0.9487629532814026,0.7494704723358154,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,165,48,166,49,4398,28747,354,384,July,:,for,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,73,73,109,0.09374651312828064,0.1721983551979065,0.726392924785614,0.7494704723358154,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,166,48,167,49,354,28747,264,384,for,:,a,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,74,74,109,0.07833336293697357,0.14578025043010712,0.7169577479362488,0.7494704723358154,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,167,48,168,49,264,28747,3102,384,a,:,total,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,75,75,109,0.09133093804121017,0.14167547225952148,0.8601391315460205,0.7494704723358154,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,168,48,169,49,3102,28747,302,384,total,:,of,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,76,76,109,0.10719730705022812,0.16362740099430084,0.8741245865821838,0.7494704723358154,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,169,48,170,49,302,28747,28705,384,of,:,,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,77,77,109,0.11705474555492401,0.22251299023628235,0.7019062638282776,0.7494704723358154,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,170,48,171,49,28705,28747,28782,384,,:,5,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
4,78,78,109,0.0943407341837883,0.16400189697742462,0.7675308585166931,0.7494704723358154,raw,0,1,gsm8k:6917,mmlu:computer_security_34,6917,34,0,0,171,48,172,49,28782,28747,3370,384,5,:,months,D,1,1,1,1,gsm8k,mmlu,gsm8k,computer_security
