update_id,algo,sample_id,token_pos,domain,sop,entropy,aop_l2,aop_kl,f_avg,f_ratio,loss,target_token_id
0_91,sft,0,91,international_law,0.09389577805995941,0.06846187263727188,0.0002607107162475586,0.01177978515625,0.0024658203125,0.075,0.01177762821316719,1115
0_92,sft,0,92,abstract_algebra,0.052837781608104706,0.03201073408126831,1.6033649444580078e-05,0.0036468505859375,-0.0133056640625,0.025,0.003651500679552555,19
0_92,sft,0,92,college_mathematics,0.052837781608104706,0.03201073408126831,1.6033649444580078e-05,0.0036468505859375,-0.005615234375,0.1,0.003651500679552555,19
0_92,sft,0,92,high_school_physics,0.052837781608104706,0.03201073408126831,1.6033649444580078e-05,0.0036468505859375,0.00360107421875,0.025,0.003651500679552555,19
0_92,sft,0,92,computer_security,0.052837781608104706,0.03201073408126831,1.6033649444580078e-05,0.0036468505859375,-0.0102783203125,0.0,0.003651500679552555,19
0_92,sft,0,92,international_law,0.052837781608104706,0.03201073408126831,1.6033649444580078e-05,0.0036468505859375,-0.002471923828125,0.025,0.003651500679552555,19
0_93,sft,0,93,abstract_algebra,0.028242316097021103,0.0007887262618169188,0.0,6.008148193359375e-05,-0.0,0.0,6.01988795096986e-05,23
0_93,sft,0,93,college_mathematics,0.028242316097021103,0.0007887262618169188,0.0,6.008148193359375e-05,-0.0,0.0,6.01988795096986e-05,23
0_93,sft,0,93,high_school_physics,0.028242316097021103,0.0007887262618169188,0.0,6.008148193359375e-05,-0.0,0.0,6.01988795096986e-05,23
0_93,sft,0,93,computer_security,0.028242316097021103,0.0007887262618169188,0.0,6.008148193359375e-05,-0.0,0.0,6.01988795096986e-05,23
0_93,sft,0,93,international_law,0.028242316097021103,0.0007887262618169188,0.0,6.008148193359375e-05,-0.0,0.0,6.01988795096986e-05,23
0_94,sft,0,94,abstract_algebra,0.014151198789477348,0.004375632386654615,1.7881393432617188e-07,0.00038909912109375,-0.0185302734375,0.025,0.0003897384158335626,10
0_94,sft,0,94,college_mathematics,0.014151198789477348,0.004375632386654615,1.7881393432617188e-07,0.00038909912109375,-0.00283203125,0.0,0.0003897384158335626,10
0_94,sft,0,94,high_school_physics,0.014151198789477348,0.004375632386654615,1.7881393432617188e-07,0.00038909912109375,0.00767822265625,0.05,0.0003897384158335626,10
0_94,sft,0,94,computer_security,0.014151198789477348,0.004375632386654615,1.7881393432617188e-07,0.00038909912109375,-0.005670166015625,0.0,0.0003897384158335626,10
0_94,sft,0,94,international_law,0.014151198789477348,0.004375632386654615,1.7881393432617188e-07,0.00038909912109375,0.000714111328125,0.05,0.0003897384158335626,10
0_95,sft,0,95,abstract_algebra,0.007270148955285549,0.0018219163175672293,0.0,0.0001506805419921875,-0.0,0.0,0.0001510267611593008,17
0_95,sft,0,95,college_mathematics,0.007270148955285549,0.0018219163175672293,0.0,0.0001506805419921875,-9.765625e-05,0.0,0.0001510267611593008,17
0_95,sft,0,95,high_school_physics,0.007270148955285549,0.0018219163175672293,0.0,0.0001506805419921875,0.00126953125,0.0,0.0001510267611593008,17
0_95,sft,0,95,computer_security,0.007270148955285549,0.0018219163175672293,0.0,0.0001506805419921875,-0.0,0.0,0.0001510267611593008,17
0_95,sft,0,95,international_law,0.007270148955285549,0.0018219163175672293,0.0,0.0001506805419921875,0.0001953125,0.0,0.0001510267611593008,17
0_96,sft,0,96,abstract_algebra,0.0037104147486388683,0.0006815624074079096,0.0,5.054473876953125e-05,-0.0,0.0,5.0424259825376794e-05,19
0_96,sft,0,96,college_mathematics,0.0037104147486388683,0.0006815624074079096,0.0,5.054473876953125e-05,-0.0,0.0,5.0424259825376794e-05,19
0_96,sft,0,96,high_school_physics,0.0037104147486388683,0.0006815624074079096,0.0,5.054473876953125e-05,-0.0,0.0,5.0424259825376794e-05,19
0_96,sft,0,96,computer_security,0.0037104147486388683,0.0006815624074079096,0.0,5.054473876953125e-05,-0.0,0.0,5.0424259825376794e-05,19
0_96,sft,0,96,international_law,0.0037104147486388683,0.0006815624074079096,0.0,5.054473876953125e-05,-0.0,0.0,5.0424259825376794e-05,19
0_97,sft,0,97,abstract_algebra,0.0018804797437041998,0.003840899094939232,1.7881393432617188e-07,0.0003833770751953125,-0.0162109375,0.025,0.0003833036171272397,28
0_97,sft,0,97,college_mathematics,0.0018804797437041998,0.003840899094939232,1.7881393432617188e-07,0.0003833770751953125,-0.001123046875,0.1,0.0003833036171272397,28
0_97,sft,0,97,high_school_physics,0.0018804797437041998,0.003840899094939232,1.7881393432617188e-07,0.0003833770751953125,0.00157470703125,0.075,0.0003833036171272397,28
0_97,sft,0,97,computer_security,0.0018804797437041998,0.003840899094939232,1.7881393432617188e-07,0.0003833770751953125,-0.007965087890625,0.025,0.0003833036171272397,28
0_97,sft,0,97,international_law,0.0018804797437041998,0.003840899094939232,1.7881393432617188e-07,0.0003833770751953125,-0.00284423828125,0.025,0.0003833036171272397,28
0_98,sft,0,98,abstract_algebra,0.0011319284094497561,0.003922467119991779,1.7881393432617188e-07,0.000377655029296875,-0.0141357421875,0.075,0.00037853704998269677,22
0_98,sft,0,98,college_mathematics,0.0011319284094497561,0.003922467119991779,1.7881393432617188e-07,0.000377655029296875,0.002392578125,0.0,0.00037853704998269677,22
0_98,sft,0,98,high_school_physics,0.0011319284094497561,0.003922467119991779,1.7881393432617188e-07,0.000377655029296875,-0.00115966796875,0.05,0.00037853704998269677,22
0_98,sft,0,98,computer_security,0.0011319284094497561,0.003922467119991779,1.7881393432617188e-07,0.000377655029296875,-0.0055206298828125,0.05,0.00037853704998269677,22
0_98,sft,0,98,international_law,0.0011319284094497561,0.003922467119991779,1.7881393432617188e-07,0.000377655029296875,-0.000347900390625,0.025,0.00037853704998269677,22
0_99,sft,0,99,abstract_algebra,0.0007547917193733156,0.0016399624291807413,0.0,0.00013446807861328125,-0.0,0.0,0.00013469743134919554,17
0_99,sft,0,99,college_mathematics,0.0007547917193733156,0.0016399624291807413,0.0,0.00013446807861328125,-0.0,0.0,0.00013469743134919554,17
0_99,sft,0,99,high_school_physics,0.0007547917193733156,0.0016399624291807413,0.0,0.00013446807861328125,0.0021484375,0.0,0.00013469743134919554,17
0_99,sft,0,99,computer_security,0.0007547917193733156,0.0016399624291807413,0.0,0.00013446807861328125,0.00068359375,0.0,0.00013469743134919554,17
0_99,sft,0,99,international_law,0.0007547917193733156,0.0016399624291807413,0.0,0.00013446807861328125,-0.0,0.0,0.00013469743134919554,17
0_100,sft,0,100,abstract_algebra,0.0004446298989932984,0.0027374355122447014,5.960464477539063e-08,0.00023365020751953125,-0.00830078125,0.0,0.0002338612830499187,2452
0_100,sft,0,100,college_mathematics,0.0004446298989932984,0.0027374355122447014,5.960464477539063e-08,0.00023365020751953125,-0.00703125,0.025,0.0002338612830499187,2452
0_100,sft,0,100,high_school_physics,0.0004446298989932984,0.0027374355122447014,5.960464477539063e-08,0.00023365020751953125,-0.006640625,0.0,0.0002338612830499187,2452
0_100,sft,0,100,computer_security,0.0004446298989932984,0.0027374355122447014,5.960464477539063e-08,0.00023365020751953125,-0.0131072998046875,0.0,0.0002338612830499187,2452
0_100,sft,0,100,international_law,0.0004446298989932984,0.0027374355122447014,5.960464477539063e-08,0.00023365020751953125,-0.00118408203125,0.05,0.0002338612830499187,2452
0_101,sft,0,101,abstract_algebra,0.0003391400387044996,0.003942211624234915,1.1920928955078125e-07,0.0003337860107421875,-0.0159423828125,0.05,0.00033301531220786273,22
0_101,sft,0,101,college_mathematics,0.0003391400387044996,0.003942211624234915,1.1920928955078125e-07,0.0003337860107421875,0.006982421875,0.025,0.00033301531220786273,22
0_101,sft,0,101,high_school_physics,0.0003391400387044996,0.003942211624234915,1.1920928955078125e-07,0.0003337860107421875,0.00191650390625,0.025,0.00033301531220786273,22
0_101,sft,0,101,computer_security,0.0003391400387044996,0.003942211624234915,1.1920928955078125e-07,0.0003337860107421875,-0.007305908203125,0.025,0.00033301531220786273,22
0_101,sft,0,101,international_law,0.0003391400387044996,0.003942211624234915,1.1920928955078125e-07,0.0003337860107421875,0.000262451171875,0.025,0.00033301531220786273,22
0_102,sft,0,102,abstract_algebra,0.0003364630392752588,0.00010464390652487054,0.0,6.794929504394531e-06,-0.0,0.0,6.6756979322235566e-06,17
0_102,sft,0,102,college_mathematics,0.0003364630392752588,0.00010464390652487054,0.0,6.794929504394531e-06,-0.0,0.0,6.6756979322235566e-06,17
0_102,sft,0,102,high_school_physics,0.0003364630392752588,0.00010464390652487054,0.0,6.794929504394531e-06,-0.0,0.0,6.6756979322235566e-06,17
0_102,sft,0,102,computer_security,0.0003364630392752588,0.00010464390652487054,0.0,6.794929504394531e-06,-0.0,0.0,6.6756979322235566e-06,17
0_102,sft,0,102,international_law,0.0003364630392752588,0.00010464390652487054,0.0,6.794929504394531e-06,-0.0,0.0,6.6756979322235566e-06,17
0_103,sft,0,103,abstract_algebra,0.00017162898438982666,0.02401117794215679,6.198883056640625e-06,0.0023040771484375,-0.0119384765625,0.0,0.002304638037458062,26111
0_103,sft,0,103,college_mathematics,0.00017162898438982666,0.02401117794215679,6.198883056640625e-06,0.0023040771484375,0.0009765625,0.05,0.002304638037458062,26111
0_103,sft,0,103,high_school_physics,0.00017162898438982666,0.02401117794215679,6.198883056640625e-06,0.0023040771484375,-0.0135009765625,0.025,0.002304638037458062,26111
0_103,sft,0,103,computer_security,0.00017162898438982666,0.02401117794215679,6.198883056640625e-06,0.0023040771484375,-0.0053466796875,0.025,0.002304638037458062,26111
0_103,sft,0,103,international_law,0.00017162898438982666,0.02401117794215679,6.198883056640625e-06,0.0023040771484375,0.007586669921875,0.025,0.002304638037458062,26111
0_104,sft,0,104,abstract_algebra,0.0012378529645502567,0.33822450041770935,0.012521982192993164,0.0869140625,-0.0160400390625,0.0,0.08697523921728134,30055
0_104,sft,0,104,college_mathematics,0.0012378529645502567,0.33822450041770935,0.012521982192993164,0.0869140625,-0.0015625,0.075,0.08697523921728134,30055
0_104,sft,0,104,high_school_physics,0.0012378529645502567,0.33822450041770935,0.012521982192993164,0.0869140625,0.00762939453125,0.0,0.08697523921728134,30055
0_104,sft,0,104,computer_security,0.0012378529645502567,0.33822450041770935,0.012521982192993164,0.0869140625,-0.0079498291015625,0.05,0.08697523921728134,30055
0_104,sft,0,104,international_law,0.0012378529645502567,0.33822450041770935,0.012521982192993164,0.0869140625,0.009735107421875,0.075,0.08697523921728134,30055
0_105,sft,0,105,abstract_algebra,0.04407595843076706,0.22513870894908905,0.0025061368942260742,0.043212890625,-0.0236328125,0.0,0.04325498268008232,304
0_105,sft,0,105,college_mathematics,0.04407595843076706,0.22513870894908905,0.0025061368942260742,0.043212890625,-0.009619140625,0.0,0.04325498268008232,304
0_105,sft,0,105,high_school_physics,0.04407595843076706,0.22513870894908905,0.0025061368942260742,0.043212890625,0.00076904296875,0.05,0.04325498268008232,304
0_105,sft,0,105,computer_security,0.04407595843076706,0.22513870894908905,0.0025061368942260742,0.043212890625,-0.00712890625,0.025,0.04325498268008232,304
0_105,sft,0,105,international_law,0.04407595843076706,0.22513870894908905,0.0025061368942260742,0.043212890625,-0.0065887451171875,0.025,0.04325498268008232,304
0_106,sft,0,106,abstract_algebra,0.04364442452788353,0.020067399367690086,5.602836608886719e-06,0.0021514892578125,-0.0127197265625,0.075,0.002150129759684205,5813
0_106,sft,0,106,college_mathematics,0.04364442452788353,0.020067399367690086,5.602836608886719e-06,0.0021514892578125,0.001708984375,0.025,0.002150129759684205,5813
0_106,sft,0,106,high_school_physics,0.04364442452788353,0.020067399367690086,5.602836608886719e-06,0.0021514892578125,-0.00740966796875,0.025,0.002150129759684205,5813
0_106,sft,0,106,computer_security,0.04364442452788353,0.020067399367690086,5.602836608886719e-06,0.0021514892578125,-0.010601806640625,0.0,0.002150129759684205,5813
0_106,sft,0,106,international_law,0.04364442452788353,0.020067399367690086,5.602836608886719e-06,0.0021514892578125,-0.00093994140625,0.025,0.002150129759684205,5813
0_107,sft,0,107,abstract_algebra,0.022897956892848015,0.004157029092311859,1.1920928955078125e-07,0.0003490447998046875,-0.015625,0.025,0.0003488647344056517,323
0_107,sft,0,107,college_mathematics,0.022897956892848015,0.004157029092311859,1.1920928955078125e-07,0.0003490447998046875,0.002490234375,0.025,0.0003488647344056517,323
0_107,sft,0,107,high_school_physics,0.022897956892848015,0.004157029092311859,1.1920928955078125e-07,0.0003490447998046875,-0.001904296875,0.05,0.0003488647344056517,323
0_107,sft,0,107,computer_security,0.022897956892848015,0.004157029092311859,1.1920928955078125e-07,0.0003490447998046875,-0.00556640625,0.025,0.0003488647344056517,323
0_107,sft,0,107,international_law,0.022897956892848015,0.004157029092311859,1.1920928955078125e-07,0.0003490447998046875,0.009271240234375,0.05,0.0003488647344056517,323
0_108,sft,0,108,abstract_algebra,0.011623500846326351,0.00476814853027463,1.7881393432617188e-07,0.0004177093505859375,-0.0094970703125,0.0,0.0004172646440565586,3217
0_108,sft,0,108,college_mathematics,0.011623500846326351,0.00476814853027463,1.7881393432617188e-07,0.0004177093505859375,-0.01884765625,0.0,0.0004172646440565586,3217
0_108,sft,0,108,high_school_physics,0.011623500846326351,0.00476814853027463,1.7881393432617188e-07,0.0004177093505859375,0.0009521484375,0.075,0.0004172646440565586,3217
0_108,sft,0,108,computer_security,0.011623500846326351,0.00476814853027463,1.7881393432617188e-07,0.0004177093505859375,-0.003485107421875,0.025,0.0004172646440565586,3217
0_108,sft,0,108,international_law,0.011623500846326351,0.00476814853027463,1.7881393432617188e-07,0.0004177093505859375,-0.001019287109375,0.025,0.0004172646440565586,3217
0_109,sft,0,109,abstract_algebra,0.006020605098456144,0.7800763845443726,0.18647778034210205,0.39453125,0.021728515625,0.15,0.3952878713607788,624
0_109,sft,0,109,college_mathematics,0.006020605098456144,0.7800763845443726,0.18647778034210205,0.39453125,0.04169921875,0.275,0.3952878713607788,624
0_109,sft,0,109,high_school_physics,0.006020605098456144,0.7800763845443726,0.18647778034210205,0.39453125,0.01339111328125,0.075,0.3952878713607788,624
0_109,sft,0,109,computer_security,0.006020605098456144,0.7800763845443726,0.18647778034210205,0.39453125,0.004119873046875,0.05,0.3952878713607788,624
0_109,sft,0,109,international_law,0.006020605098456144,0.7800763845443726,0.18647778034210205,0.39453125,-0.0010986328125,0.0,0.3952878713607788,624
0_110,sft,0,110,abstract_algebra,0.20027592778205872,0.46821698546409607,0.013635873794555664,0.1005859375,-0.018505859375,0.025,0.10061565041542053,820
0_110,sft,0,110,college_mathematics,0.20027592778205872,0.46821698546409607,0.013635873794555664,0.1005859375,-0.004052734375,0.05,0.10061565041542053,820
0_110,sft,0,110,high_school_physics,0.20027592778205872,0.46821698546409607,0.013635873794555664,0.1005859375,0.001611328125,0.05,0.10061565041542053,820
0_110,sft,0,110,computer_security,0.20027592778205872,0.46821698546409607,0.013635873794555664,0.1005859375,0.0002716064453125,0.05,0.10061565041542053,820
0_110,sft,0,110,international_law,0.20027592778205872,0.46821698546409607,0.013635873794555664,0.1005859375,0.001043701171875,0.025,0.10061565041542053,820
0_111,sft,0,111,abstract_algebra,0.15043093264102936,1.4140958786010742,0.10765504837036133,0.357421875,-0.0034912109375,0.075,0.3580368757247925,220
0_111,sft,0,111,college_mathematics,0.15043093264102936,1.4140958786010742,0.10765504837036133,0.357421875,-0.005078125,0.05,0.3580368757247925,220
0_111,sft,0,111,high_school_physics,0.15043093264102936,1.4140958786010742,0.10765504837036133,0.357421875,0.00509033203125,0.05,0.3580368757247925,220
0_111,sft,0,111,computer_security,0.15043093264102936,1.4140958786010742,0.10765504837036133,0.357421875,-0.01412353515625,0.05,0.3580368757247925,220
0_111,sft,0,111,international_law,0.15043093264102936,1.4140958786010742,0.10765504837036133,0.357421875,-0.035650634765625,0.0,0.3580368757247925,220
0_112,sft,0,112,abstract_algebra,0.2539263963699341,0.03159088268876076,1.3768672943115234e-05,0.00347900390625,-0.0083984375,0.025,0.0034849646035581827,22
0_112,sft,0,112,college_mathematics,0.2539263963699341,0.03159088268876076,1.3768672943115234e-05,0.00347900390625,-0.001708984375,0.05,0.0034849646035581827,22
0_112,sft,0,112,high_school_physics,0.2539263963699341,0.03159088268876076,1.3768672943115234e-05,0.00347900390625,0.0045654296875,0.05,0.0034849646035581827,22
0_112,sft,0,112,computer_security,0.2539263963699341,0.03159088268876076,1.3768672943115234e-05,0.00347900390625,-0.010296630859375,0.025,0.0034849646035581827,22
0_112,sft,0,112,international_law,0.2539263963699341,0.03159088268876076,1.3768672943115234e-05,0.00347900390625,0.00782470703125,0.025,0.0034849646035581827,22
0_113,sft,0,113,abstract_algebra,0.12870270013809204,0.005758089013397694,3.5762786865234375e-07,0.000545501708984375,-0.0126953125,0.0,0.0005457103834487498,17
0_113,sft,0,113,college_mathematics,0.12870270013809204,0.005758089013397694,3.5762786865234375e-07,0.000545501708984375,-0.009033203125,0.05,0.0005457103834487498,17
0_113,sft,0,113,high_school_physics,0.12870270013809204,0.005758089013397694,3.5762786865234375e-07,0.000545501708984375,0.0007080078125,0.05,0.0005457103834487498,17
