update_id,algo,sample_id,token_pos,domain,sop,entropy,aop_l2,aop_kl,f_avg,f_ratio,loss,target_token_id
1_98,sft,1,98,college_mathematics,0.265625,0.7734375,0.09765625,0.27734375,0.27359375,0.92,0.2774644196033478,2362
1_99,sft,1,99,abstract_algebra,0.271484375,0.578125,0.01953125,0.1279296875,-0.0240625,0.06,0.12828466296195984,15
1_99,sft,1,99,college_mathematics,0.271484375,0.578125,0.01953125,0.1279296875,-0.0334375,0.04,0.12828466296195984,15
1_100,sft,1,100,abstract_algebra,0.19921875,0.00628662109375,0.0,0.000514984130859375,0.0190625,0.14,0.000514017534442246,13
1_100,sft,1,100,college_mathematics,0.19921875,0.00628662109375,0.0,0.000514984130859375,-0.00109375,0.06,0.000514017534442246,13
1_101,sft,1,101,abstract_algebra,0.10009765625,0.1982421875,0.0,0.04150390625,-0.0265625,0.06,0.041623521596193314,17
1_101,sft,1,101,college_mathematics,0.10009765625,0.1982421875,0.0,0.04150390625,-0.02046875,0.02,0.041623521596193314,17
1_102,sft,1,102,abstract_algebra,0.07080078125,0.85546875,1.3125,1.8828125,-0.23125,0.22,1.881385326385498,9
1_102,sft,1,102,college_mathematics,0.07080078125,0.85546875,1.3125,1.8828125,-0.085,0.3,1.881385326385498,9
1_103,sft,1,103,abstract_algebra,0.9765625,0.0205078125,0.0,0.002410888671875,-0.0128125,0.02,0.002405608771368861,20
1_103,sft,1,103,college_mathematics,0.9765625,0.0205078125,0.0,0.002410888671875,-0.0103125,0.04,0.002405608771368861,20
1_104,sft,1,104,abstract_algebra,0.490234375,0.0029144287109375,0.0,0.0002536773681640625,0.00625,0.14,0.0002543602604418993,15
1_104,sft,1,104,college_mathematics,0.490234375,0.0029144287109375,0.0,0.0002536773681640625,-0.00046875,0.06,0.0002543602604418993,15
1_105,sft,1,105,abstract_algebra,0.2451171875,0.06884765625,0.0,0.00830078125,0.02625,0.16,0.008285672403872013,28
1_105,sft,1,105,college_mathematics,0.2451171875,0.06884765625,0.0,0.00830078125,-0.00125,0.14,0.008285672403872013,28
1_106,sft,1,106,abstract_algebra,0.126953125,0.061279296875,0.0,0.00787353515625,0.03109375,0.16,0.007893440313637257,16
1_106,sft,1,106,college_mathematics,0.126953125,0.061279296875,0.0,0.00787353515625,0.0178125,0.16,0.007893440313637257,16
1_107,sft,1,107,abstract_algebra,0.0673828125,0.287109375,0.00390625,0.059326171875,0.11640625,0.52,0.059350598603487015,15
1_107,sft,1,107,college_mathematics,0.0673828125,0.287109375,0.00390625,0.059326171875,0.06265625,0.34,0.059350598603487015,15
1_108,sft,1,108,abstract_algebra,0.0634765625,0.921875,0.16015625,0.3671875,0.639375,0.98,0.367239773273468,2372
1_108,sft,1,108,college_mathematics,0.0634765625,0.921875,0.16015625,0.3671875,0.36625,0.84,0.367239773273468,2372
1_109,sft,1,109,abstract_algebra,0.21484375,0.2080078125,0.0,0.031494140625,0.03640625,0.2,0.031555213034152985,16
1_109,sft,1,109,college_mathematics,0.21484375,0.2080078125,0.0,0.031494140625,0.01234375,0.1,0.031555213034152985,16
1_110,sft,1,110,abstract_algebra,0.12353515625,0.01068115234375,0.0,0.00098419189453125,0.01140625,0.08,0.0009814451914280653,15
1_110,sft,1,110,college_mathematics,0.12353515625,0.01068115234375,0.0,0.00098419189453125,-0.00140625,0.04,0.0009814451914280653,15
1_111,sft,1,111,abstract_algebra,0.062255859375,1.609375,0.111328125,0.37890625,-0.18,0.14,0.37798574566841125,13
1_111,sft,1,111,college_mathematics,0.062255859375,1.609375,0.111328125,0.37890625,-0.099375,0.08,0.37798574566841125,13
1_112,sft,1,112,abstract_algebra,0.220703125,0.96875,0.12109375,0.328125,0.13453125,0.66,0.3280797600746155,198
1_112,sft,1,112,college_mathematics,0.220703125,0.96875,0.12109375,0.328125,0.1515625,0.62,0.3280797600746155,198
1_113,sft,1,113,abstract_algebra,0.2734375,1.9609375,0.283203125,0.6328125,0.2134375,0.66,0.6323444843292236,794
1_113,sft,1,113,college_mathematics,0.2734375,1.9609375,0.283203125,0.6328125,0.2015625,0.68,0.6323444843292236,794
1_114,sft,1,114,abstract_algebra,0.453125,1.90625,1.3125,4.46875,3.431875,1.0,4.479393005371094,220
1_114,sft,1,114,college_mathematics,0.453125,1.90625,1.3125,4.46875,3.62921875,1.0,4.479393005371094,220
1_115,sft,1,115,abstract_algebra,2.46875,0.76953125,0.05078125,0.2080078125,0.3890625,0.82,0.20810218155384064,16
1_115,sft,1,115,college_mathematics,2.46875,0.76953125,0.05078125,0.2080078125,0.3453125,0.86,0.20810218155384064,16
1_116,sft,1,116,abstract_algebra,1.3359375,0.40234375,0.01171875,0.0849609375,0.06765625,0.4,0.08506868034601212,15
1_116,sft,1,116,college_mathematics,1.3359375,0.40234375,0.01171875,0.0849609375,0.0340625,0.34,0.08506868034601212,15
2_80,sft,2,80,abstract_algebra,0.0,0.73046875,1.828125,8.6875,0.1659375,0.48,8.657602310180664,623
2_80,sft,2,80,college_mathematics,0.0,0.73046875,1.828125,8.6875,0.30921875,0.72,8.657602310180664,623
2_81,sft,2,81,abstract_algebra,8.6875,3.34375,0.63671875,1.359375,0.3475,0.82,1.356711983680725,279
2_81,sft,2,81,college_mathematics,8.6875,3.34375,0.63671875,1.359375,0.32234375,0.76,1.356711983680725,279
2_82,sft,2,82,abstract_algebra,3.796875,4.9375,0.859375,2.453125,1.49765625,0.98,2.4568591117858887,6941
2_82,sft,2,82,college_mathematics,3.796875,4.9375,0.859375,2.453125,1.551875,0.98,2.4568591117858887,6941
2_83,sft,2,83,abstract_algebra,3.03125,1.7109375,0.138671875,0.435546875,-0.17484375,0.0,0.4354659914970398,11
2_83,sft,2,83,college_mathematics,3.03125,1.7109375,0.138671875,0.435546875,-0.11390625,0.04,0.4354659914970398,11
2_84,sft,2,84,abstract_algebra,1.6484375,1.7734375,0.1328125,0.42578125,-0.43140625,0.0,0.42593279480934143,53162
2_84,sft,2,84,college_mathematics,1.6484375,1.7734375,0.1328125,0.42578125,-0.32,0.0,0.42593279480934143,53162
2_85,sft,2,85,abstract_algebra,1.015625,1.890625,0.609375,1.125,0.59328125,0.98,1.1212952136993408,682
2_85,sft,2,85,college_mathematics,1.015625,1.890625,0.609375,1.125,0.513125,0.86,1.1212952136993408,682
2_86,sft,2,86,abstract_algebra,1.0703125,2.4375,0.84375,1.8046875,0.530625,0.8,1.8034108877182007,1132
2_86,sft,2,86,college_mathematics,1.0703125,2.4375,0.84375,1.8046875,0.47875,0.78,1.8034108877182007,1132
2_87,sft,2,87,abstract_algebra,1.4375,0.62109375,1.734375,4.125,1.84375,1.0,4.131382465362549,220
2_87,sft,2,87,college_mathematics,1.4375,0.62109375,1.734375,4.125,2.14578125,1.0,4.131382465362549,220
2_88,sft,2,88,abstract_algebra,2.796875,1.7578125,0.79296875,1.40625,-0.1359375,0.08,1.4095211029052734,16
2_88,sft,2,88,college_mathematics,2.796875,1.7578125,0.79296875,1.40625,-0.03859375,0.16,1.4095211029052734,16
2_89,sft,2,89,abstract_algebra,2.09375,1.78125,0.53515625,0.953125,0.171875,0.6,0.9550524950027466,15
2_89,sft,2,89,college_mathematics,2.09375,1.78125,0.53515625,0.953125,0.1021875,0.44,0.9550524950027466,15
2_90,sft,2,90,abstract_algebra,1.5234375,1.3984375,0.08203125,0.3125,0.05234375,0.26,0.31208279728889465,15
2_90,sft,2,90,college_mathematics,1.5234375,1.3984375,0.08203125,0.3125,0.0440625,0.36,0.31208279728889465,15
2_91,sft,2,91,abstract_algebra,0.91796875,3.125,1.015625,3.28125,0.125,0.52,3.2810611724853516,593
2_91,sft,2,91,college_mathematics,0.91796875,3.125,1.015625,3.28125,0.2065625,0.54,3.2810611724853516,593
2_92,sft,2,92,abstract_algebra,2.09375,0.12109375,0.0,0.0146484375,-0.00046875,0.06,0.01466882973909378,220
2_92,sft,2,92,college_mathematics,2.09375,0.12109375,0.0,0.0146484375,-0.00140625,0.04,0.01466882973909378,220
2_93,sft,2,93,abstract_algebra,1.0546875,0.1689453125,0.0,0.0274658203125,0.02375,0.12,0.02747994288802147,17
2_93,sft,2,93,college_mathematics,1.0546875,0.1689453125,0.0,0.0274658203125,-0.0009375,0.1,0.02747994288802147,17
2_94,sft,2,94,abstract_algebra,0.54296875,0.66796875,0.0078125,0.10205078125,-0.0234375,0.04,0.10226286202669144,283
2_94,sft,2,94,college_mathematics,0.54296875,0.66796875,0.0078125,0.10205078125,-0.02375,0.04,0.10226286202669144,283
2_95,sft,2,95,abstract_algebra,0.322265625,0.68359375,1.3671875,1.8359375,-0.393125,0.26,1.8341881036758423,393
2_95,sft,2,95,college_mathematics,0.322265625,0.68359375,1.3671875,1.8359375,-0.19984375,0.3,1.8341881036758423,393
2_96,sft,2,96,abstract_algebra,1.078125,0.396484375,1.859375,11.625,2.9759375,1.0,11.635027885437012,2362
2_96,sft,2,96,college_mathematics,1.078125,0.396484375,1.859375,11.625,3.04328125,1.0,11.635027885437012,2362
2_97,sft,2,97,abstract_algebra,6.34375,4.875,0.65625,1.6015625,-0.674375,0.14,1.6035441160202026,16
2_97,sft,2,97,college_mathematics,6.34375,4.875,0.65625,1.6015625,-0.438203125,0.16,1.6035441160202026,16
2_98,sft,2,98,abstract_algebra,3.984375,1.5,0.09375,0.341796875,-0.04984375,0.1,0.34268176555633545,15
2_98,sft,2,98,college_mathematics,3.984375,1.5,0.09375,0.341796875,-0.02078125,0.14,0.34268176555633545,15
2_99,sft,2,99,abstract_algebra,2.15625,0.1220703125,0.0,0.011962890625,0.0028125,0.12,0.011943849734961987,15
2_99,sft,2,99,college_mathematics,2.15625,0.1220703125,0.0,0.011962890625,-0.0078125,0.06,0.011943849734961987,15
2_100,sft,2,100,abstract_algebra,1.0859375,1.5078125,0.09765625,0.34765625,-0.11703125,0.04,0.34749919176101685,14
2_100,sft,2,100,college_mathematics,1.0859375,1.5078125,0.09765625,0.34765625,-0.0915625,0.1,0.34749919176101685,14
2_101,sft,2,101,abstract_algebra,0.71484375,0.099609375,0.0,0.0125732421875,0.0159375,0.12,0.01256878674030304,17
2_101,sft,2,101,college_mathematics,0.71484375,0.099609375,0.0,0.0125732421875,0.0065625,0.08,0.01256878674030304,17
2_102,sft,2,102,abstract_algebra,0.365234375,2.09375,0.9375,1.59375,0.543515625,0.48,1.5961031913757324,28
2_102,sft,2,102,college_mathematics,0.365234375,2.09375,0.9375,1.59375,0.492890625,0.62,1.5961031913757324,28
2_103,sft,2,103,abstract_algebra,0.98046875,0.7734375,0.015625,0.1298828125,0.05765625,0.48,0.13033942878246307,20
2_103,sft,2,103,college_mathematics,0.98046875,0.7734375,0.015625,0.1298828125,0.049375,0.48,0.13033942878246307,20
2_104,sft,2,104,abstract_algebra,0.5546875,0.0556640625,0.0,0.006195068359375,-0.01984375,0.06,0.006204154342412949,15
2_104,sft,2,104,college_mathematics,0.5546875,0.0556640625,0.0,0.006195068359375,-0.00515625,0.1,0.006204154342412949,15
2_105,sft,2,105,abstract_algebra,0.28125,1.3046875,0.0703125,0.28125,-0.07828125,0.02,0.28095543384552,2372
2_105,sft,2,105,college_mathematics,0.28125,1.3046875,0.0703125,0.28125,-0.06796875,0.04,0.28095543384552,2372
2_106,sft,2,106,abstract_algebra,0.28125,2.5625,0.79296875,1.734375,-0.508046875,0.24,1.7325410842895508,20
2_106,sft,2,106,college_mathematics,0.28125,2.5625,0.79296875,1.734375,-0.320859375,0.28,1.7325410842895508,20
2_107,sft,2,107,abstract_algebra,1.0078125,0.027587890625,0.0,0.0022430419921875,0.015625,0.14,0.0022448119707405567,15
2_107,sft,2,107,college_mathematics,1.0078125,0.027587890625,0.0,0.0022430419921875,-0.0078125,0.04,0.0022448119707405567,15
2_108,sft,2,108,abstract_algebra,0.50390625,2.953125,0.5703125,1.2578125,-0.4046875,0.0,1.258827567100525,13
2_108,sft,2,108,college_mathematics,0.50390625,2.953125,0.5703125,1.2578125,-0.2790625,0.0,1.258827567100525,13
2_109,sft,2,109,abstract_algebra,0.8828125,2.0,0.5859375,1.0546875,1.6803125,1.0,1.0513235330581665,198
2_109,sft,2,109,college_mathematics,0.8828125,2.0,0.5859375,1.0546875,1.56359375,1.0,1.0513235330581665,198
2_110,sft,2,110,abstract_algebra,0.96875,2.640625,1.203125,5.3125,-0.78984375,0.06,5.316186904907227,54310
2_110,sft,2,110,college_mathematics,0.96875,2.640625,1.203125,5.3125,-0.436328125,0.16,5.316186904907227,54310
2_111,sft,2,111,abstract_algebra,3.140625,0.01470947265625,0.0,0.001312255859375,0.01109375,0.14,0.0013153243344277143,1816
2_111,sft,2,111,college_mathematics,3.140625,0.01470947265625,0.0,0.001312255859375,-0.0040625,0.1,0.0013153243344277143,1816
2_112,sft,2,112,abstract_algebra,1.5703125,2.15625,0.83984375,1.5859375,-0.118125,0.04,1.5880036354064941,579
2_112,sft,2,112,college_mathematics,1.5703125,2.15625,0.83984375,1.5859375,-0.1178125,0.1,1.5880036354064941,579
2_113,sft,2,113,abstract_algebra,1.578125,1.109375,1.6796875,5.125,-0.1959375,0.18,5.120345115661621,53478
2_113,sft,2,113,college_mathematics,1.578125,1.109375,1.6796875,5.125,0.03453125,0.42,5.120345115661621,53478
2_114,sft,2,114,abstract_algebra,3.359375,2.984375,0.9140625,2.265625,-0.56,0.04,2.26456880569458,6348
2_114,sft,2,114,college_mathematics,3.359375,2.984375,0.9140625,2.265625,-0.36359375,0.08,2.26456880569458,6348
2_115,sft,2,115,abstract_algebra,2.8125,0.578125,0.0078125,0.10400390625,-0.01109375,0.06,0.10413952171802521,1024
2_115,sft,2,115,college_mathematics,2.8125,0.578125,0.0078125,0.10400390625,-0.0103125,0.06,0.10413952171802521,1024
2_116,sft,2,116,abstract_algebra,1.453125,1.7578125,1.0078125,1.640625,0.1846875,0.48,1.6367275714874268,220
2_116,sft,2,116,college_mathematics,1.453125,1.7578125,1.0078125,1.640625,0.413125,0.68,1.6367275714874268,220
2_117,sft,2,117,abstract_algebra,1.546875,1.078125,0.224609375,0.49609375,0.2803125,0.86,0.4963623285293579,16
2_117,sft,2,117,college_mathematics,1.546875,1.078125,0.224609375,0.49609375,0.20765625,0.76,0.4963623285293579,16
2_118,sft,2,118,abstract_algebra,1.0234375,0.58984375,0.0703125,0.216796875,0.18765625,0.82,0.21670809388160706,20
2_118,sft,2,118,college_mathematics,1.0234375,0.58984375,0.0703125,0.216796875,0.11515625,0.52,0.21670809388160706,20
2_119,sft,2,119,abstract_algebra,0.62109375,2.265625,0.78515625,1.4921875,0.00078125,0.34,1.495509386062622,348
2_119,sft,2,119,college_mathematics,0.62109375,2.265625,0.78515625,1.4921875,-0.16171875,0.2,1.495509386062622,348
2_120,sft,2,120,abstract_algebra,1.0546875,0.234375,0.0,0.031982421875,-0.00015625,0.06,0.03208397701382637,220
2_120,sft,2,120,college_mathematics,1.0546875,0.234375,0.0,0.031982421875,-0.02421875,0.04,0.03208397701382637,220
2_121,sft,2,121,abstract_algebra,0.54296875,0.10107421875,0.0,0.0152587890625,-0.0025,0.06,0.015273635275661945,17
2_121,sft,2,121,college_mathematics,0.54296875,0.10107421875,0.0,0.0152587890625,-0.01265625,0.06,0.015273635275661945,17
2_122,sft,2,122,abstract_algebra,0.279296875,0.255859375,0.0,0.03466796875,-0.00359375,0.06,0.03471347689628601,283
2_122,sft,2,122,college_mathematics,0.279296875,0.255859375,0.0,0.03466796875,-0.016875,0.1,0.03471347689628601,283
2_123,sft,2,123,abstract_algebra,0.1572265625,0.83984375,0.125,0.322265625,0.08515625,0.44,0.32138052582740784,393
2_123,sft,2,123,college_mathematics,0.1572265625,0.83984375,0.125,0.322265625,0.05828125,0.26,0.32138052582740784,393
2_124,sft,2,124,abstract_algebra,0.2392578125,0.1552734375,0.0,0.028076171875,0.01640625,0.14,0.028055723756551743,2362
2_124,sft,2,124,college_mathematics,0.2392578125,0.1552734375,0.0,0.028076171875,0.0171875,0.16,0.028055723756551743,2362
2_125,sft,2,125,abstract_algebra,0.1337890625,0.28515625,0.00390625,0.050048828125,0.01421875,0.08,0.050087977200746536,16
2_125,sft,2,125,college_mathematics,0.1337890625,0.28515625,0.00390625,0.050048828125,-0.01125,0.08,0.050087977200746536,16
2_126,sft,2,126,abstract_algebra,0.091796875,0.058349609375,0.0,0.00946044921875,0.005625,0.18,0.009431803598999977,20
2_126,sft,2,126,college_mathematics,0.091796875,0.058349609375,0.0,0.00946044921875,0.00609375,0.06,0.009431803598999977,20
2_127,sft,2,127,abstract_algebra,0.05078125,0.419921875,0.01953125,0.11474609375,0.039375,0.2,0.11493438482284546,9
2_127,sft,2,127,college_mathematics,0.05078125,0.419921875,0.01953125,0.11474609375,0.02234375,0.18,0.11493438482284546,9
2_128,sft,2,128,abstract_algebra,0.08251953125,0.0177001953125,0.0,0.0020599365234375,-0.003125,0.08,0.0020574608352035284,17
2_128,sft,2,128,college_mathematics,0.08251953125,0.0177001953125,0.0,0.0020599365234375,-0.00453125,0.06,0.0020574608352035284,17
2_129,sft,2,129,abstract_algebra,0.04248046875,0.05078125,0.0,0.005279541015625,-0.003125,0.08,0.0052917408756911755,28
2_129,sft,2,129,college_mathematics,0.04248046875,0.05078125,0.0,0.005279541015625,-0.01046875,0.06,0.0052917408756911755,28
2_130,sft,2,130,abstract_algebra,0.0238037109375,0.041015625,0.0,0.00506591796875,0.01640625,0.12,0.005076969508081675,18
2_130,sft,2,130,college_mathematics,0.0238037109375,0.041015625,0.0,0.00506591796875,-0.01484375,0.02,0.005076969508081675,18
2_131,sft,2,131,abstract_algebra,0.01446533203125,0.0028228759765625,0.0,0.00022602081298828125,0.0184375,0.12,0.00022659118985757232,15
2_131,sft,2,131,college_mathematics,0.01446533203125,0.0028228759765625,0.0,0.00022602081298828125,0.01078125,0.08,0.00022659118985757232,15
2_132,sft,2,132,abstract_algebra,0.00732421875,0.2099609375,0.0,0.02734375,0.00359375,0.06,0.02737358585000038,2372
2_132,sft,2,132,college_mathematics,0.00732421875,0.2099609375,0.0,0.02734375,-0.00890625,0.06,0.02737358585000038,2372
2_133,sft,2,133,abstract_algebra,0.017333984375,0.09716796875,0.0,0.01177978515625,0.0121875,0.1,0.011773976497352123,18
2_133,sft,2,133,college_mathematics,0.017333984375,0.09716796875,0.0,0.01177978515625,0.0053125,0.14,0.011773976497352123,18
2_134,sft,2,134,abstract_algebra,0.01458740234375,0.0023345947265625,0.0,0.00018596649169921875,0.009375,0.14,0.0001858300092862919,15
2_134,sft,2,134,college_mathematics,0.01458740234375,0.0023345947265625,0.0,0.00018596649169921875,0.008125,0.08,0.0001858300092862919,15
2_135,sft,2,135,abstract_algebra,0.00738525390625,0.86328125,0.05078125,0.220703125,0.04609375,0.22,0.22112296521663666,13
2_135,sft,2,135,college_mathematics,0.00738525390625,0.86328125,0.05078125,0.220703125,0.01953125,0.18,0.22112296521663666,13
2_136,sft,2,136,abstract_algebra,0.1142578125,0.31640625,0.00390625,0.053466796875,0.01234375,0.08,0.05343890190124512,198
2_136,sft,2,136,college_mathematics,0.1142578125,0.31640625,0.00390625,0.053466796875,-0.0003125,0.1,0.05343890190124512,198
2_137,sft,2,137,abstract_algebra,0.083984375,2.90625,1.1328125,5.5,-0.20578125,0.28,5.49178409576416,1919
2_137,sft,2,137,college_mathematics,0.083984375,2.90625,1.1328125,5.5,-0.005625,0.34,5.49178409576416,1919
2_138,sft,2,138,abstract_algebra,2.796875,2.625,0.5625,1.203125,-0.20390625,0.06,1.1994777917861938,3254
2_138,sft,2,138,college_mathematics,2.796875,2.625,0.5625,1.203125,-0.18421875,0.02,1.1994777917861938,3254
2_139,sft,2,139,abstract_algebra,2.0,2.046875,1.203125,4.84375,1.2165625,0.98,4.838244438171387,11
2_139,sft,2,139,college_mathematics,2.0,2.046875,1.203125,4.84375,0.94796875,0.98,4.838244438171387,11
2_140,sft,2,140,abstract_algebra,3.421875,2.59375,0.326171875,0.796875,0.618125,0.98,0.796241283416748,53162
2_140,sft,2,140,college_mathematics,3.421875,2.59375,0.326171875,0.796875,0.406875,0.82,0.796241283416748,53162
2_141,sft,2,141,abstract_algebra,2.109375,2.09375,0.93359375,1.9296875,1.1815625,0.9,1.926675796508789,3749
2_141,sft,2,141,college_mathematics,2.109375,2.09375,0.93359375,1.9296875,1.13546875,0.88,1.926675796508789,3749
2_142,sft,2,142,abstract_algebra,2.015625,1.6171875,0.7734375,1.3515625,-0.065,0.34,1.3480035066604614,220
2_142,sft,2,142,college_mathematics,2.015625,1.6171875,0.7734375,1.3515625,0.1478125,0.5,1.3480035066604614,220
2_143,sft,2,143,abstract_algebra,1.6875,0.83984375,0.11328125,0.318359375,0.17578125,0.78,0.3179780840873718,16
2_143,sft,2,143,college_mathematics,1.6875,0.83984375,0.11328125,0.318359375,0.10703125,0.48,0.3179780840873718,16
2_144,sft,2,144,abstract_algebra,1.0,0.5625,0.1015625,0.255859375,0.02296875,0.12,0.2555293142795563,15
2_144,sft,2,144,college_mathematics,1.0,0.5625,0.1015625,0.255859375,0.0215625,0.16,0.2555293142795563,15
2_145,sft,2,145,abstract_algebra,0.62890625,0.0069580078125,0.0,0.00067138671875,0.01484375,0.14,0.0006725909770466387,15
2_145,sft,2,145,college_mathematics,0.62890625,0.0069580078125,0.0,0.00067138671875,-0.00171875,0.1,0.0006725909770466387,15
2_146,sft,2,146,abstract_algebra,0.314453125,0.74609375,0.03125,0.1708984375,-0.01171875,0.08,0.17107145488262177,471
2_146,sft,2,146,college_mathematics,0.314453125,0.74609375,0.03125,0.1708984375,-0.03546875,0.0,0.17107145488262177,471
2_147,sft,2,147,abstract_algebra,0.2431640625,0.75390625,0.0390625,0.19140625,-0.02375,0.04,0.19111719727516174,220
2_147,sft,2,147,college_mathematics,0.2431640625,0.75390625,0.0390625,0.19140625,-0.0290625,0.06,0.19111719727516174,220
2_148,sft,2,148,abstract_algebra,0.216796875,0.33984375,0.0078125,0.07421875,0.0165625,0.1,0.07433182001113892,20
2_148,sft,2,148,college_mathematics,0.216796875,0.33984375,0.0078125,0.07421875,0.00984375,0.1,0.07433182001113892,20
2_149,sft,2,149,abstract_algebra,0.1455078125,0.025634765625,0.0,0.0028533935546875,0.01609375,0.06,0.002847547410055995,15
