update_id,algo,sample_id,token_pos,domain,sop,entropy,aop_l2,aop_kl,f_avg,f_ratio,loss,target_token_id
1_97,sft,1,97,college_mathematics,0.5546875,0.220703125,0.0,0.021728515625,-0.01111328125,0.0,0.021783260628581047,17
1_98,sft,1,98,abstract_algebra,0.2890625,1.875,1.2421875,2.453125,0.00703125,0.06,2.4559922218322754,9
1_98,sft,1,98,college_mathematics,0.2890625,1.875,1.2421875,2.453125,-0.01482421875,0.04,2.4559922218322754,9
1_99,sft,1,99,abstract_algebra,1.3671875,0.57421875,0.00390625,0.051513671875,0.0117578125,0.02,0.051600415259599686,20
1_99,sft,1,99,college_mathematics,1.3671875,0.57421875,0.00390625,0.051513671875,-0.00169921875,0.06,0.051600415259599686,20
1_100,sft,1,100,abstract_algebra,0.7109375,0.22265625,0.0,0.0198974609375,0.019296875,0.06,0.019918888807296753,15
1_100,sft,1,100,college_mathematics,0.7109375,0.22265625,0.0,0.0198974609375,-0.00318359375,0.04,0.019918888807296753,15
1_101,sft,1,101,abstract_algebra,0.365234375,0.07373046875,0.0,0.004638671875,0.019296875,0.08,0.004629963543266058,28
1_101,sft,1,101,college_mathematics,0.365234375,0.07373046875,0.0,0.004638671875,0.00689453125,0.0,0.004629963543266058,28
1_102,sft,1,102,abstract_algebra,0.185546875,0.06640625,0.0,0.00531005859375,0.0043359375,0.02,0.00530905369669199,16
1_102,sft,1,102,college_mathematics,0.185546875,0.06640625,0.0,0.00531005859375,0.00328125,0.02,0.00530905369669199,16
1_103,sft,1,103,abstract_algebra,0.09521484375,7.915496826171875e-05,0.0,5.0067901611328125e-06,-0.0,0.0,5.006777428206988e-06,15
1_103,sft,1,103,college_mathematics,0.09521484375,7.915496826171875e-05,0.0,5.0067901611328125e-06,-0.0,0.0,5.006777428206988e-06,15
1_104,sft,1,104,abstract_algebra,0.047607421875,1.5546875,0.447265625,0.69921875,0.0180859375,0.1,0.7007211446762085,2452
1_104,sft,1,104,college_mathematics,0.047607421875,1.5546875,0.447265625,0.69921875,-0.002109375,0.0,0.7007211446762085,2452
1_105,sft,1,105,abstract_algebra,0.373046875,1.484375,0.015625,0.1337890625,-0.001171875,0.08,0.13398048281669617,16
1_105,sft,1,105,college_mathematics,0.373046875,1.484375,0.015625,0.1337890625,-0.00599609375,0.0,0.13398048281669617,16
1_106,sft,1,106,abstract_algebra,0.25390625,0.169921875,0.0,0.0115966796875,0.0055078125,0.04,0.011593939736485481,15
1_106,sft,1,106,college_mathematics,0.25390625,0.169921875,0.0,0.0115966796875,0.0033984375,0.04,0.011593939736485481,15
1_107,sft,1,107,abstract_algebra,0.1328125,2.984375,0.24609375,0.58203125,-0.0015625,0.02,0.581061840057373,624
1_107,sft,1,107,college_mathematics,0.1328125,2.984375,0.24609375,0.58203125,-0.013046875,0.0,0.581061840057373,624
1_108,sft,1,108,abstract_algebra,0.357421875,4.78125,1.140625,5.46875,0.0015625,0.06,5.468507766723633,820
1_108,sft,1,108,college_mathematics,0.357421875,4.78125,1.140625,5.46875,-0.0081640625,0.04,5.468507766723633,820
1_109,sft,1,109,abstract_algebra,2.90625,5.90625,1.25,5.53125,-0.0025,0.06,5.515950679779053,220
1_109,sft,1,109,college_mathematics,2.90625,5.90625,1.25,5.53125,-0.03291015625,0.02,5.515950679779053,220
1_110,sft,1,110,abstract_algebra,4.21875,4.125,0.09765625,0.375,0.006171875,0.1,0.3753562867641449,16
1_110,sft,1,110,college_mathematics,4.21875,4.125,0.09765625,0.375,-0.01490234375,0.0,0.3753562867641449,16
1_111,sft,1,111,abstract_algebra,2.296875,0.7578125,0.00390625,0.05517578125,0.016171875,0.08,0.05527018383145332,15
1_111,sft,1,111,college_mathematics,2.296875,0.7578125,0.00390625,0.05517578125,-0.00875,0.02,0.05527018383145332,15
2_77,sft,2,77,abstract_algebra,0.0,1.2890625,1.6875,11.0,0.02140625,0.08,10.974343299865723,641
2_77,sft,2,77,college_mathematics,0.0,1.2890625,1.6875,11.0,0.0130078125,0.06,10.974343299865723,641
2_78,sft,2,78,abstract_algebra,11.0,2.203125,1.296875,2.40625,0.011484375,0.08,2.3995938301086426,279
2_78,sft,2,78,college_mathematics,11.0,2.203125,1.296875,2.40625,-0.020078125,0.04,2.3995938301086426,279
2_79,sft,2,79,abstract_algebra,5.28125,4.65625,1.0859375,3.265625,0.0540234375,0.18,3.2583255767822266,7167
2_79,sft,2,79,college_mathematics,5.28125,4.65625,1.0859375,3.265625,0.0071875,0.14,3.2583255767822266,7167
2_80,sft,2,80,abstract_algebra,4.125,1.9765625,0.01953125,0.158203125,0.006171875,0.06,0.1581561118364334,11
2_80,sft,2,80,college_mathematics,4.125,1.9765625,0.01953125,0.158203125,-0.00298828125,0.0,0.1581561118364334,11
2_81,sft,2,81,abstract_algebra,2.015625,0.86328125,0.01953125,0.1259765625,0.0078125,0.02,0.12599700689315796,55011
2_81,sft,2,81,college_mathematics,2.015625,0.86328125,0.01953125,0.1259765625,-0.0080078125,0.02,0.12599700689315796,55011
2_82,sft,2,82,abstract_algebra,1.0390625,1.890625,0.02734375,0.1826171875,0.0092578125,0.02,0.18275125324726105,702
2_82,sft,2,82,college_mathematics,1.0390625,1.890625,0.02734375,0.1826171875,-0.0082421875,0.02,0.18275125324726105,702
2_83,sft,2,83,abstract_algebra,0.6015625,2.734375,0.93359375,1.4765625,0.02390625,0.1,1.4798535108566284,1172
2_83,sft,2,83,college_mathematics,0.6015625,2.734375,0.93359375,1.4765625,-0.006875,0.0,1.4798535108566284,1172
2_84,sft,2,84,abstract_algebra,1.0390625,1.046875,1.8515625,6.59375,-0.0041015625,0.02,6.578318119049072,220
2_84,sft,2,84,college_mathematics,1.0390625,1.046875,1.8515625,6.59375,-0.01794921875,0.04,6.578318119049072,220
2_85,sft,2,85,abstract_algebra,3.828125,3.71875,0.78125,1.421875,0.0024609375,0.04,1.4251718521118164,16
2_85,sft,2,85,college_mathematics,3.828125,3.71875,0.78125,1.421875,-0.013671875,0.06,1.4251718521118164,16
2_86,sft,2,86,abstract_algebra,2.625,6.78125,0.6796875,1.546875,0.0109375,0.1,1.5486299991607666,15
2_86,sft,2,86,college_mathematics,2.625,6.78125,0.6796875,1.546875,-0.02123046875,0.04,1.5486299991607666,15
2_87,sft,2,87,abstract_algebra,2.078125,0.0654296875,0.0,0.00439453125,0.0171875,0.08,0.004409115295857191,15
2_87,sft,2,87,college_mathematics,2.078125,0.0654296875,0.0,0.00439453125,0.00376953125,0.1,0.004409115295857191,15
2_88,sft,2,88,abstract_algebra,1.046875,1.6484375,0.3359375,0.66015625,0.0097265625,0.08,0.6582301259040833,608
2_88,sft,2,88,college_mathematics,1.046875,1.6484375,0.3359375,0.66015625,0.0034765625,0.02,0.6582301259040833,608
2_89,sft,2,89,abstract_algebra,0.8515625,0.5859375,0.0,0.044189453125,0.0026171875,0.04,0.04418383911252022,220
2_89,sft,2,89,college_mathematics,0.8515625,0.5859375,0.0,0.044189453125,-0.00986328125,0.0,0.04418383911252022,220
2_90,sft,2,90,abstract_algebra,0.447265625,0.1337890625,0.0,0.01361083984375,0.0126171875,0.04,0.01359148882329464,17
2_90,sft,2,90,college_mathematics,0.447265625,0.1337890625,0.0,0.01361083984375,-0.0109375,0.0,0.01359148882329464,17
2_91,sft,2,91,abstract_algebra,0.23046875,2.625,0.0390625,0.224609375,0.0092578125,0.04,0.22451399266719818,284
2_91,sft,2,91,college_mathematics,0.23046875,2.625,0.0390625,0.224609375,-0.00396484375,0.06,0.22451399266719818,284
2_92,sft,2,92,abstract_algebra,0.2275390625,2.125,0.380859375,0.6875,0.01359375,0.1,0.6870929598808289,400
2_92,sft,2,92,college_mathematics,0.2275390625,2.125,0.380859375,0.6875,0.00076171875,0.02,0.6870929598808289,400
2_93,sft,2,93,abstract_algebra,0.45703125,0.7265625,1.890625,14.8125,0.03796875,0.12,14.820134162902832,2442
2_93,sft,2,93,college_mathematics,0.45703125,0.7265625,1.890625,14.8125,0.016171875,0.08,14.820134162902832,2442
2_94,sft,2,94,abstract_algebra,7.625,6.25,0.59765625,1.3359375,-0.0036328125,0.1,1.3398241996765137,16
2_94,sft,2,94,college_mathematics,7.625,6.25,0.59765625,1.3359375,-0.01732421875,0.02,1.3398241996765137,16
2_95,sft,2,95,abstract_algebra,4.5,0.2294921875,0.0,0.01806640625,0.0186328125,0.02,0.018100442364811897,15
2_95,sft,2,95,college_mathematics,4.5,0.2294921875,0.0,0.01806640625,-0.00119140625,0.0,0.018100442364811897,15
2_96,sft,2,96,abstract_algebra,2.25,0.0012359619140625,0.0,7.104873657226562e-05,-0.000703125,0.0,7.092700980138034e-05,15
2_96,sft,2,96,college_mathematics,2.25,0.0012359619140625,0.0,7.104873657226562e-05,0.0015234375,0.0,7.092700980138034e-05,15
2_97,sft,2,97,abstract_algebra,1.125,1.2421875,1.390625,2.5,0.0185546875,0.04,2.505347728729248,14
2_97,sft,2,97,college_mathematics,1.125,1.2421875,1.390625,2.5,-0.00572265625,0.06,2.505347728729248,14
2_98,sft,2,98,abstract_algebra,1.8125,0.1923828125,0.0,0.01470947265625,0.0084765625,0.0,0.014710884541273117,17
2_98,sft,2,98,college_mathematics,1.8125,0.1923828125,0.0,0.01470947265625,-0.0024609375,0.04,0.014710884541273117,17
2_99,sft,2,99,abstract_algebra,0.9140625,2.03125,1.421875,12.0625,0.0306640625,0.24,12.084454536437988,28
2_99,sft,2,99,college_mathematics,0.9140625,2.03125,1.421875,12.0625,0.0082421875,0.2,12.084454536437988,28
2_100,sft,2,100,abstract_algebra,6.5,0.08544921875,0.0,0.00823974609375,0.011640625,0.12,0.0082594258710742,20
2_100,sft,2,100,college_mathematics,6.5,0.08544921875,0.0,0.00823974609375,-0.00423828125,0.0,0.0082594258710742,20
2_101,sft,2,101,abstract_algebra,3.25,0.00014209747314453125,0.0,1.0132789611816406e-05,-0.0,0.0,1.0132738680113107e-05,15
2_101,sft,2,101,college_mathematics,3.25,0.00014209747314453125,0.0,1.0132789611816406e-05,-0.0,0.0,1.0132738680113107e-05,15
2_102,sft,2,102,abstract_algebra,1.625,1.34375,0.7265625,0.9921875,0.0087109375,0.1,0.9928359985351562,2452
2_102,sft,2,102,college_mathematics,1.625,1.34375,0.7265625,0.9921875,-0.00533203125,0.0,0.9928359985351562,2452
2_103,sft,2,103,abstract_algebra,1.3046875,1.6171875,1.34375,6.125,0.0251953125,0.1,6.132122993469238,20
2_103,sft,2,103,college_mathematics,1.3046875,1.6171875,1.34375,6.125,0.0103125,0.04,6.132122993469238,20
2_104,sft,2,104,abstract_algebra,3.71875,0.06201171875,0.0,0.0037384033203125,0.014453125,0.1,0.003734520636498928,15
2_104,sft,2,104,college_mathematics,3.71875,0.06201171875,0.0,0.0037384033203125,-0.0010546875,0.02,0.003734520636498928,15
2_105,sft,2,105,abstract_algebra,1.859375,5.5625,0.6953125,1.578125,0.0178515625,0.08,1.581101894378662,624
2_105,sft,2,105,college_mathematics,1.859375,5.5625,0.6953125,1.578125,-0.02404296875,0.0,1.581101894378662,624
2_106,sft,2,106,abstract_algebra,1.71875,0.169921875,1.9453125,13.3125,0.0079296875,0.06,13.307276725769043,56199
2_106,sft,2,106,college_mathematics,1.71875,0.169921875,1.9453125,13.3125,0.01310546875,0.06,13.307276725769043,56199
2_107,sft,2,107,abstract_algebra,7.53125,0.031005859375,0.0,0.00176239013671875,0.0053515625,0.06,0.0017611959483474493,1881
2_107,sft,2,107,college_mathematics,7.53125,0.031005859375,0.0,0.00176239013671875,0.00564453125,0.04,0.0017611959483474493,1881
2_108,sft,2,108,abstract_algebra,3.765625,0.7890625,0.0078125,0.0810546875,0.0042578125,0.04,0.08120034635066986,594
2_108,sft,2,108,college_mathematics,3.765625,0.7890625,0.0078125,0.0810546875,-0.0021875,0.02,0.08120034635066986,594
2_109,sft,2,109,abstract_algebra,1.921875,0.41796875,1.9453125,8.0,0.0195703125,0.02,7.997189998626709,55335
2_109,sft,2,109,college_mathematics,1.921875,0.41796875,1.9453125,8.0,0.009296875,0.04,7.997189998626709,55335
2_110,sft,2,110,abstract_algebra,4.96875,0.388671875,1.921875,5.15625,0.0143359375,0.1,5.158015251159668,6551
2_110,sft,2,110,college_mathematics,4.96875,0.388671875,1.921875,5.15625,0.00296875,0.0,5.158015251159668,6551
2_111,sft,2,111,abstract_algebra,5.0625,0.4765625,0.0,0.032470703125,0.02109375,0.06,0.03254242241382599,1059
2_111,sft,2,111,college_mathematics,5.0625,0.4765625,0.0,0.032470703125,-0.00515625,0.0,0.03254242241382599,1059
2_112,sft,2,112,abstract_algebra,2.546875,2.234375,0.09765625,0.341796875,0.0055859375,0.06,0.34146279096603394,220
2_112,sft,2,112,college_mathematics,2.546875,2.234375,0.09765625,0.341796875,-0.0121875,0.0,0.34146279096603394,220
2_113,sft,2,113,abstract_algebra,1.4453125,0.71875,1.3984375,1.9609375,0.011171875,0.02,1.959210753440857,16
2_113,sft,2,113,college_mathematics,1.4453125,0.71875,1.3984375,1.9609375,0.00021484375,0.02,1.959210753440857,16
2_114,sft,2,114,abstract_algebra,1.703125,0.314453125,0.0,0.03857421875,0.0135546875,0.06,0.038459740579128265,20
2_114,sft,2,114,college_mathematics,1.703125,0.314453125,0.0,0.03857421875,-0.01439453125,0.02,0.038459740579128265,20
2_115,sft,2,115,abstract_algebra,0.87109375,0.90234375,0.015625,0.1171875,0.016328125,0.08,0.11729929596185684,353
2_115,sft,2,115,college_mathematics,0.87109375,0.90234375,0.015625,0.1171875,0.00376953125,0.0,0.11729929596185684,353
2_116,sft,2,116,abstract_algebra,0.494140625,0.416015625,0.0,0.030517578125,0.013203125,0.06,0.030561134219169617,220
2_116,sft,2,116,college_mathematics,0.494140625,0.416015625,0.0,0.030517578125,-0.00125,0.04,0.030561134219169617,220
2_117,sft,2,117,abstract_algebra,0.26171875,0.125,0.0,0.0205078125,0.0044921875,0.02,0.020551126450300217,17
2_117,sft,2,117,college_mathematics,0.26171875,0.125,0.0,0.0205078125,-0.0010546875,0.0,0.020551126450300217,17
2_118,sft,2,118,abstract_algebra,0.1416015625,0.66015625,0.0,0.0458984375,0.0075390625,0.04,0.045943211764097214,284
2_118,sft,2,118,college_mathematics,0.1416015625,0.66015625,0.0,0.0458984375,-0.00619140625,0.02,0.045943211764097214,284
2_119,sft,2,119,abstract_algebra,0.09375,0.80859375,0.00390625,0.0556640625,0.0092578125,0.08,0.055551353842020035,400
2_119,sft,2,119,college_mathematics,0.09375,0.80859375,0.00390625,0.0556640625,-0.015625,0.0,0.055551353842020035,400
2_120,sft,2,120,abstract_algebra,0.07470703125,0.453125,1.765625,2.953125,0.0226953125,0.1,2.9469285011291504,2442
2_120,sft,2,120,college_mathematics,0.07470703125,0.453125,1.765625,2.953125,-0.0078515625,0.0,2.9469285011291504,2442
2_121,sft,2,121,abstract_algebra,1.515625,0.07080078125,0.0,0.00714111328125,0.0071484375,0.04,0.0071301767602562904,16
2_121,sft,2,121,college_mathematics,1.515625,0.07080078125,0.0,0.00714111328125,-0.0081640625,0.02,0.0071301767602562904,16
2_122,sft,2,122,abstract_algebra,0.76171875,0.140625,0.0,0.010009765625,0.01421875,0.04,0.010005203075706959,20
2_122,sft,2,122,college_mathematics,0.76171875,0.140625,0.0,0.010009765625,0.00306640625,0.02,0.010005203075706959,20
2_123,sft,2,123,abstract_algebra,0.384765625,0.2314453125,0.0,0.019775390625,0.0137109375,0.04,0.01977970078587532,9
2_123,sft,2,123,college_mathematics,0.384765625,0.2314453125,0.0,0.019775390625,0.0073046875,0.06,0.01977970078587532,9
2_124,sft,2,124,abstract_algebra,0.2021484375,0.2177734375,0.0,0.0223388671875,0.01515625,0.02,0.022289352491497993,17
2_124,sft,2,124,college_mathematics,0.2021484375,0.2177734375,0.0,0.0223388671875,-0.0104296875,0.02,0.022289352491497993,17
2_125,sft,2,125,abstract_algebra,0.1123046875,0.0111083984375,0.0,0.0006256103515625,0.017109375,0.06,0.0006270825979299843,28
2_125,sft,2,125,college_mathematics,0.1123046875,0.0111083984375,0.0,0.0006256103515625,0.00779296875,0.02,0.0006270825979299843,28
2_126,sft,2,126,abstract_algebra,0.056640625,0.04541015625,0.0,0.00323486328125,0.0192578125,0.08,0.003233920084312558,18
2_126,sft,2,126,college_mathematics,0.056640625,0.04541015625,0.0,0.00323486328125,-0.00134765625,0.0,0.003233920084312558,18
2_127,sft,2,127,abstract_algebra,0.0299072265625,0.01611328125,0.0,0.00119781494140625,0.0147265625,0.06,0.0011972171487286687,15
2_127,sft,2,127,college_mathematics,0.0299072265625,0.01611328125,0.0,0.00119781494140625,-0.0087890625,0.02,0.0011972171487286687,15
2_128,sft,2,128,abstract_algebra,0.01556396484375,0.7890625,1.125,1.421875,0.0171875,0.14,1.4226276874542236,2452
2_128,sft,2,128,college_mathematics,0.01556396484375,0.7890625,1.125,1.421875,-0.00224609375,0.04,1.4226276874542236,2452
2_129,sft,2,129,abstract_algebra,0.71875,0.6328125,0.00390625,0.0517578125,0.0090234375,0.06,0.051667433232069016,18
2_129,sft,2,129,college_mathematics,0.71875,0.6328125,0.00390625,0.0517578125,-0.010546875,0.02,0.051667433232069016,18
2_130,sft,2,130,abstract_algebra,0.384765625,0.1044921875,0.0,0.007080078125,0.013671875,0.0,0.007066969294101,15
2_130,sft,2,130,college_mathematics,0.384765625,0.1044921875,0.0,0.007080078125,0.00154296875,0.0,0.007066969294101,15
2_131,sft,2,131,abstract_algebra,0.1962890625,1.7578125,0.0390625,0.212890625,0.0091796875,0.08,0.21294540166854858,624
2_131,sft,2,131,college_mathematics,0.1962890625,1.7578125,0.0390625,0.212890625,-0.00505859375,0.0,0.21294540166854858,624
2_132,sft,2,132,abstract_algebra,0.2041015625,1.78125,1.28125,8.9375,0.001953125,0.04,8.921809196472168,1986
2_132,sft,2,132,college_mathematics,0.2041015625,1.78125,1.28125,8.9375,-0.0233984375,0.0,8.921809196472168,1986
2_133,sft,2,133,abstract_algebra,4.5625,4.09375,0.177734375,0.5390625,0.004375,0.06,0.5410096645355225,3363
2_133,sft,2,133,college_mathematics,4.5625,4.09375,0.177734375,0.5390625,-0.00265625,0.08,0.5410096645355225,3363
2_134,sft,2,134,abstract_algebra,2.5625,1.9765625,1.5625,6.46875,-0.013203125,0.0,6.478046417236328,11
2_134,sft,2,134,college_mathematics,2.5625,1.9765625,1.5625,6.46875,-0.0380859375,0.0,6.478046417236328,11
2_135,sft,2,135,abstract_algebra,4.5,2.15625,0.0390625,0.2236328125,-0.0051953125,0.08,0.2238876223564148,55011
2_135,sft,2,135,college_mathematics,4.5,2.15625,0.0390625,0.2236328125,-0.00740234375,0.0,0.2238876223564148,55011
2_136,sft,2,136,abstract_algebra,2.375,3.78125,1.3125,8.25,0.0063671875,0.04,8.22476863861084,3880
2_136,sft,2,136,college_mathematics,2.375,3.78125,1.3125,8.25,-0.00796875,0.02,8.22476863861084,3880
2_137,sft,2,137,abstract_algebra,5.3125,6.0,0.53515625,1.2734375,-0.0040625,0.04,1.273681879043579,220
2_137,sft,2,137,college_mathematics,5.3125,6.0,0.53515625,1.2734375,-0.01587890625,0.0,1.273681879043579,220
2_138,sft,2,138,abstract_algebra,3.296875,2.03125,0.09765625,0.3359375,0.0042578125,0.04,0.3352968096733093,16
2_138,sft,2,138,college_mathematics,3.296875,2.03125,0.09765625,0.3359375,-0.00333984375,0.02,0.3352968096733093,16
2_139,sft,2,139,abstract_algebra,1.8125,0.78515625,0.015625,0.12060546875,0.01609375,0.06,0.12070316076278687,15
2_139,sft,2,139,college_mathematics,1.8125,0.78515625,0.015625,0.12060546875,-0.0055859375,0.04,0.12070316076278687,15
2_140,sft,2,140,abstract_algebra,0.96875,0.8984375,0.00390625,0.07275390625,0.007109375,0.08,0.07259213179349899,15
2_140,sft,2,140,college_mathematics,0.96875,0.8984375,0.00390625,0.07275390625,-0.006171875,0.02,0.07259213179349899,15
2_141,sft,2,141,abstract_algebra,0.51953125,2.890625,0.05078125,0.251953125,0.015625,0.08,0.2517907917499542,481
2_141,sft,2,141,college_mathematics,0.51953125,2.890625,0.05078125,0.251953125,-0.01994140625,0.0,0.2517907917499542,481
2_142,sft,2,142,abstract_algebra,0.38671875,2.390625,1.53125,3.046875,0.0074609375,0.1,3.0542051792144775,220
2_142,sft,2,142,college_mathematics,0.38671875,2.390625,1.53125,3.046875,-0.0103515625,0.0,3.0542051792144775,220
2_143,sft,2,143,abstract_algebra,1.71875,1.3828125,0.05078125,0.2333984375,0.0200390625,0.12,0.23313622176647186,20
2_143,sft,2,143,college_mathematics,1.71875,1.3828125,0.05078125,0.2333984375,-0.002578125,0.06,0.23313622176647186,20
2_144,sft,2,144,abstract_algebra,0.9765625,0.9140625,0.015625,0.109375,0.008359375,0.0,0.10924980789422989,15
2_144,sft,2,144,college_mathematics,0.9765625,0.9140625,0.015625,0.109375,-0.00603515625,0.0,0.10924980789422989,15
2_145,sft,2,145,abstract_algebra,0.54296875,3.015625,0.10546875,0.376953125,0.0002734375,0.08,0.37749549746513367,481
2_145,sft,2,145,college_mathematics,0.54296875,3.015625,0.10546875,0.376953125,-0.01505859375,0.0,0.37749549746513367,481
2_146,sft,2,146,abstract_algebra,0.458984375,2.21875,0.03125,0.19921875,0.018515625,0.02,0.19883905351161957,220
2_146,sft,2,146,college_mathematics,0.458984375,2.21875,0.03125,0.19921875,-0.00248046875,0.02,0.19883905351161957,220
2_147,sft,2,147,abstract_algebra,0.330078125,1.0859375,1.1640625,1.75,0.0206640625,0.12,1.7508125305175781,18
2_147,sft,2,147,college_mathematics,0.330078125,1.0859375,1.1640625,1.75,-0.0062109375,0.06,1.7508125305175781,18
2_148,sft,2,148,abstract_algebra,1.0390625,0.50390625,0.00390625,0.07080078125,0.0168359375,0.08,0.07061617076396942,15
2_148,sft,2,148,college_mathematics,1.0390625,0.50390625,0.00390625,0.07080078125,0.0005078125,0.04,0.07061617076396942,15
2_149,sft,2,149,abstract_algebra,0.5546875,3.578125,0.4609375,0.91015625,0.02015625,0.08,0.9094111919403076,481
2_149,sft,2,149,college_mathematics,0.5546875,3.578125,0.4609375,0.91015625,-0.00572265625,0.02,0.9094111919403076,481
2_150,sft,2,150,abstract_algebra,0.734375,2.734375,0.046875,0.248046875,0.0075,0.08,0.2478133738040924,220
