update_id,algo,sample_id,token_pos,domain,sop,entropy,aop_l2,aop_kl,f_avg,f_ratio,loss,target_token_id
1_103,sft,1,103,college_mathematics,0.251953125,0.0203857421875,0.0,0.0021209716796875,0.0025,0.0,0.002116941148415208,28734
1_104,sft,1,104,abstract_algebra,0.126953125,0.59375,0.0078125,0.10205078125,0.001875,0.04,0.10186232626438141,327
1_104,sft,1,104,college_mathematics,0.126953125,0.59375,0.0078125,0.10205078125,-0.0178125,0.02,0.10186232626438141,327
1_105,sft,1,105,abstract_algebra,0.11474609375,1.6640625,0.296875,0.65234375,1.32484375,1.0,0.6506125926971436,429
1_105,sft,1,105,college_mathematics,0.11474609375,1.6640625,0.296875,0.65234375,1.393125,0.98,0.6506125926971436,429
1_106,sft,1,106,abstract_algebra,0.3828125,0.9921875,0.078125,0.27734375,0.69234375,0.9,0.27753180265426636,5275
1_106,sft,1,106,college_mathematics,0.3828125,0.9921875,0.078125,0.27734375,0.53328125,0.88,0.27753180265426636,5275
1_107,sft,1,107,abstract_algebra,0.330078125,1.0078125,0.06640625,0.255859375,0.08296875,0.44,0.2566252052783966,28734
1_107,sft,1,107,college_mathematics,0.330078125,1.0078125,0.06640625,0.255859375,0.13703125,0.54,0.2566252052783966,28734
1_108,sft,1,108,abstract_algebra,0.29296875,0.038818359375,0.0,0.00396728515625,0.0015625,0.0,0.0039749909192323685,28723
1_108,sft,1,108,college_mathematics,0.29296875,0.038818359375,0.0,0.00396728515625,-0.0040625,0.0,0.0039749909192323685,28723
1_109,sft,1,109,abstract_algebra,0.1484375,0.0361328125,0.0,0.004364013671875,0.00078125,0.0,0.0043578422628343105,28750
1_109,sft,1,109,college_mathematics,0.1484375,0.0361328125,0.0,0.004364013671875,-0.00421875,0.0,0.0043578422628343105,28750
1_110,sft,1,110,abstract_algebra,0.07666015625,1.65625,1.1640625,2.328125,5.22796875,1.0,2.3283894062042236,28736
1_110,sft,1,110,college_mathematics,0.07666015625,1.65625,1.1640625,2.328125,5.463125,1.0,2.3283894062042236,28736
1_111,sft,1,111,abstract_algebra,1.203125,0.08251953125,0.0,0.0101318359375,-0.01390625,0.0,0.010105871595442295,28782
1_111,sft,1,111,college_mathematics,1.203125,0.08251953125,0.0,0.0101318359375,-0.015625,0.02,0.010105871595442295,28782
1_112,sft,1,112,abstract_algebra,0.60546875,0.015625,0.0,0.00167083740234375,0.00015625,0.02,0.001672775368206203,28734
1_112,sft,1,112,college_mathematics,0.60546875,0.015625,0.0,0.00167083740234375,0.004375,0.0,0.001672775368206203,28734
1_113,sft,1,113,abstract_algebra,0.3046875,0.578125,0.0234375,0.1396484375,-0.21640625,0.0,0.1398780196905136,28746
1_113,sft,1,113,college_mathematics,0.3046875,0.578125,0.0234375,0.1396484375,-0.216875,0.02,0.1398780196905136,28746
1_114,sft,1,114,abstract_algebra,0.2216796875,0.41796875,0.0078125,0.08251953125,-0.1646875,0.02,0.08259503543376923,28740
1_114,sft,1,114,college_mathematics,0.2216796875,0.41796875,0.0078125,0.08251953125,-0.13015625,0.1,0.08259503543376923,28740
1_115,sft,1,115,abstract_algebra,0.15234375,0.09716796875,0.0,0.01495361328125,-0.00953125,0.02,0.014958241954445839,28734
1_115,sft,1,115,college_mathematics,0.15234375,0.09716796875,0.0,0.01495361328125,-0.00515625,0.02,0.014958241954445839,28734
1_116,sft,1,116,abstract_algebra,0.08349609375,0.263671875,0.0,0.0361328125,0.0046875,0.02,0.03625255078077316,4060
1_116,sft,1,116,college_mathematics,0.08349609375,0.263671875,0.0,0.0361328125,-0.005625,0.02,0.03625255078077316,4060
1_117,sft,1,117,abstract_algebra,0.059814453125,0.80859375,0.0390625,0.193359375,-0.09515625,0.08,0.19310709834098816,28740
1_117,sft,1,117,college_mathematics,0.059814453125,0.80859375,0.0390625,0.193359375,-0.04046875,0.2,0.19310709834098816,28740
1_118,sft,1,118,abstract_algebra,0.126953125,0.02099609375,0.0,0.0019683837890625,-0.00390625,0.02,0.0019696613308042288,28734
1_118,sft,1,118,college_mathematics,0.126953125,0.02099609375,0.0,0.0019683837890625,0.00296875,0.0,0.0019696613308042288,28734
1_119,sft,1,119,abstract_algebra,0.064453125,1.8125,0.181640625,0.5,0.5046875,0.86,0.49994444847106934,28723
1_119,sft,1,119,college_mathematics,0.064453125,1.8125,0.181640625,0.5,0.47,0.82,0.49994444847106934,28723
1_120,sft,1,120,abstract_algebra,0.28125,1.1015625,0.1796875,0.404296875,1.35890625,0.98,0.4051867425441742,13
1_120,sft,1,120,college_mathematics,0.28125,1.1015625,0.1796875,0.404296875,1.25828125,0.94,0.4051867425441742,13
1_121,sft,1,121,abstract_algebra,0.34375,3.015625,1.1796875,3.90625,5.69296875,1.0,3.9124865531921387,2000
1_121,sft,1,121,college_mathematics,0.34375,3.015625,1.1796875,3.90625,5.795625,1.0,3.9124865531921387,2000
1_122,sft,1,122,abstract_algebra,2.125,3.40625,1.078125,3.5625,3.73234375,1.0,3.569674015045166,28705
1_122,sft,1,122,college_mathematics,2.125,3.40625,1.078125,3.5625,3.876875,1.0,3.569674015045166,28705
1_123,sft,1,123,abstract_algebra,2.84375,1.1171875,0.08203125,0.283203125,2.96078125,1.0,0.2833413779735565,28740
1_123,sft,1,123,college_mathematics,2.84375,1.1171875,0.08203125,0.283203125,3.4765625,0.98,0.2833413779735565,28740
1_124,sft,1,124,abstract_algebra,1.5625,0.46875,0.0078125,0.083984375,3.24890625,1.0,0.08377918601036072,28734
1_124,sft,1,124,college_mathematics,1.5625,0.46875,0.0078125,0.083984375,2.316875,0.96,0.08377918601036072,28734
2_86,sft,2,86,abstract_algebra,0.0,2.625,1.3046875,6.0625,4.88109375,1.0,6.050965309143066,657
2_86,sft,2,86,college_mathematics,0.0,2.625,1.3046875,6.0625,4.838125,1.0,6.050965309143066,657
2_87,sft,2,87,abstract_algebra,6.0625,2.671875,0.64453125,1.28125,3.43921875,1.0,1.2788379192352295,272
2_87,sft,2,87,college_mathematics,6.0625,2.671875,0.64453125,1.28125,3.43125,1.0,1.2788379192352295,272
2_88,sft,2,88,abstract_algebra,2.875,2.0625,1.265625,5.71875,4.29546875,1.0,5.709108829498291,5398
2_88,sft,2,88,college_mathematics,2.875,2.0625,1.265625,5.71875,4.615,1.0,5.709108829498291,5398
2_89,sft,2,89,abstract_algebra,4.5,1.8125,0.208984375,0.52734375,3.04421875,1.0,0.5257595777511597,28725
2_89,sft,2,89,college_mathematics,4.5,1.8125,0.208984375,0.52734375,3.2496875,1.0,0.5257595777511597,28725
2_90,sft,2,90,abstract_algebra,2.390625,1.4765625,0.08203125,0.314453125,0.10296875,0.48,0.31438472867012024,6382
2_90,sft,2,90,college_mathematics,2.390625,1.4765625,0.08203125,0.314453125,0.096953125,0.48,0.31438472867012024,6382
2_91,sft,2,91,abstract_algebra,1.3125,0.0031585693359375,0.0,0.00023937225341796875,-0.00578125,0.0,0.00023982033599168062,884
2_91,sft,2,91,college_mathematics,1.3125,0.0031585693359375,0.0,0.00023937225341796875,0.0025,0.0,0.00023982033599168062,884
2_92,sft,2,92,abstract_algebra,0.6484375,1.8671875,0.271484375,0.6328125,1.93859375,1.0,0.6320999264717102,659
2_92,sft,2,92,college_mathematics,0.6484375,1.8671875,0.271484375,0.6328125,2.7253125,0.98,0.6320999264717102,659
2_93,sft,2,93,abstract_algebra,0.640625,2.171875,0.330078125,0.765625,3.28546875,1.0,0.7671898603439331,865
2_93,sft,2,93,college_mathematics,0.640625,2.171875,0.330078125,0.765625,3.0175,1.0,0.7671898603439331,865
2_94,sft,2,94,abstract_algebra,0.703125,0.8046875,1.703125,3.84375,6.04984375,1.0,3.8381714820861816,28705
2_94,sft,2,94,college_mathematics,0.703125,0.8046875,1.703125,3.84375,6.67875,1.0,3.8381714820861816,28705
2_95,sft,2,95,abstract_algebra,2.265625,1.3828125,0.7734375,1.1796875,3.27703125,0.98,1.179959774017334,28740
2_95,sft,2,95,college_mathematics,2.265625,1.3828125,0.7734375,1.1796875,3.2859375,0.92,1.179959774017334,28740
2_96,sft,2,96,abstract_algebra,1.7265625,1.109375,1.3671875,2.375,3.45578125,1.0,2.3747220039367676,28734
2_96,sft,2,96,college_mathematics,1.7265625,1.109375,1.3671875,2.375,3.58640625,0.94,2.3747220039367676,28734
2_97,sft,2,97,abstract_algebra,2.046875,0.83203125,0.015625,0.1279296875,0.04421875,0.28,0.1277979016304016,28734
2_97,sft,2,97,college_mathematics,2.046875,0.83203125,0.015625,0.1279296875,0.06515625,0.4,0.1277979016304016,28734
2_98,sft,2,98,abstract_algebra,1.0859375,3.25,1.0625,3.828125,2.40265625,1.0,3.827744245529175,732
2_98,sft,2,98,college_mathematics,1.0859375,3.25,1.0625,3.828125,2.405,1.0,3.827744245529175,732
2_99,sft,2,99,abstract_algebra,2.453125,0.400390625,0.01953125,0.109375,-0.09296875,0.02,0.10955306887626648,28705
2_99,sft,2,99,college_mathematics,2.453125,0.400390625,0.01953125,0.109375,-0.03171875,0.1,0.10955306887626648,28705
2_100,sft,2,100,abstract_algebra,1.28125,0.06396484375,0.0,0.00885009765625,0.0009375,0.0,0.008851458318531513,28750
2_100,sft,2,100,college_mathematics,1.28125,0.06396484375,0.0,0.00885009765625,-0.005,0.0,0.008851458318531513,28750
2_101,sft,2,101,abstract_algebra,0.64453125,1.3984375,0.0703125,0.28515625,0.3178125,0.7,0.28489264845848083,327
2_101,sft,2,101,college_mathematics,0.64453125,1.3984375,0.0703125,0.28515625,0.36515625,0.82,0.28489264845848083,327
2_102,sft,2,102,abstract_algebra,0.46484375,0.92578125,1.03125,1.375,3.27796875,1.0,1.3782403469085693,429
2_102,sft,2,102,college_mathematics,0.46484375,0.92578125,1.03125,1.375,3.271875,1.0,1.3782403469085693,429
2_103,sft,2,103,abstract_algebra,0.921875,0.453125,1.75,18.25,3.69109375,1.0,18.29667091369629,5275
2_103,sft,2,103,college_mathematics,0.921875,0.453125,1.75,18.25,3.98,1.0,18.29667091369629,5275
2_104,sft,2,104,abstract_algebra,9.5625,4.5,1.015625,3.3125,3.66953125,0.98,3.3174500465393066,28740
2_104,sft,2,104,college_mathematics,9.5625,4.5,1.015625,3.3125,4.056875,1.0,3.3174500465393066,28740
2_105,sft,2,105,abstract_algebra,6.4375,2.515625,0.5625,1.1015625,2.82671875,0.98,1.099144458770752,28734
2_105,sft,2,105,college_mathematics,6.4375,2.515625,0.5625,1.1015625,2.705234375,0.94,1.099144458770752,28734
2_106,sft,2,106,abstract_algebra,3.78125,1.65625,0.0703125,0.298828125,1.86453125,1.0,0.29894566535949707,28734
2_106,sft,2,106,college_mathematics,3.78125,1.65625,0.0703125,0.298828125,1.7665625,1.0,0.29894566535949707,28734
2_107,sft,2,107,abstract_algebra,2.03125,3.421875,0.6640625,1.4921875,4.88984375,1.0,1.4956163167953491,28748
2_107,sft,2,107,college_mathematics,2.03125,3.421875,0.6640625,1.4921875,5.089375,1.0,1.4956163167953491,28748
2_108,sft,2,108,abstract_algebra,1.765625,0.2021484375,0.0,0.0252685546875,-0.02234375,0.02,0.02522290125489235,28750
2_108,sft,2,108,college_mathematics,1.765625,0.2021484375,0.0,0.0252685546875,-0.031875,0.02,0.02522290125489235,28750
2_109,sft,2,109,abstract_algebra,0.89453125,1.71875,1.4609375,3.71875,4.01234375,1.0,3.7204551696777344,28746
2_109,sft,2,109,college_mathematics,0.89453125,1.71875,1.4609375,3.71875,4.291875,1.0,3.7204551696777344,28746
2_110,sft,2,110,abstract_algebra,2.3125,1.3203125,0.0703125,0.279296875,1.44171875,0.94,0.2786663770675659,28782
2_110,sft,2,110,college_mathematics,2.3125,1.3203125,0.0703125,0.279296875,1.5084375,0.96,0.2786663770675659,28782
2_111,sft,2,111,abstract_algebra,1.296875,0.09423828125,0.0,0.00946044921875,-0.01953125,0.0,0.00946286041289568,28734
2_111,sft,2,111,college_mathematics,1.296875,0.09423828125,0.0,0.00946044921875,-0.0209375,0.02,0.00946286041289568,28734
2_112,sft,2,112,abstract_algebra,0.65234375,2.984375,0.390625,0.91015625,3.56484375,0.98,0.9088895916938782,4060
2_112,sft,2,112,college_mathematics,0.65234375,2.984375,0.390625,0.91015625,3.5746875,1.0,0.9088895916938782,4060
2_113,sft,2,113,abstract_algebra,0.78125,3.71875,1.0390625,3.8125,4.52609375,1.0,3.8146514892578125,28782
2_113,sft,2,113,college_mathematics,0.78125,3.71875,1.0390625,3.8125,4.669375,1.0,3.8146514892578125,28782
2_114,sft,2,114,abstract_algebra,2.296875,0.1201171875,0.0,0.01190185546875,-0.006875,0.0,0.011908392421901226,28734
2_114,sft,2,114,college_mathematics,2.296875,0.1201171875,0.0,0.01190185546875,-0.0196875,0.0,0.011908392421901226,28734
2_115,sft,2,115,abstract_algebra,1.15625,3.6875,0.703125,1.6875,2.10109375,1.0,1.6883691549301147,28723
2_115,sft,2,115,college_mathematics,1.15625,3.6875,0.703125,1.6875,1.9984375,0.92,1.6883691549301147,28723
2_116,sft,2,116,abstract_algebra,1.421875,2.453125,0.3203125,0.7578125,6.41984375,1.0,0.7594159841537476,13
2_116,sft,2,116,college_mathematics,1.421875,2.453125,0.3203125,0.7578125,6.40125,1.0,0.7594159841537476,13
2_117,sft,2,117,abstract_algebra,1.0859375,3.03125,0.9921875,2.671875,2.32234375,1.0,2.669891119003296,17044
2_117,sft,2,117,college_mathematics,1.0859375,3.03125,0.9921875,2.671875,2.226875,1.0,2.669891119003296,17044
2_118,sft,2,118,abstract_algebra,1.8828125,0.01416015625,0.0,0.00153350830078125,-0.00953125,0.02,0.001531619462184608,884
2_118,sft,2,118,college_mathematics,1.8828125,0.01416015625,0.0,0.00153350830078125,-0.005625,0.0,0.001531619462184608,884
2_119,sft,2,119,abstract_algebra,0.94140625,2.296875,0.828125,1.640625,4.25984375,1.0,1.643765926361084,28742
2_119,sft,2,119,college_mathematics,0.94140625,2.296875,0.828125,1.640625,4.168125,1.0,1.643765926361084,28742
2_120,sft,2,120,abstract_algebra,1.2890625,0.03271484375,0.0,0.002838134765625,-0.01078125,0.0,0.0028313808143138885,28713
2_120,sft,2,120,college_mathematics,1.2890625,0.03271484375,0.0,0.002838134765625,-0.00625,0.0,0.0028313808143138885,28713
2_121,sft,2,121,abstract_algebra,0.6484375,0.5703125,1.796875,4.84375,0.0640625,0.46,4.8580546379089355,3487
2_121,sft,2,121,college_mathematics,0.6484375,0.5703125,1.796875,4.84375,0.11,0.54,4.8580546379089355,3487
2_122,sft,2,122,abstract_algebra,2.75,0.404296875,0.01171875,0.0830078125,-0.208125,0.0,0.0828985869884491,20415
2_122,sft,2,122,college_mathematics,2.75,0.404296875,0.01171875,0.0830078125,-0.146875,0.02,0.0828985869884491,20415
2_123,sft,2,123,abstract_algebra,1.4140625,2.234375,0.69140625,1.2890625,2.85484375,1.0,1.291581153869629,3395
2_123,sft,2,123,college_mathematics,1.4140625,2.234375,0.69140625,1.2890625,2.6809375,1.0,1.291581153869629,3395
2_124,sft,2,124,abstract_algebra,1.3515625,1.328125,0.09375,0.333984375,-0.25453125,0.04,0.3342212438583374,559
2_124,sft,2,124,college_mathematics,1.3515625,1.328125,0.09375,0.333984375,-0.14875,0.08,0.3342212438583374,559
2_125,sft,2,125,abstract_algebra,0.84375,2.15625,0.83984375,1.5703125,2.38171875,0.98,1.5689785480499268,28705
2_125,sft,2,125,college_mathematics,0.84375,2.15625,0.83984375,1.5703125,2.078125,1.0,1.5689785480499268,28705
2_126,sft,2,126,abstract_algebra,1.203125,0.6484375,1.4375,2.078125,2.71328125,1.0,2.074450731277466,28740
2_126,sft,2,126,college_mathematics,1.203125,0.6484375,1.4375,2.078125,2.726875,0.94,2.074450731277466,28740
2_127,sft,2,127,abstract_algebra,1.640625,0.58203125,0.02734375,0.1416015625,0.60390625,0.96,0.14184176921844482,28782
2_127,sft,2,127,college_mathematics,1.640625,0.58203125,0.02734375,0.1416015625,0.60453125,0.94,0.14184176921844482,28782
2_128,sft,2,128,abstract_algebra,0.890625,2.875,0.79296875,1.859375,3.76359375,1.0,1.8558053970336914,398
2_128,sft,2,128,college_mathematics,0.890625,2.875,0.79296875,1.859375,4.0525,1.0,1.8558053970336914,398
2_129,sft,2,129,abstract_algebra,1.375,0.6015625,0.01953125,0.1318359375,0.80890625,0.98,0.1316986232995987,28705
2_129,sft,2,129,college_mathematics,1.375,0.6015625,0.01953125,0.1318359375,0.74015625,0.96,0.1316986232995987,28705
2_130,sft,2,130,abstract_algebra,0.75390625,0.09228515625,0.0,0.01385498046875,0.0046875,0.0,0.013864753767848015,28750
2_130,sft,2,130,college_mathematics,0.75390625,0.09228515625,0.0,0.01385498046875,-0.00625,0.0,0.013864753767848015,28750
2_131,sft,2,131,abstract_algebra,0.384765625,0.443359375,0.00390625,0.068359375,0.07203125,0.34,0.06849448382854462,327
2_131,sft,2,131,college_mathematics,0.384765625,0.443359375,0.00390625,0.068359375,0.0509375,0.16,0.06849448382854462,327
2_132,sft,2,132,abstract_algebra,0.2265625,1.3203125,0.283203125,0.5859375,0.4834375,0.86,0.586555004119873,429
2_132,sft,2,132,college_mathematics,0.2265625,1.3203125,0.283203125,0.5859375,0.58609375,0.92,0.586555004119873,429
2_133,sft,2,133,abstract_algebra,0.40625,0.8671875,0.05859375,0.2353515625,0.2075,0.56,0.23529429733753204,5275
2_133,sft,2,133,college_mathematics,0.40625,0.8671875,0.05859375,0.2353515625,0.31015625,0.66,0.23529429733753204,5275
2_134,sft,2,134,abstract_algebra,0.3203125,0.69140625,0.0234375,0.154296875,-0.04078125,0.18,0.15405459702014923,28740
2_134,sft,2,134,college_mathematics,0.3203125,0.69140625,0.0234375,0.154296875,-0.0609375,0.12,0.15405459702014923,28740
2_135,sft,2,135,abstract_algebra,0.2373046875,0.1728515625,0.0,0.03271484375,0.0434375,0.18,0.03280040621757507,28782
2_135,sft,2,135,college_mathematics,0.2373046875,0.1728515625,0.0,0.03271484375,0.06171875,0.26,0.03280040621757507,28782
2_136,sft,2,136,abstract_algebra,0.134765625,1.4765625,0.109375,0.373046875,-0.066875,0.34,0.37334784865379333,28736
2_136,sft,2,136,college_mathematics,0.134765625,1.4765625,0.109375,0.373046875,-0.0553125,0.22,0.37334784865379333,28736
2_137,sft,2,137,abstract_algebra,0.25390625,0.06298828125,0.0,0.00726318359375,-0.0121875,0.0,0.007278237026184797,28750
2_137,sft,2,137,college_mathematics,0.25390625,0.06298828125,0.0,0.00726318359375,-0.0075,0.02,0.007278237026184797,28750
2_138,sft,2,138,abstract_algebra,0.130859375,0.416015625,0.00390625,0.0693359375,-0.0971875,0.0,0.06929787248373032,28746
2_138,sft,2,138,college_mathematics,0.130859375,0.416015625,0.00390625,0.0693359375,-0.09109375,0.02,0.06929787248373032,28746
2_139,sft,2,139,abstract_algebra,0.10009765625,0.23828125,0.0,0.036865234375,-0.0675,0.0,0.03682169318199158,28770
2_139,sft,2,139,college_mathematics,0.10009765625,0.23828125,0.0,0.036865234375,-0.06125,0.02,0.03682169318199158,28770
2_140,sft,2,140,abstract_algebra,0.068359375,0.01953125,0.0,0.001800537109375,0.00171875,0.02,0.0017986800521612167,28734
2_140,sft,2,140,college_mathematics,0.068359375,0.01953125,0.0,0.001800537109375,0.00125,0.0,0.0017986800521612167,28734
2_141,sft,2,141,abstract_algebra,0.03515625,0.21484375,0.0,0.02734375,-0.03921875,0.04,0.027349459007382393,4060
2_141,sft,2,141,college_mathematics,0.03515625,0.21484375,0.0,0.02734375,-0.0378125,0.04,0.027349459007382393,4060
2_142,sft,2,142,abstract_algebra,0.03125,0.4921875,0.01171875,0.0908203125,-0.15140625,0.0,0.090580515563488,28770
2_142,sft,2,142,college_mathematics,0.03125,0.4921875,0.01171875,0.0908203125,-0.07140625,0.06,0.090580515563488,28770
2_143,sft,2,143,abstract_algebra,0.06103515625,0.02587890625,0.0,0.0024566650390625,-0.00703125,0.02,0.002454246859997511,28734
2_143,sft,2,143,college_mathematics,0.06103515625,0.02587890625,0.0,0.0024566650390625,-0.0028125,0.0,0.002454246859997511,28734
2_144,sft,2,144,abstract_algebra,0.03173828125,1.953125,0.248046875,0.625,1.12953125,1.0,0.6258110404014587,28723
2_144,sft,2,144,college_mathematics,0.03173828125,1.953125,0.248046875,0.625,1.130625,1.0,0.6258110404014587,28723
2_145,sft,2,145,abstract_algebra,0.328125,1.0546875,0.03515625,0.189453125,2.32578125,1.0,0.18977127969264984,13
2_145,sft,2,145,college_mathematics,0.328125,1.0546875,0.03515625,0.189453125,2.85625,1.0,0.18977127969264984,13
2_146,sft,2,146,abstract_algebra,0.259765625,3.125,1.0703125,4.25,2.72734375,1.0,4.252559185028076,3260
2_146,sft,2,146,college_mathematics,0.259765625,3.125,1.0703125,4.25,2.7925,0.96,4.252559185028076,3260
2_147,sft,2,147,abstract_algebra,2.25,2.546875,0.431640625,0.96484375,-0.12109375,0.22,0.9657154679298401,2825
2_147,sft,2,147,college_mathematics,2.25,2.546875,0.431640625,0.96484375,0.03546875,0.38,0.9657154679298401,2825
2_148,sft,2,148,abstract_algebra,1.609375,1.421875,1.21875,2.5625,3.66734375,1.0,2.562770366668701,28725
2_148,sft,2,148,college_mathematics,1.609375,1.421875,1.21875,2.5625,4.1275,0.98,2.562770366668701,28725
2_149,sft,2,149,abstract_algebra,2.09375,1.9140625,0.32421875,0.71875,-0.406953125,0.02,0.718331515789032,6382
2_149,sft,2,149,college_mathematics,2.09375,1.9140625,0.32421875,0.71875,-0.37375,0.04,0.718331515789032,6382
2_150,sft,2,150,abstract_algebra,1.40625,0.0026092529296875,0.0,0.0001964569091796875,-0.0059375,0.0,0.00019643761334009469,884
2_150,sft,2,150,college_mathematics,1.40625,0.0026092529296875,0.0,0.0001964569091796875,0.00125,0.0,0.00019643761334009469,884
2_151,sft,2,151,abstract_algebra,0.703125,2.125,1.046875,2.375,3.05296875,1.0,2.370697498321533,3208
2_151,sft,2,151,college_mathematics,0.703125,2.125,1.046875,2.375,2.81984375,0.94,2.370697498321533,3208
2_152,sft,2,152,abstract_algebra,1.5390625,2.3125,0.66796875,1.3203125,0.2996875,0.6,1.317021131515503,28705
2_152,sft,2,152,college_mathematics,1.5390625,2.3125,0.66796875,1.3203125,0.64015625,0.66,1.317021131515503,28705
