update_id,algo,sample_id,token_pos,domain,sop,entropy,aop_l2,aop_kl,f_avg,f_ratio,loss,target_token_id
0_92,sft,0,92,college_mathematics,4.1896257400512695,2.437714283587411e-05,0.0,1.430511474609375e-06,-0.0,0.0,1.4305104514278355e-06,19
0_92,sft,0,92,high_school_physics,4.1896257400512695,2.437714283587411e-05,0.0,1.430511474609375e-06,-0.0,0.0,1.4305104514278355e-06,19
0_92,sft,0,92,computer_security,4.1896257400512695,2.437714283587411e-05,0.0,1.430511474609375e-06,-0.0,0.0,1.4305104514278355e-06,19
0_92,sft,0,92,international_law,4.1896257400512695,2.437714283587411e-05,0.0,1.430511474609375e-06,-0.0,0.0,1.4305104514278355e-06,19
0_93,sft,0,93,abstract_algebra,2.094813585281372,5.918239054381047e-08,0.0,-0.0,-0.0,0.0,0.0,23
0_93,sft,0,93,college_mathematics,2.094813585281372,5.918239054381047e-08,0.0,-0.0,-0.0,0.0,0.0,23
0_93,sft,0,93,high_school_physics,2.094813585281372,5.918239054381047e-08,0.0,-0.0,-0.0,0.0,0.0,23
0_93,sft,0,93,computer_security,2.094813585281372,5.918239054381047e-08,0.0,-0.0,-0.0,0.0,0.0,23
0_93,sft,0,93,international_law,2.094813585281372,5.918239054381047e-08,0.0,-0.0,-0.0,0.0,0.0,23
0_94,sft,0,94,abstract_algebra,1.047406792640686,4.684206942329183e-06,0.0,2.384185791015625e-07,-0.0,0.0,2.3841855067985307e-07,10
0_94,sft,0,94,college_mathematics,1.047406792640686,4.684206942329183e-06,0.0,2.384185791015625e-07,-0.0,0.0,2.3841855067985307e-07,10
0_94,sft,0,94,high_school_physics,1.047406792640686,4.684206942329183e-06,0.0,2.384185791015625e-07,-0.0,0.0,2.3841855067985307e-07,10
0_94,sft,0,94,computer_security,1.047406792640686,4.684206942329183e-06,0.0,2.384185791015625e-07,-0.0,0.0,2.3841855067985307e-07,10
0_94,sft,0,94,international_law,1.047406792640686,4.684206942329183e-06,0.0,2.384185791015625e-07,-0.0,0.0,2.3841855067985307e-07,10
0_95,sft,0,95,abstract_algebra,0.5237035155296326,1.1289314443274634e-06,0.0,-0.0,-0.0,0.0,0.0,17
0_95,sft,0,95,college_mathematics,0.5237035155296326,1.1289314443274634e-06,0.0,-0.0,-0.0,0.0,0.0,17
0_95,sft,0,95,high_school_physics,0.5237035155296326,1.1289314443274634e-06,0.0,-0.0,-0.0,0.0,0.0,17
0_95,sft,0,95,computer_security,0.5237035155296326,1.1289314443274634e-06,0.0,-0.0,-0.0,0.0,0.0,17
0_95,sft,0,95,international_law,0.5237035155296326,1.1289314443274634e-06,0.0,-0.0,-0.0,0.0,0.0,17
0_96,sft,0,96,abstract_algebra,0.2618517577648163,2.8101939619773475e-07,0.0,-0.0,-0.0,0.0,0.0,19
0_96,sft,0,96,college_mathematics,0.2618517577648163,2.8101939619773475e-07,0.0,-0.0,-0.0,0.0,0.0,19
0_96,sft,0,96,high_school_physics,0.2618517577648163,2.8101939619773475e-07,0.0,-0.0,-0.0,0.0,0.0,19
0_96,sft,0,96,computer_security,0.2618517577648163,2.8101939619773475e-07,0.0,-0.0,-0.0,0.0,0.0,19
0_96,sft,0,96,international_law,0.2618517577648163,2.8101939619773475e-07,0.0,-0.0,-0.0,0.0,0.0,19
0_97,sft,0,97,abstract_algebra,0.13092587888240814,2.8768246806976094e-07,0.0,-0.0,-0.0,0.0,0.0,28
0_97,sft,0,97,college_mathematics,0.13092587888240814,2.8768246806976094e-07,0.0,-0.0,-0.0,0.0,0.0,28
0_97,sft,0,97,high_school_physics,0.13092587888240814,2.8768246806976094e-07,0.0,-0.0,-0.0,0.0,0.0,28
0_97,sft,0,97,computer_security,0.13092587888240814,2.8768246806976094e-07,0.0,-0.0,-0.0,0.0,0.0,28
0_97,sft,0,97,international_law,0.13092587888240814,2.8768246806976094e-07,0.0,-0.0,-0.0,0.0,0.0,28
0_98,sft,0,98,abstract_algebra,0.06546293944120407,2.0762844599175878e-07,0.0,-0.0,-0.0,0.0,0.0,22
0_98,sft,0,98,college_mathematics,0.06546293944120407,2.0762844599175878e-07,0.0,-0.0,-0.0,0.0,0.0,22
0_98,sft,0,98,high_school_physics,0.06546293944120407,2.0762844599175878e-07,0.0,-0.0,-0.0,0.0,0.0,22
0_98,sft,0,98,computer_security,0.06546293944120407,2.0762844599175878e-07,0.0,-0.0,-0.0,0.0,0.0,22
0_98,sft,0,98,international_law,0.06546293944120407,2.0762844599175878e-07,0.0,-0.0,-0.0,0.0,0.0,22
0_99,sft,0,99,abstract_algebra,0.032731469720602036,1.3715194313590473e-07,0.0,-0.0,-0.0,0.0,0.0,17
0_99,sft,0,99,college_mathematics,0.032731469720602036,1.3715194313590473e-07,0.0,-0.0,-0.0,0.0,0.0,17
0_99,sft,0,99,high_school_physics,0.032731469720602036,1.3715194313590473e-07,0.0,-0.0,-0.0,0.0,0.0,17
0_99,sft,0,99,computer_security,0.032731469720602036,1.3715194313590473e-07,0.0,-0.0,-0.0,0.0,0.0,17
0_99,sft,0,99,international_law,0.032731469720602036,1.3715194313590473e-07,0.0,-0.0,-0.0,0.0,0.0,17
0_100,sft,0,100,abstract_algebra,0.016365734860301018,0.00015449058264493942,0.0,1.0251998901367188e-05,0.001071929931640625,0.05,1.0251946150674485e-05,2452
0_100,sft,0,100,college_mathematics,0.016365734860301018,0.00015449058264493942,0.0,1.0251998901367188e-05,0.0095703125,0.025,1.0251946150674485e-05,2452
0_100,sft,0,100,high_school_physics,0.016365734860301018,0.00015449058264493942,0.0,1.0251998901367188e-05,-0.00469970703125,0.0,1.0251946150674485e-05,2452
0_100,sft,0,100,computer_security,0.016365734860301018,0.00015449058264493942,0.0,1.0251998901367188e-05,-0.020089393854141234,0.05,1.0251946150674485e-05,2452
0_100,sft,0,100,international_law,0.016365734860301018,0.00015449058264493942,0.0,1.0251998901367188e-05,-0.0049807608127594,0.0,1.0251946150674485e-05,2452
0_101,sft,0,101,abstract_algebra,0.008187993429601192,0.0001547874853713438,0.0,1.2278556823730469e-05,-0.001867961883544922,0.175,1.2278481335670222e-05,22
0_101,sft,0,101,college_mathematics,0.008187993429601192,0.0001547874853713438,0.0,1.2278556823730469e-05,0.019094276428222656,0.225,1.2278481335670222e-05,22
0_101,sft,0,101,high_school_physics,0.008187993429601192,0.0001547874853713438,0.0,1.2278556823730469e-05,-0.00015524625778198242,0.1,1.2278481335670222e-05,22
0_101,sft,0,101,computer_security,0.008187993429601192,0.0001547874853713438,0.0,1.2278556823730469e-05,-0.0220314621925354,0.05,1.2278481335670222e-05,22
0_101,sft,0,101,international_law,0.008187993429601192,0.0001547874853713438,0.0,1.2278556823730469e-05,0.010611891746520996,0.125,1.2278481335670222e-05,22
0_102,sft,0,102,abstract_algebra,0.0041001359932124615,7.222184649435803e-06,0.0,2.384185791015625e-07,-0.0,0.0,3.576278118089249e-07,17
0_102,sft,0,102,college_mathematics,0.0041001359932124615,7.222184649435803e-06,0.0,2.384185791015625e-07,-0.0,0.0,3.576278118089249e-07,17
0_102,sft,0,102,high_school_physics,0.0041001359932124615,7.222184649435803e-06,0.0,2.384185791015625e-07,-0.0,0.0,3.576278118089249e-07,17
0_102,sft,0,102,computer_security,0.0041001359932124615,7.222184649435803e-06,0.0,2.384185791015625e-07,-0.0,0.0,3.576278118089249e-07,17
0_102,sft,0,102,international_law,0.0041001359932124615,7.222184649435803e-06,0.0,2.384185791015625e-07,-0.0,0.0,3.576278118089249e-07,17
0_103,sft,0,103,abstract_algebra,0.0020501872058957815,0.001644520671106875,0.0,0.00013637542724609375,0.008769607543945313,0.175,0.00013672371278516948,26111
0_103,sft,0,103,college_mathematics,0.0020501872058957815,0.001644520671106875,0.0,0.00013637542724609375,-0.0136138916015625,0.225,0.00013672371278516948,26111
0_103,sft,0,103,high_school_physics,0.0020501872058957815,0.001644520671106875,0.0,0.00013637542724609375,-0.014741301536560059,0.075,0.00013672371278516948,26111
0_103,sft,0,103,computer_security,0.0020501872058957815,0.001644520671106875,0.0,0.00013637542724609375,0.011434981226921081,0.125,0.00013672371278516948,26111
0_103,sft,0,103,international_law,0.0020501872058957815,0.001644520671106875,0.0,0.00013637542724609375,0.0019641488790512083,0.075,0.00013672371278516948,26111
0_104,sft,0,104,abstract_algebra,0.0010932813165709376,0.6388604044914246,0.0868147611618042,0.2470703125,0.04171986579895019,0.25,0.24684347212314606,30055
0_104,sft,0,104,college_mathematics,0.0010932813165709376,0.6388604044914246,0.0868147611618042,0.2470703125,0.0631256103515625,0.3,0.24684347212314606,30055
0_104,sft,0,104,high_school_physics,0.0010932813165709376,0.6388604044914246,0.0868147611618042,0.2470703125,0.0295518159866333,0.175,0.24684347212314606,30055
0_104,sft,0,104,computer_security,0.0010932813165709376,0.6388604044914246,0.0868147611618042,0.2470703125,0.013135254383087158,0.125,0.24684347212314606,30055
0_104,sft,0,104,international_law,0.0010932813165709376,0.6388604044914246,0.0868147611618042,0.2470703125,0.03492657244205475,0.2,0.24684347212314606,30055
0_105,sft,0,105,abstract_algebra,0.1240817978978157,0.23895426094532013,0.006050825119018555,0.05859375,0.0030581474304199217,0.15,0.058603595942258835,304
0_105,sft,0,105,college_mathematics,0.1240817978978157,0.23895426094532013,0.006050825119018555,0.05859375,0.020586776733398437,0.225,0.058603595942258835,304
0_105,sft,0,105,high_school_physics,0.1240817978978157,0.23895426094532013,0.006050825119018555,0.05859375,-0.007029891014099121,0.1,0.058603595942258835,304
0_105,sft,0,105,computer_security,0.1240817978978157,0.23895426094532013,0.006050825119018555,0.05859375,-0.0120988130569458,0.075,0.058603595942258835,304
0_105,sft,0,105,international_law,0.1240817978978157,0.23895426094532013,0.006050825119018555,0.05859375,0.011994293332099915,0.125,0.058603595942258835,304
0_106,sft,0,106,abstract_algebra,0.09133777022361755,0.009096981957554817,1.6093254089355469e-06,0.00102996826171875,0.0016336441040039062,0.1,0.0010299145942553878,5813
0_106,sft,0,106,college_mathematics,0.09133777022361755,0.009096981957554817,1.6093254089355469e-06,0.00102996826171875,0.012135696411132813,0.225,0.0010299145942553878,5813
0_106,sft,0,106,high_school_physics,0.09133777022361755,0.009096981957554817,1.6093254089355469e-06,0.00102996826171875,0.00027620792388916016,0.075,0.0010299145942553878,5813
0_106,sft,0,106,computer_security,0.09133777022361755,0.009096981957554817,1.6093254089355469e-06,0.00102996826171875,-0.018551290035247803,0.05,0.0010299145942553878,5813
0_106,sft,0,106,international_law,0.09133777022361755,0.009096981957554817,1.6093254089355469e-06,0.00102996826171875,0.0027895957231521607,0.075,0.0010299145942553878,5813
0_107,sft,0,107,abstract_algebra,0.04618386924266815,0.0008003238472156227,0.0,6.341934204101562e-05,0.02582521438598633,0.15,6.365573790390044e-05,323
0_107,sft,0,107,college_mathematics,0.04618386924266815,0.0008003238472156227,0.0,6.341934204101562e-05,0.005553817749023438,0.2,6.365573790390044e-05,323
0_107,sft,0,107,high_school_physics,0.04618386924266815,0.0008003238472156227,0.0,6.341934204101562e-05,-0.004389429092407226,0.125,6.365573790390044e-05,323
0_107,sft,0,107,computer_security,0.04618386924266815,0.0008003238472156227,0.0,6.341934204101562e-05,-0.01279607117176056,0.05,6.365573790390044e-05,323
0_107,sft,0,107,international_law,0.04618386924266815,0.0008003238472156227,0.0,6.341934204101562e-05,0.006632301211357117,0.1,6.365573790390044e-05,323
0_108,sft,0,108,abstract_algebra,0.023123644292354584,0.0013136499328538775,0.0,0.00011873245239257812,-0.017830848693847656,0.125,0.00011860620725201443,3217
0_108,sft,0,108,college_mathematics,0.023123644292354584,0.0013136499328538775,0.0,0.00011873245239257812,0.0008623123168945313,0.225,0.00011860620725201443,3217
0_108,sft,0,108,high_school_physics,0.023123644292354584,0.0013136499328538775,0.0,0.00011873245239257812,0.0036215782165527344,0.075,0.00011860620725201443,3217
0_108,sft,0,108,computer_security,0.023123644292354584,0.0013136499328538775,0.0,0.00011873245239257812,-0.021833062171936035,0.1,0.00011860620725201443,3217
0_108,sft,0,108,international_law,0.023123644292354584,0.0013136499328538775,0.0,0.00011873245239257812,0.015333688259124756,0.1,0.00011860620725201443,3217
0_109,sft,0,109,abstract_algebra,0.011621188372373581,0.010169247165322304,1.8477439880371094e-06,0.00115203857421875,0.019072246551513673,0.225,0.0011539950501173735,624
0_109,sft,0,109,college_mathematics,0.011621188372373581,0.010169247165322304,1.8477439880371094e-06,0.00115203857421875,-0.019531440734863282,0.125,0.0011539950501173735,624
0_109,sft,0,109,high_school_physics,0.011621188372373581,0.010169247165322304,1.8477439880371094e-06,0.00115203857421875,-0.009052813053131104,0.05,0.0011539950501173735,624
0_109,sft,0,109,computer_security,0.011621188372373581,0.010169247165322304,1.8477439880371094e-06,0.00115203857421875,-0.012654227018356324,0.05,0.0011539950501173735,624
0_109,sft,0,109,international_law,0.011621188372373581,0.010169247165322304,1.8477439880371094e-06,0.00115203857421875,0.01215081512928009,0.1,0.0011539950501173735,624
0_110,sft,0,110,abstract_algebra,0.0063866134732961655,0.0006337646045722067,0.0,5.245208740234375e-05,-0.01824922561645508,0.1,5.245071224635467e-05,820
0_110,sft,0,110,college_mathematics,0.0063866134732961655,0.0006337646045722067,0.0,5.245208740234375e-05,0.013236618041992188,0.2,5.245071224635467e-05,820
0_110,sft,0,110,high_school_physics,0.0063866134732961655,0.0006337646045722067,0.0,5.245208740234375e-05,-0.02185683250427246,0.1,5.245071224635467e-05,820
0_110,sft,0,110,computer_security,0.0063866134732961655,0.0006337646045722067,0.0,5.245208740234375e-05,-0.0281649649143219,0.025,5.245071224635467e-05,820
0_110,sft,0,110,international_law,0.0063866134732961655,0.0006337646045722067,0.0,5.245208740234375e-05,-0.004915580153465271,0.05,5.245071224635467e-05,820
0_111,sft,0,111,abstract_algebra,0.0032195327803492546,0.00754091702401638,1.9963171482086182,7.0,8.748354053497314,1.0,7.000931739807129,220
0_111,sft,0,111,college_mathematics,0.0032195327803492546,0.00754091702401638,1.9963171482086182,7.0,8.325939178466797,0.975,7.000931739807129,220
0_111,sft,0,111,high_school_physics,0.0032195327803492546,0.00754091702401638,1.9963171482086182,7.0,8.742594385147095,0.975,7.000931739807129,220
0_111,sft,0,111,computer_security,0.0032195327803492546,0.00754091702401638,1.9963171482086182,7.0,8.406404346227646,0.95,7.000931739807129,220
0_111,sft,0,111,international_law,0.0032195327803492546,0.00754091702401638,1.9963171482086182,7.0,10.561349880695342,1.0,7.000931739807129,220
0_112,sft,0,112,abstract_algebra,3.5016098022460938,5.8559976423566695e-08,0.0,-0.0,-0.0,0.0,0.0,22
0_112,sft,0,112,college_mathematics,3.5016098022460938,5.8559976423566695e-08,0.0,-0.0,-0.0,0.0,0.0,22
0_112,sft,0,112,high_school_physics,3.5016098022460938,5.8559976423566695e-08,0.0,-0.0,-0.0,0.0,0.0,22
0_112,sft,0,112,computer_security,3.5016098022460938,5.8559976423566695e-08,0.0,-0.0,-0.0,0.0,0.0,22
0_112,sft,0,112,international_law,3.5016098022460938,5.8559976423566695e-08,0.0,-0.0,-0.0,0.0,0.0,22
0_113,sft,0,113,abstract_algebra,1.7508049011230469,6.356788428973914e-10,0.0,-0.0,-0.0,0.0,0.0,17
0_113,sft,0,113,college_mathematics,1.7508049011230469,6.356788428973914e-10,0.0,-0.0,-0.0,0.0,0.0,17
0_113,sft,0,113,high_school_physics,1.7508049011230469,6.356788428973914e-10,0.0,-0.0,-0.0,0.0,0.0,17
0_113,sft,0,113,computer_security,1.7508049011230469,6.356788428973914e-10,0.0,-0.0,-0.0,0.0,0.0,17
0_113,sft,0,113,international_law,1.7508049011230469,6.356788428973914e-10,0.0,-0.0,-0.0,0.0,0.0,17
1_48,sft,1,48,abstract_algebra,33.030235290527344,0.01625819504261017,1.9963760375976562,18.375,3.9792134284973146,0.775,18.376815795898438,54
1_48,sft,1,48,college_mathematics,33.030235290527344,0.01625819504261017,1.9963760375976562,18.375,3.053478240966797,0.85,18.376815795898438,54
1_48,sft,1,48,high_school_physics,33.030235290527344,0.01625819504261017,1.9963760375976562,18.375,3.2793131351470945,0.875,18.376815795898438,54
1_48,sft,1,48,computer_security,33.030235290527344,0.01625819504261017,1.9963760375976562,18.375,3.656404346227646,0.85,18.376815795898438,54
1_48,sft,1,48,international_law,33.030235290527344,0.01625819504261017,1.9963760375976562,18.375,4.145724880695343,0.9,18.376815795898438,54
1_49,sft,1,49,abstract_algebra,25.702617645263672,5.3130508604226634e-05,0.0,3.4570693969726562e-06,-0.0,0.0,3.3378546504536644e-06,826
1_49,sft,1,49,college_mathematics,25.702617645263672,5.3130508604226634e-05,0.0,3.4570693969726562e-06,-0.0015625,0.0,3.3378546504536644e-06,826
1_49,sft,1,49,high_school_physics,25.702617645263672,5.3130508604226634e-05,0.0,3.4570693969726562e-06,-0.0,0.0,3.3378546504536644e-06,826
1_49,sft,1,49,computer_security,25.702617645263672,5.3130508604226634e-05,0.0,3.4570693969726562e-06,-0.0,0.0,3.3378546504536644e-06,826
1_49,sft,1,49,international_law,25.702617645263672,5.3130508604226634e-05,0.0,3.4570693969726562e-06,-0.0,0.0,3.3378546504536644e-06,826
1_50,sft,1,50,abstract_algebra,12.851310729980469,0.8823786973953247,0.6943536996841431,0.9453125,3.0524556159973146,0.775,0.9448766112327576,63759
1_50,sft,1,50,college_mathematics,12.851310729980469,0.8823786973953247,0.6943536996841431,0.9453125,2.835704803466797,0.8,0.9448766112327576,63759
1_50,sft,1,50,high_school_physics,12.851310729980469,0.8823786973953247,0.6943536996841431,0.9453125,2.866813135147095,0.85,0.9448766112327576,63759
1_50,sft,1,50,computer_security,12.851310729980469,0.8823786973953247,0.6943536996841431,0.9453125,-0.2798215448856354,0.35,0.9448766112327576,63759
1_50,sft,1,50,international_law,12.851310729980469,0.8823786973953247,0.6943536996841431,0.9453125,0.18994637727737426,0.625,0.9448766112327576,63759
1_51,sft,1,51,abstract_algebra,6.898311614990234,0.4217779338359833,1.6614117622375488,2.609375,0.7749165534973145,0.7,2.6097378730773926,220
1_51,sft,1,51,college_mathematics,6.898311614990234,0.4217779338359833,1.6614117622375488,2.609375,0.6237907409667969,0.7,2.6097378730773926,220
1_51,sft,1,51,high_school_physics,6.898311614990234,0.4217779338359833,1.6614117622375488,2.609375,0.5323404788970947,0.775,2.6097378730773926,220
1_51,sft,1,51,computer_security,6.898311614990234,0.4217779338359833,1.6614117622375488,2.609375,-0.21327338814735414,0.7,2.6097378730773926,220
1_51,sft,1,51,international_law,6.898311614990234,0.4217779338359833,1.6614117622375488,2.609375,0.28876687288284303,0.8,2.6097378730773926,220
1_52,sft,1,52,abstract_algebra,4.753843307495117,0.7415974736213684,0.982036292552948,1.2421875,0.08452482223510742,0.4,1.2457987070083618,16
1_52,sft,1,52,college_mathematics,4.753843307495117,0.7415974736213684,0.982036292552948,1.2421875,0.05538749694824219,0.325,1.2457987070083618,16
1_52,sft,1,52,high_school_physics,4.753843307495117,0.7415974736213684,0.982036292552948,1.2421875,0.12395987510681153,0.25,1.2457987070083618,16
